--------- beginning of /dev/log/system
04-28 06:39:18.880 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-28 06:39:18.880 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-28 06:39:18.960 D/Vold    (   78): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
04-28 06:39:18.980 D/Vold    (   78): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
04-28 06:39:24.030 D/VoldCmdListener(   78): volume list
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u16: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:1, 1
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x1
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:1
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): char:0, 0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): get_one_item(data) = 0x0
04-28 06:39:25.500 D/pskey_bt(  329): get_next_u32: here:0
04-28 06:39:25.500 D/pskey_bt(  329): leave out tmp_buff=
04-28 06:39:25.500 D/pskey_bt(  329): parse pskey success, tmp_buff=0x15a6120
04-28 06:39:25.500 D/pskey_bt(  329): ret get pskey from file =0
04-28 06:39:25.500 D/pskey_bt(  329): data/btmac.txt does not exist 0 
04-28 06:39:25.600 D/pskey_bt(  329): tmp_mac:0065514deb0e
04-28 06:39:25.600 D/pskey_bt(  329): e  
04-28 06:39:25.600 D/pskey_bt(  329): eb  
04-28 06:39:25.600 D/pskey_bt(  329): 4d  
04-28 06:39:25.600 D/pskey_bt(  329): 51  
04-28 06:39:25.600 D/pskey_bt(  329): 65  
04-28 06:39:25.600 D/pskey_bt(  329): 0  
04-28 06:39:25.900 I/nsVolume(   84): nsVolume: sdcard state Mounted @ '/mnt/sdcard' gen 1 locked 0 fake 0 media 1 sharing 0 formatting 0
04-28 06:39:25.900 I/AutoMounter(   84): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-28 06:39:25.900 I/AutoMounter(   84): UpdateState: Volume sdcard is Mounted and inserted @ /mnt/sdcard gen 1 locked 0 sharing n
04-28 06:39:25.900 I/AutoMounter(   84): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-28 06:39:25.900 I/AutoMounter(   84): UpdateState: Volume sdcard is Mounted and inserted @ /mnt/sdcard gen 1 locked 0 sharing n
04-28 06:39:26.000 I/Gonk    (   84): RIL[0]: OnConnectSuccess
04-28 06:39:26.180 I/Gonk    (   84): RIL[1]: OnConnectSuccess
04-28 06:39:26.350 I/Gecko   (   84): 1398692366359	Marionette	DEBUG	accepted connection on 127.0.0.1:39198
04-28 06:39:26.690 E/bluedroid(   84): test bt_is_enabled
04-28 06:39:27.440 D/NetUtils(   84): failed to remove default route for wlan0: No such device
04-28 06:39:27.440 W/WifiHW  (   84): wifi_load_driver enter 262
04-28 06:39:27.440 W/WifiHW  (   84): DRIVER_MODULE_PATH= DRIVER_MODULE_ARG= 
04-28 06:39:27.440 W/WifiHW  (   84): driver insmod complete 
04-28 06:39:27.440 W/WifiHW  (   84): Driver() loaded succesffuly
04-28 06:39:28.040 W/WifiHW  (   87): wifi_change_fw_path: /system/lib/modules/itm_sta.ko
04-28 06:39:28.040 D/WifiHW  (   87): Unable to unload driver module "itm_ap.ko": No such file or directory
04-28 06:39:28.240 D/WifiHW  (   87): Unable to unload driver module "itm_sta.ko": No such file or directory
04-28 06:39:28.450 W/WifiHW  (   87): insmod filename=/system/lib/modules/itm_sta.ko args= 
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 3, index 0
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=3, index=0, output=1, device=2
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0xc02bf0
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 3, volume 0.000000, delay 0
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 1, index 0
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=1, index=0, output=1, device=2
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0xc02bb8
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 1, volume 0.000000, delay 0
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 5, index 0
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=5, index=0, output=1, device=2
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0xc02c28
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 5, volume 0.000000, delay 0
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 2, index 0
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=2, index=0, output=1, device=2
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0xc02bd4
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolume() for output 1 stream 2, volume 0.000000, delay 0
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 4, index 15
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=4, index=15, output=1, device=2
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0xc02c0c
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): VOLUME vol index=[66 100 100], dB=[-10.2 0.0 0.0] ampl=1.00000
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 0, index 5
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): checkAndSetVolume stream=0, index=5, output=1, device=2
04-28 06:39:28.890 E/AudioPolicyManagerBase(   89): computeVolume, streamDesc=0xc02b9c
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): VOLUME vol index=[66 100 100], dB=[-17.0 0.0 0.0] ampl=1.00000
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): setStreamVolumeIndex() stream 6, index 15
04-28 06:39:28.890 V/AudioPolicyManagerBase(   89): checkAndSetVolume() cannot set stream 6 volume with force use = 0 for comm
04-28 06:39:29.390 I/Gecko   (   84): -*- RadioInterface[1]: _lastKnownHomeNetwork: 214-07
04-28 06:39:29.400 I/Gecko   (   84): -*- RadioInterface[0]: _lastKnownHomeNetwork: 310-410
04-28 06:39:29.440 I/VolumeManager(   84): SetSharingMode for volume sdcard to 1 canBeShared = 1
04-28 06:39:29.450 I/AutoMounter(   84): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-28 06:39:29.450 I/AutoMounter(   84): UpdateState: Volume sdcard is Mounted and inserted @ /mnt/sdcard gen 1 locked 0 sharing y
04-28 06:39:29.650 E/Profiler(  342): BEGIN mozilla_sampler_init
04-28 06:39:29.650 E/Profiler(  342): BPUnw: [1 total] thread_register_for_profiling(me=0x40173488, stacktop=0xbe9fd9b7)
04-28 06:39:29.650 E/Profiler(  342): SPS:
04-28 06:39:29.650 E/Profiler(  342): SPS: Unwind mode       = pseudo
04-28 06:39:29.650 E/Profiler(  342): SPS: Sampling interval = 0 ms (zero means "platform default")
04-28 06:39:29.650 E/Profiler(  342): SPS: Entry store size  = 0 (zero means "platform default")
04-28 06:39:29.650 E/Profiler(  342): SPS: UnwindStackScan   = 0 (max dubious frames per unwind).
04-28 06:39:29.650 E/Profiler(  342): SPS: Use env var MOZ_PROFILER_MODE=help for further information.
04-28 06:39:29.650 E/Profiler(  342): SPS:
04-28 06:39:29.650 E/Profiler(  342): Registering start signal
04-28 06:39:29.970 I/Gecko   (   84): -*- RadioInterface[0]: _lastKnownHomeNetwork: 310-410
04-28 06:39:30.170 E/GeckoConsole(  342): Could not read chrome manifest 'file:///system/b2g/chrome.manifest'.
04-28 06:39:30.330 I/Gecko   (   84): ###################################### forms.js loaded
04-28 06:39:30.350 I/Gecko   (   84): ############################### browserElementPanning.js loaded
04-28 06:39:30.450 I/Gecko   (   84): ######################## BrowserElementChildPreload.js loaded
04-28 06:39:30.520 I/Gecko   (   84): *** UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-28 06:39:30.520 E/GeckoConsole(   84): UTM:SVC TimerManager:registerTimer - id: user-agent-updates-timer
04-28 06:39:30.780 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0xdf8f48)  (NOT REGISTERED) 
04-28 06:39:31.180 I/GeckoDump(   84): Crash reporter : Can't fetch app.reportCrashes. Exception: [Exception... "Component returned failure code: 0x8000ffff (NS_ERROR_UNEXPECTED) [nsIPrefBranch.getBoolPref]"  nsresult: "0x8000ffff (NS_ERROR_UNEXPECTED)"  location: "JS frame :: chrome://browser/content/shell.js :: shell_reportCrash :: line 7"  data: no]
04-28 06:39:31.410 D/SoftapController(   87): Softap fwReload - Ok
04-28 06:39:31.410 E/BandwidthController(   87): No such iface wlan0 to delete
04-28 06:39:31.970 E/GeckoConsole(   84): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://system.gaiamobile.org/style/shrinking_ui/shrinking_ui.css" line: 9 column: 15 source: "  font-weight: medium;"}]
04-28 06:39:32.430 D/Sensors (   84): activate handle=0; drv=0
04-28 06:39:32.430 D/Sensors (   84): Lis3dhSensor: Control set 0
04-28 06:39:32.430 D/Sensors (   84): Lis3dhSensor: mEnabled = 0
04-28 06:39:32.440 I/Gecko   (   84): MobileConnection initialized
04-28 06:39:32.440 I/Gecko   (   84): MobileConnection initialized
04-28 06:39:33.110 I/Gecko   (   84): Attempting load of libEGL.so
04-28 06:39:33.150 D/libEGL  (   84): loaded /system/lib/egl/libEGL_mali.so
04-28 06:39:33.190 D/libEGL  (   84): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-28 06:39:33.190 D/libEGL  (   84): loaded /system/lib/egl/libGLESv2_mali.so
04-28 06:39:33.210 I/HWComposer(   84): Creating new instance
04-28 06:39:33.210 E/HWComposer(   84): Failed to initialize hwc
04-28 06:39:33.270 E/GeckoConsole(   84): OpenGL compositor Initialized Succesfully.
04-28 06:39:33.270 E/GeckoConsole(   84): Version: OpenGL ES 2.0 Spreadtrum Build
04-28 06:39:33.270 E/GeckoConsole(   84): Vendor: ARM
04-28 06:39:33.270 E/GeckoConsole(   84): Renderer: Mali-300
04-28 06:39:33.270 E/GeckoConsole(   84): FBO Texture Target: TEXTURE_2D
04-28 06:39:33.730 I/Gonk    (   84): Setting nice for pid 359 to 18
04-28 06:39:33.730 I/Gonk    (   84): Changed nice for pid 359 from 0 to 18.
04-28 06:39:33.820 I/Gecko   (   84): 1398692373822	Marionette	DEBUG	accepted connection on 127.0.0.1:39199
04-28 06:39:34.050 E/WifiHW  (   84): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
04-28 06:39:34.050 E/WifiHW  (   84): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
04-28 06:39:34.280 E/slog    (  317): handle_top_logdir: slog use external storage [17]
04-28 06:39:37.310 I/power   (   84): *** set_screen_state 1
04-28 06:39:37.310 D/Sensors (   84): activate handle=3; drv=1
04-28 06:39:37.310 D/Sensors (   84): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
04-28 06:39:37.440 D/Sensors (   84): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
04-28 06:39:37.440 D/Sensors (   84): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
04-28 06:39:37.440 D/Sensors (   84): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
04-28 06:39:37.460 I/GeckoDump(   84): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
04-28 06:39:37.500 I/Gecko   (   84): ############################### browserElementPanning.js loaded
04-28 06:39:37.530 I/Gecko   (   84): ######################## BrowserElementChildPreload.js loaded
04-28 06:39:37.560 I/GeckoDump(   84): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
04-28 06:39:37.780 W/WifiHW  (   84): wifi_command: LOG_LEVEL
04-28 06:39:37.780 W/WifiHW  (   84): wifi_command: STATUS
04-28 06:39:37.920 D/Sensors (   84): SensorTMD2771::readEvents()======data_fd=53,count=16
04-28 06:39:37.920 D/Sensors (   84): SensorTMD2771::processEvent()=====code=40::value=92 
04-28 06:39:37.920 D/Sensors (   84): SensorTMD2771: mPendingEvents[Light].light = 92.000000
04-28 06:39:38.190 W/WifiHW  (   84): wifi_command: LIST_NETWORKS
04-28 06:39:38.190 W/WifiHW  (   84): wifi_command: DRIVER MACADDR
04-28 06:39:39.310 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0xe00648)  (NOT REGISTERED) 
04-28 06:39:39.430 I/Gecko   (   84): 1398692379434	Marionette	INFO	loaded marionette-listener.js
