--------- beginning of /dev/log/system
04-25 16:30:46.650 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-25 16:30:46.710 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-25 16:30:46.750 D/Vold    (   78): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
04-25 16:30:46.750 D/Vold    (   78): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
04-25 16:30:51.530 D/VoldCmdListener(   78): volume list
04-25 16:30:53.020 D/pskey_bt(  329): char:8, 8
04-25 16:30:53.020 D/pskey_bt(  329): char:8, 8
04-25 16:30:53.020 D/pskey_bt(  329): get_one_item(data) = 0x88888888
04-25 16:30:53.020 D/pskey_bt(  329): get_next_u32: here:88888888
04-25 16:30:53.020 D/pskey_bt(  329): char:6, 6
04-25 16:30:53.020 D/pskey_bt(  329): get_one_item(data) = 0x6
04-25 16:30:53.020 D/pskey_bt(  329): get_next_u16: here:6
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): get_one_item(data) = 0x0
04-25 16:30:53.020 D/pskey_bt(  329): get_next_u16: here:0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:1, 1
04-25 16:30:53.020 D/pskey_bt(  329): get_one_item(data) = 0x1
04-25 16:30:53.020 D/pskey_bt(  329): get_next_u32: here:1
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): get_one_item(data) = 0x0
04-25 16:30:53.020 D/pskey_bt(  329): get_next_u32: here:0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): get_one_item(data) = 0x0
04-25 16:30:53.020 D/pskey_bt(  329): get_next_u32: here:0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): char:0, 0
04-25 16:30:53.020 D/pskey_bt(  329): get_one_item(data) = 0x0
04-25 16:30:53.020 D/pskey_bt(  329): get_next_u32: here:0
