--------- beginning of /dev/log/main
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Layout.GridLayout
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Dock
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.InterpolatorActor
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.Label
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.PathActor
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.ShapeActor
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.StarActor
04-26 08:58:00.795 E/GeckoConsole(  868): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.UI.TextActor
04-26 08:58:02.755 E/GeckoConsole(  868): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://persuasiongame.codesimple.net/persuasion/" line: 0 column: 10 source: "box-sizing:border-box;-moz-box-sizing:border-box;-webkit-box-sizing:border-box;padding:1px;border:1px;display:block;width:4px;margin-top:1%;position:absolute;top:1%;"}]
04-26 08:58:03.725 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-26 08:58:04.335 I/Gecko   (  868): Attempting load of libEGL.so
04-26 08:58:04.425 D/libEGL  (  868): loaded /system/lib/egl/libEGL_mali.so
04-26 08:58:04.475 D/libEGL  (  868): loaded /system/lib/egl/libGLESv1_CM_mali.so
04-26 08:58:04.485 D/libEGL  (  868): loaded /system/lib/egl/libGLESv2_mali.so
04-26 08:58:04.535 I/Gecko   (  868): SharedSurface_Gralloc::Create -------
04-26 08:58:04.545 I/Gecko   (  868): SharedSurface_Gralloc::Create: success -- surface 0x4429c340, GraphicBuffer 0x43f8b100.
04-26 08:58:08.725 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-26 08:58:11.595 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x19557d8)  (NOT REGISTERED) 
04-26 08:58:11.955 I/Gecko   (   84): 1398527891966	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {eea62a4e-f236-49c0-84e3-3695d02c83bf}, {eea62a4e-f236-49c0-84e3-3695d02c83bf}
04-26 08:58:12.055 I/Gecko   (   84): 1398527892068	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {ae86e5a8-3525-4659-bb41-2c59b931c01c}
04-26 08:58:12.075 I/Gecko   (   84): 1398527892085	Marionette	INFO	Switched to frame: {"frameValue":null}
04-26 08:58:12.245 I/Gecko   (   84): 1398527892258	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {ae86e5a8-3525-4659-bb41-2c59b931c01c}, {ae86e5a8-3525-4659-bb41-2c59b931c01c}
04-26 08:58:12.365 I/Gecko   (   84): 1398527892372	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://persuasiongame.codesimple.net/persuasion/owa/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {7dd66d2e-eff4-4f0e-9f86-11628c0e3212}
04-26 08:58:12.545 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1955a38)  (NOT REGISTERED) 
04-26 08:58:12.665 I/Gecko   (   84): -- webapps.js uninstall http://persuasiongame.codesimple.net/persuasion/owa/manifest.webapp
04-26 08:58:13.255 I/Gecko   (   84): 1398527893268	Marionette	INFO	sendToClient: {"from":"0","value":true}, {7dd66d2e-eff4-4f0e-9f86-11628c0e3212}, {7dd66d2e-eff4-4f0e-9f86-11628c0e3212}
04-26 08:58:13.505 I/Gecko   (  868): SharedSurface_Gralloc::Create -------
04-26 08:58:13.565 I/Gecko   (  868): SharedSurface_Gralloc::Create: success -- surface 0x45805780, GraphicBuffer 0x45621f80.
