--------- beginning of /dev/log/system
04-25 21:05:37.800 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-25 21:05:37.800 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-25 21:05:37.920 D/Vold    (   78): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
04-25 21:05:37.920 D/Vold    (   78): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
04-25 21:05:43.410 D/VoldCmdListener(   78): volume list
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x3f
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:3f
04-25 21:05:44.420 D/pskey_bt(  324): char:7, 7
04-25 21:05:44.420 D/pskey_bt(  324): char:9, 9
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x79
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:79
04-25 21:05:44.420 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.420 D/pskey_bt(  324): char:3, 3
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x83
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:83
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): char:A, A
04-25 21:05:44.420 D/pskey_bt(  324): char:7, 7
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xa7
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:a7
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): char:7, 7
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x7f
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:7f
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:0
04-25 21:05:44.420 D/pskey_bt(  324): char:E, E
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xe0
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:e0
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:7, 7
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xf7
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:f7
04-25 21:05:44.420 D/pskey_bt(  324): char:3, 3
04-25 21:05:44.420 D/pskey_bt(  324): char:E, E
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x3e
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:3e
04-25 21:05:44.420 D/pskey_bt(  324): end of buff, str=},
04-25 21:05:44.420 D/pskey_bt(  324): {0xFF, 0xFF, 0xFF, 0xFF, 0xFF, 0xFF},
04-25 21:05:44.420 D/pskey_bt(  324): 0,
04-25 21:05:44.420 D/pskey_bt(  324): 1,
04-25 21:05:44.420 D/pskey_bt(  324): 5,
04-25 21:05:44.420 D/pskey_bt(  324): 0xE,
04-25 21:05:44.420 D/pskey_bt(  324): 1,
04-25 21:05:44.420 D/pskey_bt(  324): 1,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000000,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000150,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000150,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000154,
04-25 21:05:44.420 D/pskey_bt(  324): 0xFFFFFFFF,
04-25 21:05:44.420 D/pskey_bt(  324): 0x100,
04-25 21:05:44.420 D/pskey_bt(  324): 0xA0,
04-25 21:05:44.420 D/pskey_bt(  324): 0xDC,
04-25 21:05:44.420 D/pskey_bt(  324): 0x20,
04-25 21:05:44.420 D/pskey_bt(  324): 0x55,
04-25 21:05:44.420 D/pskey_bt(  324): 0x64,
04-25 21:05:44.420 D/pskey_bt(  324): 0,
04-25 21:05:44.420 D/pskey_bt(  324): 0x8,
04-25 21:05:44.420 D/pskey_bt(  324): 0x13C,
04-25 21:05:44.420 D/pskey_bt(  324): 0x2,
04-25 21:05:44.420 D/pskey_bt(  324): 0xD704,
04-25 21:05:44.420 D/pskey_bt(  324): 0x88888888,
04-25 21:05:44.420 D/pskey_bt(  324): 0x6,
04-25 21:05:44.420 D/pskey_bt(  324): 0x0,
04-25 21:05:44.420 D/pskey_bt(  324): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:ff
04-25 21:05:44.420 D/pskey_bt(  324): end of buff, str=},
04-25 21:05:44.420 D/pskey_bt(  324): 0,
04-25 21:05:44.420 D/pskey_bt(  324): 1,
04-25 21:05:44.420 D/pskey_bt(  324): 5,
04-25 21:05:44.420 D/pskey_bt(  324): 0xE,
04-25 21:05:44.420 D/pskey_bt(  324): 1,
04-25 21:05:44.420 D/pskey_bt(  324): 1,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000000,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000150,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000150,
04-25 21:05:44.420 D/pskey_bt(  324): 0x50000154,
04-25 21:05:44.420 D/pskey_bt(  324): 0xFFFFFFFF,
04-25 21:05:44.420 D/pskey_bt(  324): 0x100,
04-25 21:05:44.420 D/pskey_bt(  324): 0xA0,
04-25 21:05:44.420 D/pskey_bt(  324): 0xDC,
04-25 21:05:44.420 D/pskey_bt(  324): 0x20,
04-25 21:05:44.420 D/pskey_bt(  324): 0x55,
04-25 21:05:44.420 D/pskey_bt(  324): 0x64,
04-25 21:05:44.420 D/pskey_bt(  324): 0,
04-25 21:05:44.420 D/pskey_bt(  324): 0x8,
04-25 21:05:44.420 D/pskey_bt(  324): 0x13C,
04-25 21:05:44.420 D/pskey_bt(  324): 0x2,
04-25 21:05:44.420 D/pskey_bt(  324): 0xD704,
04-25 21:05:44.420 D/pskey_bt(  324): 0x88888888,
04-25 21:05:44.420 D/pskey_bt(  324): 0x6,
04-25 21:05:44.420 D/pskey_bt(  324): 0x0,
04-25 21:05:44.420 D/pskey_bt(  324): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:0
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x1
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:1
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x5
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:5
04-25 21:05:44.420 D/pskey_bt(  324): char:E, E
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xe
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:e
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x1
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:1
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x1
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u8: here:1
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x50000000
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u32: here:50000000
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x50000150
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u32: here:50000150
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x50000150
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u32: here:50000150
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:4, 4
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x50000154
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u32: here:50000154
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): char:F, F
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xffffffff
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u32: here:ffffffff
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x100
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:100
04-25 21:05:44.420 D/pskey_bt(  324): char:A, A
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xa0
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:a0
04-25 21:05:44.420 D/pskey_bt(  324): char:D, D
04-25 21:05:44.420 D/pskey_bt(  324): char:C, C
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0xdc
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:dc
04-25 21:05:44.420 D/pskey_bt(  324): char:2, 2
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x20
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:20
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): char:5, 5
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x55
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:55
04-25 21:05:44.420 D/pskey_bt(  324): char:6, 6
04-25 21:05:44.420 D/pskey_bt(  324): char:4, 4
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x64
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:64
04-25 21:05:44.420 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.420 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x8
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:8
04-25 21:05:44.420 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.420 D/pskey_bt(  324): char:3, 3
04-25 21:05:44.420 D/pskey_bt(  324): char:C, C
04-25 21:05:44.420 D/pskey_bt(  324): get_one_item(data) = 0x13c
04-25 21:05:44.420 D/pskey_bt(  324): get_next_u16: here:13c
04-25 21:05:44.420 D/pskey_bt(  324): char:2, 2
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x2
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u16: here:2
04-25 21:05:44.430 D/pskey_bt(  324): char:D, D
04-25 21:05:44.430 D/pskey_bt(  324): char:7, 7
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:4, 4
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0xd704
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u16: here:d704
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): char:8, 8
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x88888888
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:88888888
04-25 21:05:44.430 D/pskey_bt(  324): char:6, 6
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x6
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u16: here:6
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u16: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:1, 1
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x1
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:1
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): char:0, 0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): get_one_item(data) = 0x0
04-25 21:05:44.430 D/pskey_bt(  324): get_next_u32: here:0
04-25 21:05:44.430 D/pskey_bt(  324): leave out tmp_buff=
04-25 21:05:44.430 D/pskey_bt(  324): parse pskey success, tmp_buff=0x2004120
04-25 21:05:44.430 D/pskey_bt(  324): ret get pskey from file =0
04-25 21:05:44.430 D/pskey_bt(  324): data/btmac.txt does not exist 0 
04-25 21:05:44.460 D/Sensors (   84): activate handle=0; drv=0
04-25 21:05:44.460 D/Sensors (   84): Lis3dhSensor: mEnabled = 0
04-25 21:05:44.460 D/Sensors (   84): activate handle=3; drv=1
04-25 21:05:44.460 D/Sensors (   84): SensorTMD2771::setEnable=0= en=0; newState=0; what=0; mEnabled=0
04-25 21:05:44.460 D/EventHub(   84): No input device configuration file found for device 'headset-keyboard'.
04-25 21:05:44.470 W/EventHub(   84): Unable to disable kernel key repeat for /dev/input/event4: Function not implemented
04-25 21:05:44.470 I/EventHub(   84): New device: id=2, fd=50, path='/dev/input/event4', name='headset-keyboard', classes=0x1, configuration='', keyLayout='/system/usr/keylayout/Generic.kl', keyCharacterMap='/system/usr/keychars/Generic.kcm', builtinKeyboard=false, usingSuspendBlockIoctl=false, usingClockIoctl=false
04-25 21:05:44.470 D/EventHub(   84): No input device configuration file found for device 'accelerometer'.
04-25 21:05:44.480 D/Sensors (   84): taos ---Light::TAOS_IOCTL_ALS_OFF=== err=0
04-25 21:05:44.480 D/Sensors (   84): SensorTMD2771::setEnable=1= en=0; newState=0; what=0; mEnabled=0
04-25 21:05:44.480 D/Sensors (   84): activate handle=4; drv=1
04-25 21:05:44.480 D/Sensors (   84): SensorTMD2771::setEnable=0= en=0; newState=0; what=1; mEnabled=0
04-25 21:05:44.480 D/Sensors (   84): taos ---Proximity::TAOS_IOCTL_PROX_OFF=== err=0
04-25 21:05:44.480 D/Sensors (   84): SensorTMD2771::setEnable=1= en=0; newState=0; what=1; mEnabled=0
04-25 21:05:44.480 D/Sensors (   84): activate handle=0; drv=0
04-25 21:05:44.480 D/Sensors (   84): Lis3dhSensor: Control set 1
04-25 21:05:44.480 D/Sensors (   84): Lis3dhSensor: mEnabled = 1
04-25 21:05:44.490 D/EventHub(   84): No input device configuration file found for device 'sprd-keypad'.
04-25 21:05:44.500 W/EventHub(   84): Unable to disable kernel key repeat for /dev/input/event0: Function not implemented
04-25 21:05:44.500 I/EventHub(   84): New device: id=4, fd=55, path='/dev/input/event0', name='sprd-keypad', classes=0x1, configuration='', keyLayout='/system/usr/keylayout/sprd-keypad.kl', keyCharacterMap='/system/usr/keychars/Generic.kcm', builtinKeyboard=true, usingSuspendBlockIoctl=false, usingClockIoctl=false
04-25 21:05:44.500 D/EventHub(   84): No input device configuration file found for device 'rohm_proximity'.
04-25 21:05:44.530 D/pskey_bt(  324): tmp_mac:0065514deb0e
04-25 21:05:44.530 D/pskey_bt(  324): e  
04-25 21:05:44.530 D/pskey_bt(  324): eb  
04-25 21:05:44.530 D/pskey_bt(  324): 4d  
04-25 21:05:44.530 D/pskey_bt(  324): 51  
04-25 21:05:44.530 D/pskey_bt(  324): 65  
04-25 21:05:44.530 D/pskey_bt(  324): 0  
04-25 21:05:44.550 E/filemap (   84): mmap(0,4096) failed: No such device
04-25 21:05:44.570 W/EventHub(   84): Unable to disable kernel key repeat for /dev/input/event1: Function not implemented
04-25 21:05:44.570 I/EventHub(   84): New device: id=6, fd=57, path='/dev/input/event1', name='ms-msg21xx', classes=0x15, configuration='/system/usr/idc/ms-msg21xx.idc', keyLayout='/system/usr/keylayout/Generic.kl', keyCharacterMap='/system/usr/keychars/Generic.kcm', builtinKeyboard=false, usingSuspendBlockIoctl=false, usingClockIoctl=false
04-25 21:05:44.580 I/InputReader(   84): Device added: id=-1, name='Virtual', sources=0x00000301
04-25 21:05:44.580 I/InputReader(   84): Device reconfigured: id=6, name='ms-msg21xx', size 320x480, orientation 0, mode 1, display id 0
04-25 21:05:44.580 I/InputReader(   84): Device added: id=6, name='ms-msg21xx', sources=0x00001103
04-25 21:05:44.580 I/InputReader(   84): Device added: id=0, name='sprd-keypad', sources=0x00000101
04-25 21:05:44.580 I/InputReader(   84): Device added: id=2, name='headset-keyboard', sources=0x00000101
04-25 21:05:45.180 I/nsVolume(   84): nsVolume: sdcard state Mounted @ '/mnt/sdcard' gen 1 locked 0 fake 0 media 1 sharing 0 formatting 0
04-25 21:05:45.180 I/AutoMounter(   84): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
04-25 21:05:45.180 I/AutoMounter(   84): UpdateState: Volume sdcard is Mounted and inserted @ /mnt/sdcard gen 1 locked 0 sharing n
04-25 21:05:45.180 I/AutoMounter(   84): UpdateState: umsAvail:1 umsEnabled:1 mode:0 usbCablePluggedIn:1 tryToShare:0
