--------- beginning of /dev/log/system
08-09 07:33:14.200 I/Vold    (   78): Vold 2.1 (the revenge) firing up
08-09 07:33:14.200 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
08-09 07:33:19.500 D/VoldCmdListener(   78): volume list
08-09 07:33:20.580 W/EventHub(   83): Unable to disable kernel key repeat for /dev/input/event0: Function not implemented
08-09 07:33:20.580 I/EventHub(   83): New device: id=4, fd=55, path='/dev/input/event0', name='sprd-keypad', classes=0x1, configuration='', keyLayout='/system/usr/keylayout/sprd-keypad.kl', keyCharacterMap='/system/usr/keychars/Generic.kcm', builtinKeyboard=true, usingSuspendBlockIoctl=false, usingClockIoctl=false
08-09 07:33:20.580 D/EventHub(   83): No input device configuration file found for device 'rohm_proximity'.
08-09 07:33:20.620 E/filemap (   83): mmap(0,4096) failed: No such device
08-09 07:33:20.630 W/EventHub(   83): Unable to disable kernel key repeat for /dev/input/event1: Function not implemented
08-09 07:33:20.630 I/EventHub(   83): New device: id=6, fd=56, path='/dev/input/event1', name='ms-msg21xx', classes=0x15, configuration='/system/usr/idc/ms-msg21xx.idc', keyLayout='/system/usr/keylayout/Generic.kl', keyCharacterMap='/system/usr/keychars/Generic.kcm', builtinKeyboard=false, usingSuspendBlockIoctl=false, usingClockIoctl=false
08-09 07:33:20.640 I/InputReader(   83): Device added: id=-1, name='Virtual', sources=0x00000301
08-09 07:33:20.640 I/InputReader(   83): Device reconfigured: id=6, name='ms-msg21xx', size 320x480, orientation 0, mode 1, display id 0
08-09 07:33:20.640 I/InputReader(   83): Device added: id=6, name='ms-msg21xx', sources=0x00001103
08-09 07:33:20.640 I/InputReader(   83): Device added: id=0, name='sprd-keypad', sources=0x00000101
08-09 07:33:20.640 I/InputReader(   83): Device added: id=2, name='headset-keyboard', sources=0x00000101
08-09 07:33:20.670 D/BTWIFIMAC(   93): read_btwifimac_from_modem
08-09 07:33:20.670 D/BTWIFIMAC(   93): read_btwifimac_from_modem modem_fd=7
08-09 07:33:20.670 D/BTWIFIMAC(   93): ===========BT MAC===========
08-09 07:33:20.670 D/BTWIFIMAC(   93): read_btwifimac_from_modem: send 39,1,AT+SNVM=0,401
08-09 07:33:20.670 D/BTWIFIMAC(   93): send_to_modem
08-09 07:33:20.670 D/BTWIFIMAC(   93): recv_from_modem: Waiting modem response ... fd=7
08-09 07:33:20.670 D/SPRDENG (  159): eng_servermodem_comm: use SIM1 /dev/CHNPTY13
08-09 07:33:20.670 D/SPRDENG (  159): AT > AT+SNVM=0,401
08-09 07:33:20.670 D/SPRDENG (  159): 41
08-09 07:33:20.670 D/SPRDENG (  159): 54
08-09 07:33:20.670 D/SPRDENG (  159): 2b
08-09 07:33:20.670 D/SPRDENG (  159): 53
08-09 07:33:20.670 D/SPRDENG (  159): 4e
08-09 07:33:20.670 D/SPRDENG (  159): 56
08-09 07:33:20.670 D/SPRDENG (  159): 4d
08-09 07:33:20.670 D/SPRDENG (  159): 3d
08-09 07:33:20.670 D/SPRDENG (  159): 30
08-09 07:33:20.670 D/SPRDENG (  159): 2c
08-09 07:33:20.670 D/SPRDENG (  159): 34
08-09 07:33:20.670 D/SPRDENG (  159): 30
08-09 07:33:20.670 D/SPRDENG (  159): 31
08-09 07:33:20.670 D/SPRDENG (  159): eng_modem2server: use SIM1 /dev/CHNPTY13
08-09 07:33:20.680 D/SPRDENG (  159): AT < 
08-09 07:33:20.680 D/SPRDENG (  159): +SNVM: 8,FFFFFFFFFFFF2500
08-09 07:33:20.680 D/SPRDENG (  159): 
08-09 07:33:20.680 D/SPRDENG (  159): OK
08-09 07:33:20.680 D/SPRDENG (  159): 
08-09 07:33:20.680 D/BTWIFIMAC(   93): recv_from_modem: Receive 1 Modem Response
08-09 07:33:20.680 D/BTWIFIMAC(   93): read_btwifimac_from_modem: BT timeout=35, response=
08-09 07:33:20.680 D/BTWIFIMAC(   93): +SNVM: 8,FFFFFFFFFFFF2500
08-09 07:33:20.680 D/BTWIFIMAC(   93): 
08-09 07:33:20.680 D/BTWIFIMAC(   93): OK
08-09 07:33:20.680 D/BTWIFIMAC(   93): 
08-09 07:33:20.780 D/BTWIFIMAC(   93): get_macaddress: mac address is FF:FF:FF:FF:FF:FF
08-09 07:33:20.780 D/BTWIFIMAC(   93): ===========WIFI MAC===========
08-09 07:33:20.780 D/BTWIFIMAC(   93): read_btwifimac_from_modem: send 39,1,AT+SNVM=0,409
08-09 07:33:20.780 D/BTWIFIMAC(   93): send_to_modem
08-09 07:33:20.780 D/BTWIFIMAC(   93): recv_from_modem: Waiting modem response ... fd=7
08-09 07:33:20.780 D/SPRDENG (  159): eng_servermodem_comm: use SIM1 /dev/CHNPTY13
08-09 07:33:20.780 D/SPRDENG (  159): AT > AT+SNVM=0,409
08-09 07:33:20.780 D/SPRDENG (  159): 41
08-09 07:33:20.780 D/SPRDENG (  159): 54
08-09 07:33:20.780 D/SPRDENG (  159): 2b
08-09 07:33:20.780 D/SPRDENG (  159): 53
08-09 07:33:20.780 D/SPRDENG (  159): 4e
08-09 07:33:20.780 D/SPRDENG (  159): 56
08-09 07:33:20.780 D/SPRDENG (  159): 4d
08-09 07:33:20.780 D/SPRDENG (  159): 3d
08-09 07:33:20.780 D/SPRDENG (  159): 30
08-09 07:33:20.780 D/SPRDENG (  159): 2c
08-09 07:33:20.780 D/SPRDENG (  159): 34
08-09 07:33:20.780 D/SPRDENG (  159): 30
08-09 07:33:20.780 D/SPRDENG (  159): 39
08-09 07:33:20.780 D/SPRDENG (  159): eng_modem2server: use SIM1 /dev/CHNPTY13
08-09 07:33:20.780 D/SPRDENG (  159): AT < 
08-09 07:33:20.780 D/SPRDENG (  159): +SNVM: 20,FFFFFFFFFFFF0000000000000000000000000000
08-09 07:33:20.780 D/SPRDENG (  159): 
08-09 07:33:20.780 D/SPRDENG (  159): OK
08-09 07:33:20.780 D/SPRDENG (  159): 
08-09 07:33:20.780 D/BTWIFIMAC(   93): recv_from_modem: Receive 1 Modem Response
08-09 07:33:20.780 D/BTWIFIMAC(   93): read_btwifimac_from_modem: WIFI timeout=60, response=
08-09 07:33:20.780 D/BTWIFIMAC(   93): +SNVM: 20,FFFFFFFFFFFF0000000000000000000000000000
08-09 07:33:20.780 D/BTWIFIMAC(   93): 
08-09 07:33:20.780 D/BTWIFIMAC(   93): OK
08-09 07:33:20.780 D/BTWIFIMAC(   93): 
08-09 07:33:20.780 D/BTWIFIMAC(   93): get_macaddress: mac address is FF:FF:FF:FF:FF:FF
08-09 07:33:20.780 D/BTWIFIMAC(   93): bt_ok:0 wifi_ok:0 
08-09 07:33:20.780 D/BTWIFIMAC(   93): +mac_rand+
08-09 07:33:20.780 D/BTWIFIMAC(   93): mac_rand: /data/rand_mac.txt exists
08-09 07:33:20.780 D/BTWIFIMAC(   93): mac_rand: read /data/rand_mac.txt 00:7a:7a:b0:1e:04;00:3f:8e:cc:98:8e
08-09 07:33:20.780 D/BTWIFIMAC(   93): mac_rand: read btmac=00:7a:7a:b0:1e:04, wifimac=00:3f:8e:cc:98:8e
08-09 07:33:20.780 D/BTWIFIMAC(   93): property ro.mac.wifi=00:3f:8e:cc:98:8e, ro.mac.bluetooth=00:7a:7a:b0:1e:04
08-09 07:33:20.780 D/BTWIFIMAC(   93): write_mac2file: mac=00:3f:8e:cc:98:8e, fd[/data/wifimac.txt]=9
08-09 07:33:20.790 D/BTWIFIMAC(   93): write_mac2file: mac=00:7a:7a:b0:1e:04, fd[/data/btmac.txt]=9
08-09 07:33:20.790 D/BTWIFIMAC(   93): begin to run  trout_genpskey
08-09 07:33:20.790 D/BTWIFIMAC(   93): run trout_genpskey, ret=0
08-09 07:33:20.810 D/pskey_bt(  327): set BT mac
08-09 07:33:20.810 D/pskey_bt(  327): main, bt_mac from nv:
08-09 07:33:20.810 D/pskey_bt(  327): get_pskey_from_file
08-09 07:33:20.810 D/pskey_bt(  327): open bt pskey structure file fd=7
08-09 07:33:20.810 D/pskey_bt(  327): buf from pskey file:2048
08-09 07:33:20.810 D/pskey_bt(  327): parser_pskey_info
08-09 07:33:20.810 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.810 D/pskey_bt(  327): get_one_item(data) = 0x0
08-09 07:33:20.810 D/pskey_bt(  327): get_next_u8: here:0
08-09 07:33:20.820 D/pskey_bt(  327): char:1, 1
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x1
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:1
08-09 07:33:20.820 D/pskey_bt(  327): char:1, 1
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x1
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:1
08-09 07:33:20.820 D/pskey_bt(  327): char:1, 1
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x1
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:1
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:1, 1
08-09 07:33:20.820 D/pskey_bt(  327): char:8, 8
08-09 07:33:20.820 D/pskey_bt(  327): char:C, C
08-09 07:33:20.820 D/pskey_bt(  327): char:B, B
08-09 07:33:20.820 D/pskey_bt(  327): char:A, A
08-09 07:33:20.820 D/pskey_bt(  327): char:8, 8
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x18cba80
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:18cba80
08-09 07:33:20.820 D/pskey_bt(  327): char:1, 1
08-09 07:33:20.820 D/pskey_bt(  327): char:f, f
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x1f00
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:1f00
08-09 07:33:20.820 D/pskey_bt(  327): char:1, 1
08-09 07:33:20.820 D/pskey_bt(  327): char:E, E
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x1e
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:1e
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): char:B, B
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): char:C, C
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x7b007c
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:7b007c
08-09 07:33:20.820 D/pskey_bt(  327): char:3, 3
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): char:A, A
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x37007a
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:37007a
08-09 07:33:20.820 D/pskey_bt(  327): char:3, 3
08-09 07:33:20.820 D/pskey_bt(  327): char:5, 5
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:3, 3
08-09 07:33:20.820 D/pskey_bt(  327): char:6, 6
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x350036
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:350036
08-09 07:33:20.820 D/pskey_bt(  327): char:2, 2
08-09 07:33:20.820 D/pskey_bt(  327): char:9, 9
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:3, 3
08-09 07:33:20.820 D/pskey_bt(  327): char:4, 4
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x290034
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:290034
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:A, A
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:2, 2
08-09 07:33:20.820 D/pskey_bt(  327): char:8, 8
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xa0028
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:a0028
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:6, 6
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:9, 9
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x60009
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:60009
08-09 07:33:20.820 D/pskey_bt(  327): end of buff, str=},
08-09 07:33:20.820 D/pskey_bt(  327): {0x0B,0x0A,0x09, 0x08, 0x07},
08-09 07:33:20.820 D/pskey_bt(  327): {0xFF, 0xFF, 0x8D, 0xFE, 0x9B, 0x3F, 0x79, 0x83,
08-09 07:33:20.820 D/pskey_bt(  327):   0xFF, 0xA7, 0xFF, 0x7F, 0x00, 0xE0, 0xF7, 0x3E},
08-09 07:33:20.820 D/pskey_bt(  327): {0xFF, 0xFF, 0xFF, 0xFF, 0xFF, 0xFF},
08-09 07:33:20.820 D/pskey_bt(  327): 0,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 5,
08-09 07:33:20.820 D/pskey_bt(  327): 0xE,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000000,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000150,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000150,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000154,
08-09 07:33:20.820 D/pskey_bt(  327): 0xFFFFFFFF,
08-09 07:33:20.820 D/pskey_bt(  327): 0x100,
08-09 07:33:20.820 D/pskey_bt(  327): 0xA0,
08-09 07:33:20.820 D/pskey_bt(  327): 0xDC,
08-09 07:33:20.820 D/pskey_bt(  327): 0x20,
08-09 07:33:20.820 D/pskey_bt(  327): 0x55,
08-09 07:33:20.820 D/pskey_bt(  327): 0x64,
08-09 07:33:20.820 D/pskey_bt(  327): 0,
08-09 07:33:20.820 D/pskey_bt(  327): 0x8,
08-09 07:33:20.820 D/pskey_bt(  327): 0x13C,
08-09 07:33:20.820 D/pskey_bt(  327): 0x2,
08-09 07:33:20.820 D/pskey_bt(  327): 0xD704,
08-09 07:33:20.820 D/pskey_bt(  327): 0x88888888,
08-09 07:33:20.820 D/pskey_bt(  327): 0x6,
08-09 07:33:20.820 D/pskey_bt(  327): 0x0,
08-09 07:33:20.820 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:B, B
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xb
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:b
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:A, A
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xa
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:a
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:9, 9
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x9
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:9
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:8, 8
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x8
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:8
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x7
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u32: here:7
08-09 07:33:20.820 D/pskey_bt(  327): end of buff, str=},
08-09 07:33:20.820 D/pskey_bt(  327): {0xFF, 0xFF, 0x8D, 0xFE, 0x9B, 0x3F, 0x79, 0x83,
08-09 07:33:20.820 D/pskey_bt(  327):   0xFF, 0xA7, 0xFF, 0x7F, 0x00, 0xE0, 0xF7, 0x3E},
08-09 07:33:20.820 D/pskey_bt(  327): {0xFF, 0xFF, 0xFF, 0xFF, 0xFF, 0xFF},
08-09 07:33:20.820 D/pskey_bt(  327): 0,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 5,
08-09 07:33:20.820 D/pskey_bt(  327): 0xE,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000000,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000150,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000150,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000154,
08-09 07:33:20.820 D/pskey_bt(  327): 0xFFFFFFFF,
08-09 07:33:20.820 D/pskey_bt(  327): 0x100,
08-09 07:33:20.820 D/pskey_bt(  327): 0xA0,
08-09 07:33:20.820 D/pskey_bt(  327): 0xDC,
08-09 07:33:20.820 D/pskey_bt(  327): 0x20,
08-09 07:33:20.820 D/pskey_bt(  327): 0x55,
08-09 07:33:20.820 D/pskey_bt(  327): 0x64,
08-09 07:33:20.820 D/pskey_bt(  327): 0,
08-09 07:33:20.820 D/pskey_bt(  327): 0x8,
08-09 07:33:20.820 D/pskey_bt(  327): 0x13C,
08-09 07:33:20.820 D/pskey_bt(  327): 0x2,
08-09 07:33:20.820 D/pskey_bt(  327): 0xD704,
08-09 07:33:20.820 D/pskey_bt(  327): 0x88888888,
08-09 07:33:20.820 D/pskey_bt(  327): 0x6,
08-09 07:33:20.820 D/pskey_bt(  327): 0x0,
08-09 07:33:20.820 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xff
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:ff
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xff
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:ff
08-09 07:33:20.820 D/pskey_bt(  327): char:8, 8
08-09 07:33:20.820 D/pskey_bt(  327): char:D, D
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x8d
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:8d
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): char:E, E
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xfe
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:fe
08-09 07:33:20.820 D/pskey_bt(  327): char:9, 9
08-09 07:33:20.820 D/pskey_bt(  327): char:B, B
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x9b
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:9b
08-09 07:33:20.820 D/pskey_bt(  327): char:3, 3
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x3f
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:3f
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): char:9, 9
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x79
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:79
08-09 07:33:20.820 D/pskey_bt(  327): char:8, 8
08-09 07:33:20.820 D/pskey_bt(  327): char:3, 3
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x83
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:83
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xff
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:ff
08-09 07:33:20.820 D/pskey_bt(  327): char:A, A
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xa7
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:a7
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xff
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:ff
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x7f
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:7f
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x0
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:0
08-09 07:33:20.820 D/pskey_bt(  327): char:E, E
08-09 07:33:20.820 D/pskey_bt(  327): char:0, 0
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xe0
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:e0
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): char:7, 7
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xf7
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:f7
08-09 07:33:20.820 D/pskey_bt(  327): char:3, 3
08-09 07:33:20.820 D/pskey_bt(  327): char:E, E
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0x3e
08-09 07:33:20.820 D/pskey_bt(  327): get_next_u8: here:3e
08-09 07:33:20.820 D/pskey_bt(  327): end of buff, str=},
08-09 07:33:20.820 D/pskey_bt(  327): {0xFF, 0xFF, 0xFF, 0xFF, 0xFF, 0xFF},
08-09 07:33:20.820 D/pskey_bt(  327): 0,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 5,
08-09 07:33:20.820 D/pskey_bt(  327): 0xE,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 1,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000000,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000150,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000150,
08-09 07:33:20.820 D/pskey_bt(  327): 0x50000154,
08-09 07:33:20.820 D/pskey_bt(  327): 0xFFFFFFFF,
08-09 07:33:20.820 D/pskey_bt(  327): 0x100,
08-09 07:33:20.820 D/pskey_bt(  327): 0xA0,
08-09 07:33:20.820 D/pskey_bt(  327): 0xDC,
08-09 07:33:20.820 D/pskey_bt(  327): 0x20,
08-09 07:33:20.820 D/pskey_bt(  327): 0x55,
08-09 07:33:20.820 D/pskey_bt(  327): 0x64,
08-09 07:33:20.820 D/pskey_bt(  327): 0,
08-09 07:33:20.820 D/pskey_bt(  327): 0x8,
08-09 07:33:20.820 D/pskey_bt(  327): 0x13C,
08-09 07:33:20.820 D/pskey_bt(  327): 0x2,
08-09 07:33:20.820 D/pskey_bt(  327): 0xD704,
08-09 07:33:20.820 D/pskey_bt(  327): 0x88888888,
08-09 07:33:20.820 D/pskey_bt(  327): 0x6,
08-09 07:33:20.820 D/pskey_bt(  327): 0x0,
08-09 07:33:20.820 D/pskey_bt(  327): {0x0001,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000,0x0000
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): char:F, F
08-09 07:33:20.820 D/pskey_bt(  327): get_one_item(data) = 0xff
