--------- beginning of /dev/log/system
01-01 00:15:02.500 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:15:02.500 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:15:02.570 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:15:02.570 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:15:07.600 D/VoldCmdListener(   75): volume list
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 62
01-01 00:15:19.410 D/SPRDENG (  168): 62
01-01 00:15:19.410 D/SPRDENG (  168): 62
01-01 00:15:19.410 D/SPRDENG (  168): 65
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 36
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 61
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 61
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 62
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 62
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 62
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 31
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 33
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 32
01-01 00:15:19.410 D/SPRDENG (  168): 63
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 30
01-01 00:15:19.410 D/SPRDENG (  168): 1a
01-01 00:15:19.410 D/SPRDENG (  168): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 00:15:19.410 D/SPRDENG (  168): AT < 
01-01 00:15:19.410 D/SPRDENG (  168): OK
01-01 00:15:19.410 D/SPRDENG (  168): 
01-01 00:15:19.410 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 00:15:19.410 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 00:15:19.410 E/        (   98): OK
01-01 00:15:19.410 E/        (   98): ]
01-01 00:15:19.510 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 00:15:19.520 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 00:15:19.520 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 00:15:19.520 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 00:15:19.610 I/power   (   81): *** set_screen_state 1
01-01 00:15:19.630 D/Sensors (   81): activate handle=3; drv=1
01-01 00:15:19.630 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 00:15:19.770 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 00:15:19.770 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 00:15:19.770 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 00:15:19.790 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:15:19.810 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 00:15:19.860 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=370] Creating ParticularProcessPriorityManager.
01-01 00:15:19.860 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=370] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:15:19.860 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=370] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:15:19.860 I/Gonk    (   81): Setting nice for pid 370 to 0
01-01 00:15:19.860 I/Gonk    (   81): Changed nice for pid 370 from 0 to 0.
01-01 00:15:20.230 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 00:15:20.230 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=64 
01-01 00:15:20.230 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 64.000000
01-01 00:15:20.500 I/Gecko   (   81): 1325394920513	Marionette	INFO	loaded marionette-listener.js
01-01 00:15:20.510 I/Gecko   (   81): 1325394920515	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {db847ce7-854e-413d-b249-f982cb0b0d82}, {db847ce7-854e-413d-b249-f982cb0b0d82}
01-01 00:15:20.680 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 00:15:21.050 I/Gecko   (   81): 1325394921063	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{9c0f2204-e827-4187-a0d7-392cba4f2037}"}}, {e9f7c812-ae22-4484-a997-43d4081f4b9e}, {e9f7c812-ae22-4484-a997-43d4081f4b9e}
01-01 00:15:21.130 I/Gecko   (   81): 1325394921140	Marionette	INFO	sendToClient: {"from":"0","value":false}, {b6642717-3bdc-4f7c-98f0-b22ad6d6f2b0}, {b6642717-3bdc-4f7c-98f0-b22ad6d6f2b0}
01-01 00:15:21.310 I/Gecko   (   81): 1325394921315	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{9c0f2204-e827-4187-a0d7-392cba4f2037}"}}, {1d7dace0-aaae-44a3-9d2f-5cba87b425d9}, {1d7dace0-aaae-44a3-9d2f-5cba87b425d9}
01-01 00:15:21.400 I/Gecko   (   81): 1325394921413	Marionette	INFO	sendToClient: {"from":"0","value":false}, {7c8a839c-f931-4421-b206-2841c7aa22e1}, {7c8a839c-f931-4421-b206-2841c7aa22e1}
01-01 00:15:21.550 I/Gecko   (   81): 1325394921556	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{9c0f2204-e827-4187-a0d7-392cba4f2037}"}}, {33be5bc1-5543-4311-a624-7c39b5f605c3}, {33be5bc1-5543-4311-a624-7c39b5f605c3}
01-01 00:15:21.580 I/Gecko   (   81): 1325394921593	Marionette	INFO	sendToClient: {"from":"0","value":false}, {88021245-7db1-4ad6-accc-de964de7224d}, {88021245-7db1-4ad6-accc-de964de7224d}
01-01 00:15:21.740 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 00:15:21.800 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:15:22.060 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 00:15:22.070 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 00:15:22.150 I/Gecko   (   81): 1325394922160	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{9c0f2204-e827-4187-a0d7-392cba4f2037}"}}, {07bf93a4-8ff9-4d95-9256-0b5582facadd}, {07bf93a4-8ff9-4d95-9256-0b5582facadd}
01-01 00:15:22.320 I/Gecko   (   81): 1325394922329	Marionette	INFO	sendToClient: {"from":"0","value":true}, {fb2ce559-6d39-4bf3-8912-adf565a874e5}, {fb2ce559-6d39-4bf3-8912-adf565a874e5}
01-01 00:15:22.630 I/FMRadio (   81): FMRadio is initialized.
01-01 00:15:22.660 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:15:22.660 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:15:22.850 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:15:22.850 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:15:22.880 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 00:15:22.880 W/WifiHW  (   81): wifi_command: STATUS
01-01 00:15:22.910 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 00:15:22.920 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 00:15:22.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 00:15:22.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 00:15:22.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 00:15:22.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 00:15:22.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 00:15:22.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 00:15:22.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 00:15:22.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
