--------- beginning of /dev/log/system
01-01 04:29:12.870 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 04:29:12.870 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 04:29:13.080 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 04:29:13.080 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 04:29:17.920 D/VoldCmdListener(   75): volume list
01-01 04:29:33.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 04:29:33.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 04:29:33.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 04:29:33.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 04:29:33.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 04:29:33.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 04:29:33.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 04:29:33.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 04:29:33.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 04:29:33.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 04:29:33.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 04:29:33.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 04:29:33.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 04:29:33.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 04:29:33.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 04:29:33.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:29:33.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:29:33.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:29:33.510 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 04:29:33.520 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 04:29:33.520 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 04:29:33.520 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 04:29:33.520 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 04:29:33.530 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 04:29:33.740 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=376] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 04:29:33.740 I/Gonk    (   81): Setting nice for pid 376 to 1
01-01 04:29:33.750 I/Gonk    (   81): Changed nice for pid 376 from 0 to 1.
01-01 04:29:33.750 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 04:29:33.750 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:29:33.750 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:376 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 04:29:33.930 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x440abf60 coming from different process: 81
01-01 04:29:33.960 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4602cd80 coming from different process: 81
01-01 04:29:34.080 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46035510 coming from different process: 81
01-01 04:29:34.080 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4667a1f0 coming from different process: 81
01-01 04:29:34.360 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:29:34.430 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 04:29:34.500 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 04:29:34.620 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:29:35.780 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 04:29:35.940 I/Gecko   (   81): 1325410175950	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {3e9bb797-01af-4882-9a88-2cfcf0f1f732}, {3e9bb797-01af-4882-9a88-2cfcf0f1f732}
01-01 04:29:36.000 I/Gecko   (   81): 1325410176011	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {adc9b4b3-2610-4cc7-b8cc-994e04a78239}
01-01 04:29:36.040 I/Gecko   (   81): 1325410176047	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:29:36.190 I/Gecko   (   81): 1325410176197	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {adc9b4b3-2610-4cc7-b8cc-994e04a78239}, {adc9b4b3-2610-4cc7-b8cc-994e04a78239}
01-01 04:29:36.240 I/Gecko   (  376): ###################################### forms.js loaded
01-01 04:29:36.340 I/Gecko   (   81): 1325410176346	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {8b9f56cf-e31e-4a09-9353-93118906e3de}
01-01 04:29:36.350 I/Gecko   (  376): ############################### browserElementPanning.js loaded
01-01 04:29:36.870 I/Gecko   (   81): 1325410176880	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {8b9f56cf-e31e-4a09-9353-93118906e3de}, {8b9f56cf-e31e-4a09-9353-93118906e3de}
01-01 04:29:36.980 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x3783f8)  (NOT REGISTERED) 
01-01 04:29:37.140 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45ca1790 coming from different process: 81
01-01 04:29:37.140 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45ca1970 coming from different process: 81
01-01 04:29:37.170 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45ca1bf0 coming from different process: 81
01-01 04:29:37.170 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45ca1e20 coming from different process: 81
01-01 04:29:37.170 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f220b0 coming from different process: 81
01-01 04:29:37.170 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f22bf0 coming from different process: 81
01-01 04:29:37.370 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 04:29:37.510 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4667a1f0 from process 81 that was not created in current process: 81
01-01 04:29:37.510 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46035510 from process 81 that was not created in current process: 81
01-01 04:29:37.560 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:29:37.740 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:29:37.790 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:29:38.210 I/Gecko   (  376): ######################## BrowserElementChildPreload.js loaded
01-01 04:29:38.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:29:38.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:29:38.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:29:38.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:29:38.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:29:38.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:29:38.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:29:38.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:29:38.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:29:38.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:29:38.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:29:38.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:29:38.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:29:38.400 I/Gecko   (   81): 1325410178411	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {d7eb1362-8e5c-4a87-ac19-7d81f32cf5fa}, {d7eb1362-8e5c-4a87-ac19-7d81f32cf5fa}
01-01 04:29:38.470 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45ca1970 from process 81 that was not created in current process: 81
01-01 04:29:38.470 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45ca1790 from process 81 that was not created in current process: 81
01-01 04:29:38.470 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45ca1e20 from process 81 that was not created in current process: 81
01-01 04:29:38.470 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45ca1bf0 from process 81 that was not created in current process: 81
01-01 04:29:38.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f22bf0 from process 81 that was not created in current process: 81
01-01 04:29:38.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f220b0 from process 81 that was not created in current process: 81
01-01 04:29:38.770 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 04:29:38.770 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:29:38.770 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:29:38.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:29:38.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:29:38.800 I/Gecko   (   81): 1325410178809	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {0d8ae474-a144-40a2-bdce-73aab76be2fe}
01-01 04:29:38.880 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=412] Creating ParticularProcessPriorityManager.
01-01 04:29:38.880 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=412] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 04:29:38.880 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=412] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 04:29:38.880 I/Gonk    (   81): Setting nice for pid 412 to 0
01-01 04:29:38.880 I/Gonk    (   81): Changed nice for pid 412 from 0 to 0.
01-01 04:29:38.880 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=376] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 04:29:38.880 I/Gonk    (   81): Setting nice for pid 376 to 18
01-01 04:29:38.880 I/Gonk    (   81): Changed nice for pid 376 from 1 to 18.
01-01 04:29:38.880 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:29:38.990 I/Gecko   (   81): 1325410178994	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:29:39.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:29:39.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:29:39.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:29:39.250 D/DHCP    (   81): failed to set prefixLength 0: Cannot assign requested address
01-01 04:29:39.280 D/DHCP    (   81): socket() failed: Address family not supported by protocol
01-01 04:29:39.390 I/Gecko   (   81): 1325410179395	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0d8ae474-a144-40a2-bdce-73aab76be2fe}, {0d8ae474-a144-40a2-bdce-73aab76be2fe}
01-01 04:29:39.570 I/Gecko   (   81): 1325410179581	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/d232d919-88f0-43c1-a608-3782e3e0c474/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {0f094a47-ffe2-4fa4-bf84-65a4eec8a2a1}
01-01 04:29:39.600 I/Gecko   (   81): 1325410179609	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {0f094a47-ffe2-4fa4-bf84-65a4eec8a2a1}, {0f094a47-ffe2-4fa4-bf84-65a4eec8a2a1}
