--------- beginning of /dev/log/system
01-01 07:15:02.930 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 07:15:02.930 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 07:15:03.000 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 07:15:03.000 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 07:15:07.880 D/VoldCmdListener(   75): volume list
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 31
01-01 07:15:19.400 D/SPRDENG (  167): 62
01-01 07:15:19.400 D/SPRDENG (  167): 32
01-01 07:15:19.400 D/SPRDENG (  167): 33
01-01 07:15:19.400 D/SPRDENG (  167): 31
01-01 07:15:19.400 D/SPRDENG (  167): 63
01-01 07:15:19.400 D/SPRDENG (  167): 32
01-01 07:15:19.400 D/SPRDENG (  167): 33
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 31
01-01 07:15:19.400 D/SPRDENG (  167): 62
01-01 07:15:19.400 D/SPRDENG (  167): 32
01-01 07:15:19.400 D/SPRDENG (  167): 33
01-01 07:15:19.400 D/SPRDENG (  167): 31
01-01 07:15:19.400 D/SPRDENG (  167): 63
01-01 07:15:19.400 D/SPRDENG (  167): 32
01-01 07:15:19.400 D/SPRDENG (  167): 33
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 32
01-01 07:15:19.400 D/SPRDENG (  167): 63
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 30
01-01 07:15:19.400 D/SPRDENG (  167): 1a
01-01 07:15:19.400 D/SPRDENG (  167): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 07:15:19.400 D/SPRDENG (  167): AT < 
01-01 07:15:19.400 D/SPRDENG (  167): OK
01-01 07:15:19.400 D/SPRDENG (  167): 
01-01 07:15:19.400 E/        (  100): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 07:15:19.400 E/        (  100): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 07:15:19.400 E/        (  100): OK
01-01 07:15:19.400 E/        (  100): ]
01-01 07:15:19.500 E/eng_rf_nv_update(  100): [set_rf_nvconf]: NV updated OK!
01-01 07:15:19.510 E/eng_rf_nv_update(  100): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 07:15:19.510 E/eng_rf_nv_update(  100): [eng_rf_nv_update]: end eng rf nv update!
01-01 07:15:19.510 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 07:15:19.780 I/power   (   81): *** set_screen_state 1
01-01 07:15:19.780 D/Sensors (   81): activate handle=3; drv=1
01-01 07:15:19.780 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 07:15:19.980 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 07:15:19.980 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 07:15:19.980 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 07:15:20.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 07:15:20.020 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 07:15:20.060 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=368] Creating ParticularProcessPriorityManager.
01-01 07:15:20.060 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=368] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 07:15:20.060 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=368] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 07:15:20.060 I/Gonk    (   81): Setting nice for pid 368 to 0
01-01 07:15:20.060 I/Gonk    (   81): Changed nice for pid 368 from 0 to 0.
01-01 07:15:20.380 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 07:15:20.380 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 07:15:20.380 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 07:15:20.680 I/Gecko   (   81): 1325420120693	Marionette	INFO	loaded marionette-listener.js
01-01 07:15:20.690 I/Gecko   (   81): 1325420120695	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {98a81df4-bf5c-4e2d-a788-35cdc87a1d09}, {98a81df4-bf5c-4e2d-a788-35cdc87a1d09}
01-01 07:15:20.870 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 07:15:21.240 I/Gecko   (   81): 1325420121252	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{bfe96872-a972-41ba-b392-4375bb5773c8}"}}, {8c54e090-5d69-42e9-a913-d8091ecc0119}, {8c54e090-5d69-42e9-a913-d8091ecc0119}
01-01 07:15:21.330 I/Gecko   (   81): 1325420121338	Marionette	INFO	sendToClient: {"from":"0","value":false}, {b80e6c52-2b87-48ec-93d4-829d32cafb86}, {b80e6c52-2b87-48ec-93d4-829d32cafb86}
01-01 07:15:21.490 I/Gecko   (   81): 1325420121495	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{bfe96872-a972-41ba-b392-4375bb5773c8}"}}, {a5f9e8f4-89c9-4faf-9942-ed4860afda75}, {a5f9e8f4-89c9-4faf-9942-ed4860afda75}
01-01 07:15:21.560 I/Gecko   (   81): 1325420121572	Marionette	INFO	sendToClient: {"from":"0","value":false}, {2304e528-b897-43de-ac6b-9363309de474}, {2304e528-b897-43de-ac6b-9363309de474}
01-01 07:15:21.720 I/Gecko   (   81): 1325420121726	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{bfe96872-a972-41ba-b392-4375bb5773c8}"}}, {3382273c-db14-4303-8291-70aee0bf21ba}, {3382273c-db14-4303-8291-70aee0bf21ba}
01-01 07:15:21.760 I/Gecko   (   81): 1325420121772	Marionette	INFO	sendToClient: {"from":"0","value":false}, {9f013efd-0edb-4210-8f22-7408cd935160}, {9f013efd-0edb-4210-8f22-7408cd935160}
01-01 07:15:21.920 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 07:15:21.970 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 07:15:22.240 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 07:15:22.240 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 07:15:22.340 I/Gecko   (   81): 1325420122347	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{bfe96872-a972-41ba-b392-4375bb5773c8}"}}, {ac407bc0-0984-4a2a-83b3-565896c38abc}, {ac407bc0-0984-4a2a-83b3-565896c38abc}
01-01 07:15:22.470 I/Gecko   (   81): 1325420122478	Marionette	INFO	sendToClient: {"from":"0","value":true}, {70cb51f4-0ce1-4dca-ac63-ef47218afb00}, {70cb51f4-0ce1-4dca-ac63-ef47218afb00}
01-01 07:15:22.650 I/FMRadio (   81): FMRadio is initialized.
01-01 07:15:22.800 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 07:15:22.810 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 07:15:23.020 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 07:15:23.030 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 07:15:23.030 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 07:15:23.030 W/WifiHW  (   81): wifi_command: STATUS
01-01 07:15:23.040 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 07:15:23.060 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 07:15:23.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 07:15:23.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 07:15:23.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 07:15:23.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 07:15:23.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 07:15:23.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 07:15:23.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 07:15:23.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 07:15:23.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 07:15:23.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 07:15:23.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
