--------- beginning of /dev/log/system
01-01 00:13:32.620 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:13:32.620 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:13:32.740 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:13:32.740 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:13:37.580 D/VoldCmdListener(   75): volume list
01-01 00:13:52.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:13:52.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:13:52.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:13:52.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:13:52.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:13:52.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:13:52.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:13:52.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:13:52.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:13:52.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:13:52.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:13:52.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:13:52.140 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 00:13:52.140 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 00:13:52.140 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 00:13:52.140 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 00:13:52.140 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 00:13:52.150 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 00:13:52.180 I/Gecko   (   81): 1325394832188	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{9762e24f-7bf6-4f5d-a21f-3d0eac277259}"}}, {a77d60c0-f920-4ebe-b107-10832b2d1b0c}, {a77d60c0-f920-4ebe-b107-10832b2d1b0c}
01-01 00:13:52.300 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 00:13:52.410 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:13:52.750 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 00:13:52.950 W/WifiHW  (   81): wifi_command: SCAN
01-01 00:13:52.990 I/Gecko   (   81): 1325394832999	Marionette	INFO	sendToClient: {"from":"0","value":true}, {e58742c4-449e-46bc-afc6-48d880894d9d}, {e58742c4-449e-46bc-afc6-48d880894d9d}
01-01 00:13:52.990 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 00:13:53.390 I/FMRadio (   81): FMRadio is initialized.
01-01 00:13:53.510 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:13:53.510 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:13:53.590 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:13:53.600 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:13:53.860 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 00:13:53.860 I/Gonk    (   81): Setting nice for pid 374 to 1
01-01 00:13:53.860 I/Gonk    (   81): Changed nice for pid 374 from 0 to 1.
01-01 00:13:53.860 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 00:13:53.860 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 00:13:53.860 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:374 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 00:13:54.120 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45c99c40 coming from different process: 81
01-01 00:13:54.130 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45c99ce0 coming from different process: 81
01-01 00:13:54.220 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45c99f60 coming from different process: 81
01-01 00:13:54.220 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45def8d0 coming from different process: 81
01-01 00:13:54.380 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 00:13:54.440 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 00:13:54.470 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 00:13:54.570 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 00:13:55.260 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 00:13:56.040 I/Gecko   (   81): 1325394836052	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {6d417a61-1656-4bfa-bca9-750912b65513}, {6d417a61-1656-4bfa-bca9-750912b65513}
01-01 00:13:56.090 I/Gecko   (  374): ###################################### forms.js loaded
01-01 00:13:56.140 I/Gecko   (   81): 1325394836145	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {f1eae204-8df7-472b-a39b-7ed614e83165}
01-01 00:13:56.140 I/Gecko   (   81): 1325394836151	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 00:13:56.220 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 00:13:56.240 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 00:13:56.280 I/Gecko   (  374): ############################### browserElementPanning.js loaded
01-01 00:13:56.330 I/Gecko   (   81): 1325394836340	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f1eae204-8df7-472b-a39b-7ed614e83165}, {f1eae204-8df7-472b-a39b-7ed614e83165}
01-01 00:13:56.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:13:56.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:13:56.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:13:56.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:13:56.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:13:56.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:13:56.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:13:56.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:13:56.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:13:56.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:13:56.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:13:56.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:13:56.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:13:56.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:13:56.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:13:56.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:13:56.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:13:56.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:13:56.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:13:56.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:13:56.880 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x17f1038)  (NOT REGISTERED) 
01-01 00:13:56.940 I/Gecko   (   81): 1325394836948	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {d4cb2251-da91-4c27-bddf-886d7d168810}
01-01 00:13:56.940 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 00:13:56.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:13:56.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:13:56.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:13:56.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:13:56.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:13:56.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:13:56.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:13:56.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:13:56.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:13:56.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:13:56.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:13:57.180 I/Gecko   (  374): ######################## BrowserElementChildPreload.js loaded
01-01 00:13:57.960 I/Gecko   (   81): 1325394837969	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {d4cb2251-da91-4c27-bddf-886d7d168810}, {d4cb2251-da91-4c27-bddf-886d7d168810}
01-01 00:13:58.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4660ef10 coming from different process: 81
01-01 00:13:58.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4660efb0 coming from different process: 81
01-01 00:13:58.430 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46662ec0 coming from different process: 81
01-01 00:13:58.430 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4668e3d0 coming from different process: 81
01-01 00:13:58.430 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4668e470 coming from different process: 81
01-01 00:13:58.430 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4668e510 coming from different process: 81
01-01 00:13:58.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45def8d0 from process 81 that was not created in current process: 81
01-01 00:13:58.580 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45c99f60 from process 81 that was not created in current process: 81
01-01 00:13:58.720 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:13:58.750 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:13:59.100 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Creating ParticularProcessPriorityManager.
01-01 00:13:59.100 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:13:59.100 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:13:59.100 I/Gonk    (   81): Setting nice for pid 419 to 0
01-01 00:13:59.100 I/Gonk    (   81): Changed nice for pid 419 from 0 to 0.
01-01 00:13:59.100 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 00:13:59.100 I/Gonk    (   81): Setting nice for pid 374 to 18
01-01 00:13:59.100 I/Gonk    (   81): Changed nice for pid 374 from 1 to 18.
01-01 00:13:59.100 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 00:13:59.130 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4660efb0 from process 81 that was not created in current process: 81
01-01 00:13:59.140 I/Gecko   (   81): 1325394839144	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {ffac8056-083f-426d-8392-f10b3689468a}, {ffac8056-083f-426d-8392-f10b3689468a}
01-01 00:13:59.200 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4660ef10 from process 81 that was not created in current process: 81
01-01 00:13:59.200 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4668e3d0 from process 81 that was not created in current process: 81
01-01 00:13:59.200 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46662ec0 from process 81 that was not created in current process: 81
01-01 00:13:59.200 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4668e510 from process 81 that was not created in current process: 81
01-01 00:13:59.200 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4668e470 from process 81 that was not created in current process: 81
01-01 00:13:59.400 I/Gecko   (   81): 1325394839404	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {cb3985fe-65f4-45a3-a61f-1bda3d69047b}
01-01 00:13:59.520 I/Gecko   (   81): 1325394839530	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 00:13:59.650 I/Gecko   (   81): 1325394839657	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {cb3985fe-65f4-45a3-a61f-1bda3d69047b}, {cb3985fe-65f4-45a3-a61f-1bda3d69047b}
01-01 00:13:59.660 I/Gecko   (   81): 1325394839663	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://m.wallcup.com/mozillaManifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {1fcb8e62-246f-4cbc-b933-17e4df76c329}
01-01 00:13:59.690 I/Gecko   (   81): 1325394839697	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {1fcb8e62-246f-4cbc-b933-17e4df76c329}, {1fcb8e62-246f-4cbc-b933-17e4df76c329}
