--------- beginning of /dev/log/system
01-01 02:50:58.760 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 02:50:58.820 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 02:50:58.860 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 02:50:58.880 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 02:51:03.820 D/VoldCmdListener(   75): volume list
01-01 02:51:18.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:51:18.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:51:18.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:51:18.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:51:18.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:51:18.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:51:18.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:51:18.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:51:18.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:51:18.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:51:18.150 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 02:51:18.150 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 02:51:18.160 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 02:51:18.160 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 02:51:18.160 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 02:51:18.180 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 02:51:18.210 I/Gecko   (   81): 1325404278214	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{061ba91b-8da0-435b-ab11-139d2ea5c341}"}}, {2e59fc12-e78a-4783-aa7b-f1aea3b1b5cd}, {2e59fc12-e78a-4783-aa7b-f1aea3b1b5cd}
01-01 02:51:18.280 I/Gecko   (   81): 1325404278284	Marionette	INFO	sendToClient: {"from":"0","value":false}, {7f134700-9245-4e90-9697-3d577d3ae3d4}, {7f134700-9245-4e90-9697-3d577d3ae3d4}
01-01 02:51:18.400 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 02:51:18.480 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:51:18.820 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 02:51:18.990 W/WifiHW  (   81): wifi_command: SCAN
01-01 02:51:19.030 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 02:51:19.050 I/Gecko   (   81): 1325404279062	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{061ba91b-8da0-435b-ab11-139d2ea5c341}"}}, {53e3073f-a7af-4497-92d8-9115097a2033}, {53e3073f-a7af-4497-92d8-9115097a2033}
01-01 02:51:19.160 I/Gecko   (   81): 1325404279169	Marionette	INFO	sendToClient: {"from":"0","value":true}, {02f894d7-6946-45da-b44b-0566cf1578f6}, {02f894d7-6946-45da-b44b-0566cf1578f6}
01-01 02:51:19.500 I/FMRadio (   81): FMRadio is initialized.
01-01 02:51:19.520 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 02:51:19.520 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 02:51:19.640 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 02:51:19.640 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 02:51:19.950 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=375] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 02:51:19.950 I/Gonk    (   81): Setting nice for pid 375 to 1
01-01 02:51:19.950 I/Gonk    (   81): Changed nice for pid 375 from 0 to 1.
01-01 02:51:19.950 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 02:51:19.950 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 02:51:19.950 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:375 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 02:51:20.180 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4628e920 coming from different process: 81
01-01 02:51:20.200 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4628e9c0 coming from different process: 81
01-01 02:51:20.310 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4628ec40 coming from different process: 81
01-01 02:51:20.330 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4628ece0 coming from different process: 81
01-01 02:51:20.500 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 02:51:20.550 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 02:51:20.610 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 02:51:20.690 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 02:51:21.400 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 02:51:22.150 I/Gecko   (   81): 1325404282155	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {be0a040d-dfde-4fc3-be82-1e304208ec64}, {be0a040d-dfde-4fc3-be82-1e304208ec64}
01-01 02:51:22.240 I/Gecko   (   81): 1325404282246	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {740486e2-81b8-4e3d-94e7-5bf3d48b7278}
01-01 02:51:22.250 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 02:51:22.260 I/Gecko   (   81): 1325404282263	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 02:51:22.280 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 02:51:22.290 I/Gecko   (  375): ###################################### forms.js loaded
01-01 02:51:22.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 02:51:22.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 02:51:22.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 02:51:22.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 02:51:22.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 02:51:22.480 I/Gecko   (  375): ############################### browserElementPanning.js loaded
01-01 02:51:22.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 02:51:22.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 02:51:22.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 02:51:22.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 02:51:22.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 02:51:22.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:51:22.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:51:22.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:51:22.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:51:22.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:51:22.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:51:22.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:51:22.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:51:22.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:51:22.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:51:22.630 I/Gecko   (   81): 1325404282641	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {740486e2-81b8-4e3d-94e7-5bf3d48b7278}, {740486e2-81b8-4e3d-94e7-5bf3d48b7278}
01-01 02:51:22.770 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 02:51:22.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:51:22.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:51:22.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:51:22.810 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1ca2038)  (NOT REGISTERED) 
01-01 02:51:22.930 I/Gecko   (   81): 1325404282934	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {3bbc8f96-064a-4718-bcc4-16b321921a44}
01-01 02:51:23.400 I/Gecko   (  375): ######################## BrowserElementChildPreload.js loaded
01-01 02:51:23.770 I/Gecko   (   81): 1325404283777	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {3bbc8f96-064a-4718-bcc4-16b321921a44}, {3bbc8f96-064a-4718-bcc4-16b321921a44}
01-01 02:51:24.410 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453c3880 coming from different process: 81
01-01 02:51:24.420 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453c3c40 coming from different process: 81
01-01 02:51:24.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453ed0b0 coming from different process: 81
01-01 02:51:24.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453ed1a0 coming from different process: 81
01-01 02:51:24.460 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453ed650 coming from different process: 81
01-01 02:51:24.460 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453ed970 coming from different process: 81
01-01 02:51:24.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4628ece0 from process 81 that was not created in current process: 81
01-01 02:51:24.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4628ec40 from process 81 that was not created in current process: 81
01-01 02:51:24.740 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:51:24.750 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:51:24.970 I/Gecko   (   81): 1325404284981	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {20e7f45a-dd67-4cff-b5c7-ec120c989d8f}, {20e7f45a-dd67-4cff-b5c7-ec120c989d8f}
01-01 02:51:25.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453c3c40 from process 81 that was not created in current process: 81
01-01 02:51:25.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453c3880 from process 81 that was not created in current process: 81
01-01 02:51:25.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453ed1a0 from process 81 that was not created in current process: 81
01-01 02:51:25.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453ed0b0 from process 81 that was not created in current process: 81
01-01 02:51:25.040 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453ed970 from process 81 that was not created in current process: 81
01-01 02:51:25.040 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453ed650 from process 81 that was not created in current process: 81
01-01 02:51:25.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=422] Creating ParticularProcessPriorityManager.
01-01 02:51:25.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=422] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 02:51:25.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=422] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 02:51:25.050 I/Gonk    (   81): Setting nice for pid 422 to 0
01-01 02:51:25.050 I/Gonk    (   81): Changed nice for pid 422 from 0 to 0.
01-01 02:51:25.050 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=375] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 02:51:25.050 I/Gonk    (   81): Setting nice for pid 375 to 18
01-01 02:51:25.050 I/Gonk    (   81): Changed nice for pid 375 from 1 to 18.
01-01 02:51:25.050 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 02:51:25.210 I/Gecko   (   81): 1325404285222	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {0719581a-5f42-469e-9c64-def2eb05eb2b}
01-01 02:51:25.280 I/Gecko   (   81): 1325404285289	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 02:51:25.400 I/Gecko   (   81): 1325404285405	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0719581a-5f42-469e-9c64-def2eb05eb2b}, {0719581a-5f42-469e-9c64-def2eb05eb2b}
01-01 02:51:25.440 I/Gecko   (   81): 1325404285447	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://xmasapp.ianbicking.org/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {c5cde843-744e-4daa-bbc6-d33f4a28b49b}
01-01 02:51:25.470 I/Gecko   (   81): 1325404285475	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {c5cde843-744e-4daa-bbc6-d33f4a28b49b}, {c5cde843-744e-4daa-bbc6-d33f4a28b49b}
