--------- beginning of /dev/log/system
12-31 21:55:06.230 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 21:55:06.230 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 21:55:06.320 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 21:55:06.320 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 21:55:11.270 D/VoldCmdListener(   75): volume list
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
12-31 21:55:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
12-31 21:55:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
12-31 21:55:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 21:55:26.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 21:55:26.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 21:55:26.360 I/Gecko   (   81): 1325386526371	Marionette	INFO	sendToClient: {"from":"0","value":true}, {d4c4ce4a-abaa-43e8-9630-50a439be0de9}, {d4c4ce4a-abaa-43e8-9630-50a439be0de9}
12-31 21:55:26.410 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
12-31 21:55:26.420 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
12-31 21:55:26.420 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
12-31 21:55:26.420 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
12-31 21:55:26.420 W/WifiHW  (   81): wifi_command: AP_SCAN 1
12-31 21:55:26.500 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
12-31 21:55:26.760 I/FMRadio (   81): FMRadio is initialized.
12-31 21:55:26.840 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 21:55:26.840 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 21:55:26.930 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 21:55:26.930 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 21:55:27.230 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=376] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
12-31 21:55:27.230 I/Gonk    (   81): Setting nice for pid 376 to 1
12-31 21:55:27.230 I/Gonk    (   81): Changed nice for pid 376 from 0 to 1.
12-31 21:55:27.240 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
12-31 21:55:27.240 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 21:55:27.240 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:376 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
12-31 21:55:27.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b6a970 coming from different process: 81
12-31 21:55:27.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b6ab50 coming from different process: 81
12-31 21:55:27.570 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f7c7e0 coming from different process: 81
12-31 21:55:27.580 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x460abbf0 coming from different process: 81
12-31 21:55:27.890 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 21:55:27.970 I/Gecko   (   81): ############################### browserElementPanning.js loaded
12-31 21:55:28.030 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
12-31 21:55:28.130 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 21:55:28.570 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
12-31 21:55:29.220 I/Gecko   (   81): 1325386529225	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f705cdf1-fe0e-4181-83cd-f248a39ec1ed}, {f705cdf1-fe0e-4181-83cd-f248a39ec1ed}
12-31 21:55:29.270 I/Gecko   (   81): 1325386529280	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {a5a89e62-bfe0-4596-8ec0-91acc41bd340}
12-31 21:55:29.270 I/Gecko   (  376): ###################################### forms.js loaded
12-31 21:55:29.280 I/Gecko   (   81): 1325386529292	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 21:55:29.420 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
12-31 21:55:29.440 I/Gecko   (  376): ############################### browserElementPanning.js loaded
12-31 21:55:29.450 I/Gecko   (   81): 1325386529459	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {a5a89e62-bfe0-4596-8ec0-91acc41bd340}, {a5a89e62-bfe0-4596-8ec0-91acc41bd340}
12-31 21:55:29.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 21:55:29.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 21:55:29.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 21:55:29.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 21:55:29.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 21:55:29.720 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 21:55:29.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 21:55:29.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 21:55:29.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 21:55:29.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 21:55:29.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 21:55:29.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 21:55:29.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 21:55:29.820 I/Gecko   (   81): 1325386529832	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {c61fcabc-3335-4af5-a095-24d2a2df43e2}
12-31 21:55:29.910 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
12-31 21:55:30.250 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
12-31 21:55:30.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 21:55:30.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 21:55:30.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 21:55:30.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 21:55:30.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 21:55:30.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 21:55:30.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 21:55:30.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 21:55:30.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 21:55:30.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 21:55:30.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 21:55:30.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 21:55:30.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 21:55:30.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 21:55:30.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 21:55:30.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 21:55:30.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 21:55:30.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 21:55:30.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 21:55:30.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 21:55:30.520 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x59a038)  (NOT REGISTERED) 
12-31 21:55:30.680 I/Gecko   (  376): ######################## BrowserElementChildPreload.js loaded
12-31 21:55:30.960 I/Gecko   (   81): 1325386530967	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {c61fcabc-3335-4af5-a095-24d2a2df43e2}, {c61fcabc-3335-4af5-a095-24d2a2df43e2}
12-31 21:55:31.740 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d16650 coming from different process: 81
12-31 21:55:31.750 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d16a10 coming from different process: 81
12-31 21:55:31.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d16e20 coming from different process: 81
12-31 21:55:31.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d16f60 coming from different process: 81
12-31 21:55:31.850 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d2f970 coming from different process: 81
12-31 21:55:31.850 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f28fb0 coming from different process: 81
12-31 21:55:32.140 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 21:55:32.170 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 21:55:32.450 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x460abbf0 from process 81 that was not created in current process: 81
12-31 21:55:32.450 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f7c7e0 from process 81 that was not created in current process: 81
12-31 21:55:32.520 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d16a10 from process 81 that was not created in current process: 81
12-31 21:55:32.530 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d16650 from process 81 that was not created in current process: 81
12-31 21:55:32.530 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d16f60 from process 81 that was not created in current process: 81
12-31 21:55:32.530 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d16e20 from process 81 that was not created in current process: 81
12-31 21:55:32.530 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f28fb0 from process 81 that was not created in current process: 81
12-31 21:55:32.530 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d2f970 from process 81 that was not created in current process: 81
12-31 21:55:32.530 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=417] Creating ParticularProcessPriorityManager.
12-31 21:55:32.540 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=417] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
12-31 21:55:32.550 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=417] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
12-31 21:55:32.550 I/Gonk    (   81): Setting nice for pid 417 to 0
12-31 21:55:32.550 I/Gonk    (   81): Changed nice for pid 417 from 0 to 0.
12-31 21:55:32.550 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=376] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
12-31 21:55:32.550 I/Gonk    (   81): Setting nice for pid 376 to 18
12-31 21:55:32.550 I/Gonk    (   81): Changed nice for pid 376 from 1 to 18.
12-31 21:55:32.550 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 21:55:32.640 I/Gecko   (   81): 1325386532645	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {b295efa4-1a8a-4654-9005-2422a6ca6e2f}, {b295efa4-1a8a-4654-9005-2422a6ca6e2f}
12-31 21:55:32.920 I/Gecko   (   81): 1325386532931	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {df5cc54e-775b-493e-8922-e153f9f0b3ca}
12-31 21:55:32.990 I/Gecko   (   81): 1325386532997	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 21:55:33.170 I/Gecko   (   81): 1325386533181	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {df5cc54e-775b-493e-8922-e153f9f0b3ca}, {df5cc54e-775b-493e-8922-e153f9f0b3ca}
12-31 21:55:33.220 I/Gecko   (   81): 1325386533233	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/59ac67f0-5c39-4df7-801c-534db4485a32/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {1cf2ce41-614c-4dc3-9d07-bd81bd7146a5}
12-31 21:55:33.290 I/Gecko   (   81): 1325386533294	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {1cf2ce41-614c-4dc3-9d07-bd81bd7146a5}, {1cf2ce41-614c-4dc3-9d07-bd81bd7146a5}
