--------- beginning of /dev/log/system
12-31 23:39:45.480 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 23:39:45.480 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 23:39:45.580 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 23:39:45.580 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 23:39:50.570 D/VoldCmdListener(   75): volume list
12-31 23:40:05.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 23:40:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 23:40:05.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 23:40:05.640 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
12-31 23:40:05.640 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
12-31 23:40:05.640 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
12-31 23:40:05.640 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
12-31 23:40:05.640 W/WifiHW  (   81): wifi_command: AP_SCAN 1
12-31 23:40:05.670 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
12-31 23:40:05.800 I/Gecko   (   81): 1325392805805	Marionette	INFO	sendToClient: {"from":"0","value":true}, {6a5750b3-f21b-42f5-a26f-7cc6b6e61aff}, {6a5750b3-f21b-42f5-a26f-7cc6b6e61aff}
12-31 23:40:06.010 I/FMRadio (   81): FMRadio is initialized.
12-31 23:40:06.100 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 23:40:06.100 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 23:40:06.220 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 23:40:06.220 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 23:40:06.510 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=365] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
12-31 23:40:06.510 I/Gonk    (   81): Setting nice for pid 365 to 1
12-31 23:40:06.510 I/Gonk    (   81): Changed nice for pid 365 from 0 to 1.
12-31 23:40:06.510 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
12-31 23:40:06.510 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 23:40:06.510 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:365 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
12-31 23:40:06.720 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45e9d8d0 coming from different process: 81
12-31 23:40:06.730 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45e9d970 coming from different process: 81
12-31 23:40:06.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45fb3dd0 coming from different process: 81
12-31 23:40:06.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x463cb790 coming from different process: 81
12-31 23:40:07.140 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 23:40:07.270 I/Gecko   (   81): ############################### browserElementPanning.js loaded
12-31 23:40:07.340 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
12-31 23:40:07.440 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 23:40:07.910 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
12-31 23:40:08.720 I/Gecko   (   81): 1325392808729	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {2415e721-b33d-4691-aba6-bca5a749ad75}, {2415e721-b33d-4691-aba6-bca5a749ad75}
12-31 23:40:08.800 I/Gecko   (   81): 1325392808809	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {72fabfba-1f18-454c-813e-b5ad5c7283e1}
12-31 23:40:08.810 I/Gecko   (   81): 1325392808822	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 23:40:08.830 I/Gecko   (  365): ###################################### forms.js loaded
12-31 23:40:08.980 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
12-31 23:40:09.000 I/Gecko   (  365): ############################### browserElementPanning.js loaded
12-31 23:40:09.000 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
12-31 23:40:09.060 I/Gecko   (   81): 1325392809065	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {72fabfba-1f18-454c-813e-b5ad5c7283e1}, {72fabfba-1f18-454c-813e-b5ad5c7283e1}
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 23:40:09.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 23:40:09.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 23:40:09.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 23:40:09.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 23:40:09.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 23:40:09.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 23:40:09.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 23:40:09.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 23:40:09.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 23:40:09.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 23:40:09.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 23:40:09.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 23:40:09.360 I/Gecko   (   81): 1325392809372	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {b85938df-6438-4897-801a-25160dc2a300}
12-31 23:40:09.790 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x16cc048)  (NOT REGISTERED) 
12-31 23:40:09.990 I/Gecko   (  365): ######################## BrowserElementChildPreload.js loaded
12-31 23:40:10.230 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
12-31 23:40:10.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 23:40:10.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 23:40:10.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 23:40:10.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 23:40:10.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 23:40:10.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 23:40:10.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 23:40:10.280 I/Gecko   (   81): 1325392810289	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {b85938df-6438-4897-801a-25160dc2a300}, {b85938df-6438-4897-801a-25160dc2a300}
12-31 23:40:11.210 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x442be420 coming from different process: 81
12-31 23:40:11.210 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x442c0b50 coming from different process: 81
12-31 23:40:11.300 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44799100 coming from different process: 81
12-31 23:40:11.300 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44799240 coming from different process: 81
12-31 23:40:11.310 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x447992e0 coming from different process: 81
12-31 23:40:11.310 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44799380 coming from different process: 81
12-31 23:40:11.590 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 23:40:11.610 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 23:40:11.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x463cb790 from process 81 that was not created in current process: 81
12-31 23:40:11.790 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45fb3dd0 from process 81 that was not created in current process: 81
12-31 23:40:11.830 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Creating ParticularProcessPriorityManager.
12-31 23:40:11.830 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
12-31 23:40:11.830 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
12-31 23:40:11.830 I/Gonk    (   81): Setting nice for pid 419 to 0
12-31 23:40:11.830 I/Gonk    (   81): Changed nice for pid 419 from 0 to 0.
12-31 23:40:11.830 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=365] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
12-31 23:40:11.830 I/Gonk    (   81): Setting nice for pid 365 to 18
12-31 23:40:11.830 I/Gonk    (   81): Changed nice for pid 365 from 1 to 18.
12-31 23:40:11.830 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 23:40:11.840 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x442c0b50 from process 81 that was not created in current process: 81
12-31 23:40:11.880 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x442be420 from process 81 that was not created in current process: 81
12-31 23:40:11.880 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44799240 from process 81 that was not created in current process: 81
12-31 23:40:11.880 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44799100 from process 81 that was not created in current process: 81
12-31 23:40:11.880 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44799380 from process 81 that was not created in current process: 81
12-31 23:40:11.880 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x447992e0 from process 81 that was not created in current process: 81
12-31 23:40:11.880 I/Gecko   (   81): 1325392811893	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {45ce1564-1c3b-48e9-bf5f-4163693302ab}, {45ce1564-1c3b-48e9-bf5f-4163693302ab}
12-31 23:40:11.930 I/Gecko   (   81): 1325392811936	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {1c5ba4fc-0e30-4312-a67b-4a404dbab289}
12-31 23:40:11.940 I/Gecko   (   81): 1325392811950	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 23:40:12.060 I/Gecko   (   81): 1325392812064	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {1c5ba4fc-0e30-4312-a67b-4a404dbab289}, {1c5ba4fc-0e30-4312-a67b-4a404dbab289}
12-31 23:40:12.060 I/Gecko   (   81): 1325392812071	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/ba87e1df-81ea-43c5-beac-107fc59b825f/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {c535ef90-506c-47e8-aaa0-d6045eefb602}
12-31 23:40:12.090 I/Gecko   (   81): 1325392812097	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {c535ef90-506c-47e8-aaa0-d6045eefb602}, {c535ef90-506c-47e8-aaa0-d6045eefb602}
