--------- beginning of /dev/log/system
01-01 01:08:29.740 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:08:29.740 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:08:29.840 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:08:29.840 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:08:34.830 D/VoldCmdListener(   75): volume list
01-01 01:08:49.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:08:49.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:08:49.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:08:49.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:08:49.130 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 01:08:49.130 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 01:08:49.130 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 01:08:49.130 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 01:08:49.130 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 01:08:49.150 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 01:08:49.180 I/Gecko   (   81): 1325398129187	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{9956618e-c8a6-4049-8e54-5bf03fa5b214}"}}, {0a3f85e9-7bfd-4cbc-92aa-0dc1aa8f04f8}, {0a3f85e9-7bfd-4cbc-92aa-0dc1aa8f04f8}
01-01 01:08:49.250 I/Gecko   (   81): 1325398129255	Marionette	INFO	sendToClient: {"from":"0","value":false}, {0c635a4c-ee4c-4f4c-8723-66adbe5390f8}, {0c635a4c-ee4c-4f4c-8723-66adbe5390f8}
01-01 01:08:49.430 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 01:08:49.550 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:08:49.930 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 01:08:50.090 W/WifiHW  (   81): wifi_command: SCAN
01-01 01:08:50.130 I/Gecko   (   81): 1325398130140	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{9956618e-c8a6-4049-8e54-5bf03fa5b214}"}}, {144c0738-b280-4a0e-ae23-0bea12c10d38}, {144c0738-b280-4a0e-ae23-0bea12c10d38}
01-01 01:08:50.130 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 01:08:50.250 I/Gecko   (   81): 1325398130256	Marionette	INFO	sendToClient: {"from":"0","value":true}, {aa169bae-4dc5-4896-a775-db3c8563d9b4}, {aa169bae-4dc5-4896-a775-db3c8563d9b4}
01-01 01:08:50.540 I/FMRadio (   81): FMRadio is initialized.
01-01 01:08:50.630 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:08:50.630 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:08:50.730 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:08:50.730 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:08:51.040 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=373] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 01:08:51.040 I/Gonk    (   81): Setting nice for pid 373 to 1
01-01 01:08:51.040 I/Gonk    (   81): Changed nice for pid 373 from 0 to 1.
01-01 01:08:51.040 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 01:08:51.040 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 01:08:51.040 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:373 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 01:08:51.260 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x462d7740 coming from different process: 81
01-01 01:08:51.270 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x462d77e0 coming from different process: 81
01-01 01:08:51.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x471911f0 coming from different process: 81
01-01 01:08:51.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47191290 coming from different process: 81
01-01 01:08:51.600 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:08:51.680 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 01:08:51.710 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 01:08:51.890 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:08:52.300 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 01:08:52.500 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 01:08:52.550 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 01:08:53.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:08:53.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:08:53.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:08:53.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:08:53.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:08:53.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:08:53.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:08:53.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:08:53.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:08:53.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:08:53.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:08:53.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:08:53.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:08:53.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:08:53.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:08:53.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:08:53.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:08:53.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:08:53.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:08:53.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:08:53.430 I/Gecko   (  373): ###################################### forms.js loaded
01-01 01:08:53.480 I/Gecko   (   81): 1325398133490	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {2c759670-7521-42bb-87c0-0415a3fc32a3}, {2c759670-7521-42bb-87c0-0415a3fc32a3}
01-01 01:08:53.560 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 01:08:53.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:08:53.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:08:53.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:08:53.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:08:53.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:08:53.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:08:53.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:08:53.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:08:53.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:08:53.630 I/Gecko   (  373): ############################### browserElementPanning.js loaded
01-01 01:08:53.660 I/Gecko   (   81): 1325398133668	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {2727f210-e414-4a6a-8392-806d4cbfe6ab}
01-01 01:08:53.730 I/Gecko   (   81): 1325398133735	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:08:53.870 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1b1b038)  (NOT REGISTERED) 
01-01 01:08:54.050 I/Gecko   (   81): 1325398134055	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {2727f210-e414-4a6a-8392-806d4cbfe6ab}, {2727f210-e414-4a6a-8392-806d4cbfe6ab}
01-01 01:08:54.150 I/Gecko   (   81): 1325398134160	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {f27ee20f-ccfb-4b24-a5f8-cb1d71067183}
01-01 01:08:54.540 I/Gecko   (  373): ######################## BrowserElementChildPreload.js loaded
01-01 01:08:54.660 I/Gecko   (   81): 1325398134670	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {f27ee20f-ccfb-4b24-a5f8-cb1d71067183}, {f27ee20f-ccfb-4b24-a5f8-cb1d71067183}
01-01 01:08:55.120 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4766ca60 coming from different process: 81
01-01 01:08:55.120 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4766cb00 coming from different process: 81
01-01 01:08:55.160 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4766ce20 coming from different process: 81
01-01 01:08:55.160 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47796150 coming from different process: 81
01-01 01:08:55.160 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47796510 coming from different process: 81
01-01 01:08:55.160 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47796830 coming from different process: 81
01-01 01:08:55.610 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:08:55.640 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:08:55.790 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47191290 from process 81 that was not created in current process: 81
01-01 01:08:55.790 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x471911f0 from process 81 that was not created in current process: 81
01-01 01:08:55.890 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4766cb00 from process 81 that was not created in current process: 81
01-01 01:08:55.890 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4766ca60 from process 81 that was not created in current process: 81
01-01 01:08:55.890 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47796150 from process 81 that was not created in current process: 81
01-01 01:08:55.890 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4766ce20 from process 81 that was not created in current process: 81
01-01 01:08:55.890 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47796830 from process 81 that was not created in current process: 81
01-01 01:08:55.890 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47796510 from process 81 that was not created in current process: 81
01-01 01:08:55.910 I/Gecko   (   81): 1325398135914	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {142afaae-b4e4-4ac9-9c8c-1bb37b8409c9}, {142afaae-b4e4-4ac9-9c8c-1bb37b8409c9}
01-01 01:08:56.080 I/Gecko   (   81): 1325398136092	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {7df7b912-8a9a-4ec7-bad3-e7813c90982b}
01-01 01:08:56.150 I/Gecko   (   81): 1325398136158	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:08:56.320 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=418] Creating ParticularProcessPriorityManager.
01-01 01:08:56.320 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=418] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:08:56.320 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=418] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:08:56.320 I/Gonk    (   81): Setting nice for pid 418 to 0
01-01 01:08:56.320 I/Gonk    (   81): Changed nice for pid 418 from 0 to 0.
01-01 01:08:56.320 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=373] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 01:08:56.320 I/Gonk    (   81): Setting nice for pid 373 to 18
01-01 01:08:56.320 I/Gonk    (   81): Changed nice for pid 373 from 1 to 18.
01-01 01:08:56.320 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 01:08:56.500 I/Gecko   (   81): 1325398136512	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {7df7b912-8a9a-4ec7-bad3-e7813c90982b}, {7df7b912-8a9a-4ec7-bad3-e7813c90982b}
01-01 01:08:56.580 I/Gecko   (   81): 1325398136588	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/16e82b59-a641-41df-ac6e-ead49915643a/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {dee578af-2d41-4b76-aceb-ff3024ea7ffc}
01-01 01:08:56.630 I/Gecko   (   81): 1325398136638	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {dee578af-2d41-4b76-aceb-ff3024ea7ffc}, {dee578af-2d41-4b76-aceb-ff3024ea7ffc}
