--------- beginning of /dev/log/system
01-01 10:31:37.820 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 10:31:37.880 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 10:31:37.920 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 10:31:37.920 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 10:31:43.000 D/VoldCmdListener(   75): volume list
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 62
01-01 10:31:54.850 D/SPRDENG (  164): 62
01-01 10:31:54.850 D/SPRDENG (  164): 62
01-01 10:31:54.850 D/SPRDENG (  164): 65
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 36
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 61
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 61
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 62
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 62
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 62
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 31
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 33
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 32
01-01 10:31:54.850 D/SPRDENG (  164): 63
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 30
01-01 10:31:54.850 D/SPRDENG (  164): 1a
01-01 10:31:54.850 D/SPRDENG (  164): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 10:31:54.850 D/SPRDENG (  164): AT < 
01-01 10:31:54.850 D/SPRDENG (  164): OK
01-01 10:31:54.850 D/SPRDENG (  164): 
01-01 10:31:54.850 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 10:31:54.850 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 10:31:54.850 E/        (   98): OK
01-01 10:31:54.850 E/        (   98): ]
01-01 10:31:54.950 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 10:31:54.960 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 10:31:54.960 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 10:31:54.960 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 10:31:55.090 I/power   (   81): *** set_screen_state 1
01-01 10:31:55.090 D/Sensors (   81): activate handle=3; drv=1
01-01 10:31:55.090 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 10:31:55.220 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 10:31:55.220 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 10:31:55.220 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 10:31:55.240 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 10:31:55.270 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 10:31:55.320 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Creating ParticularProcessPriorityManager.
01-01 10:31:55.320 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 10:31:55.320 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=375] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 10:31:55.320 I/Gonk    (   81): Setting nice for pid 375 to 0
01-01 10:31:55.320 I/Gonk    (   81): Changed nice for pid 375 from 0 to 0.
01-01 10:31:55.690 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 10:31:55.690 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 10:31:55.690 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 10:31:55.950 I/Gecko   (   81): 1325431915960	Marionette	INFO	loaded marionette-listener.js
01-01 10:31:55.950 I/Gecko   (   81): 1325431915962	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {df85128a-c8eb-4897-ab30-6d2c4f6ec0db}, {df85128a-c8eb-4897-ab30-6d2c4f6ec0db}
01-01 10:31:56.130 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 10:31:56.480 I/Gecko   (   81): 1325431916491	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{15c9b27a-5be4-4a05-a39b-97cad46e9975}"}}, {53c7ce19-af28-46d8-9281-6374e4f5d82e}, {53c7ce19-af28-46d8-9281-6374e4f5d82e}
01-01 10:31:56.560 I/Gecko   (   81): 1325431916572	Marionette	INFO	sendToClient: {"from":"0","value":false}, {82d5612d-fc92-4aac-b620-19560a313b92}, {82d5612d-fc92-4aac-b620-19560a313b92}
01-01 10:31:56.740 I/Gecko   (   81): 1325431916752	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{15c9b27a-5be4-4a05-a39b-97cad46e9975}"}}, {4962703f-c31a-4dd5-8fb2-6710380b8e83}, {4962703f-c31a-4dd5-8fb2-6710380b8e83}
01-01 10:31:56.830 I/Gecko   (   81): 1325431916833	Marionette	INFO	sendToClient: {"from":"0","value":false}, {f1379d6c-6561-4371-947c-afbf2dc7d918}, {f1379d6c-6561-4371-947c-afbf2dc7d918}
01-01 10:31:56.970 I/Gecko   (   81): 1325431916983	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{15c9b27a-5be4-4a05-a39b-97cad46e9975}"}}, {8a4a44fa-ac26-4e86-88db-d89b9290af47}, {8a4a44fa-ac26-4e86-88db-d89b9290af47}
01-01 10:31:56.990 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 10:31:57.010 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 10:31:57.040 I/Gecko   (   81): 1325431917052	Marionette	INFO	sendToClient: {"from":"0","value":false}, {508ae939-064b-4a7a-b037-2cd95e6d714f}, {508ae939-064b-4a7a-b037-2cd95e6d714f}
01-01 10:31:57.290 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 10:31:57.390 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 10:31:58.030 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 10:31:58.030 W/WifiHW  (   81): wifi_command: STATUS
01-01 10:31:58.070 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 10:31:58.070 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 10:31:58.080 I/Gecko   (   81): 1325431918091	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{15c9b27a-5be4-4a05-a39b-97cad46e9975}"}}, {a5d4a4de-fe45-4f70-a24f-98eab9c5ccd6}, {a5d4a4de-fe45-4f70-a24f-98eab9c5ccd6}
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 10:31:58.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 10:31:58.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 10:31:58.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 10:31:58.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 10:31:58.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 10:31:58.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 10:31:58.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
