--------- beginning of /dev/log/system
01-01 01:23:19.770 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:23:19.810 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:23:19.870 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:23:19.870 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:23:24.840 D/VoldCmdListener(   75): volume list
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 62
01-01 01:23:36.220 D/SPRDENG (  162): 62
01-01 01:23:36.220 D/SPRDENG (  162): 62
01-01 01:23:36.220 D/SPRDENG (  162): 65
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 36
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 61
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 61
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 62
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 62
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 62
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 31
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 33
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 32
01-01 01:23:36.220 D/SPRDENG (  162): 63
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 30
01-01 01:23:36.220 D/SPRDENG (  162): 1a
01-01 01:23:36.220 D/SPRDENG (  162): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 01:23:36.220 D/SPRDENG (  162): AT < 
01-01 01:23:36.220 D/SPRDENG (  162): OK
01-01 01:23:36.220 D/SPRDENG (  162): 
01-01 01:23:36.220 E/        (   99): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 01:23:36.220 E/        (   99): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 01:23:36.220 E/        (   99): OK
01-01 01:23:36.220 E/        (   99): ]
01-01 01:23:36.320 E/eng_rf_nv_update(   99): [set_rf_nvconf]: NV updated OK!
01-01 01:23:36.330 E/eng_rf_nv_update(   99): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 01:23:36.330 E/eng_rf_nv_update(   99): [eng_rf_nv_update]: end eng rf nv update!
01-01 01:23:36.330 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 01:23:36.740 I/power   (   81): *** set_screen_state 1
01-01 01:23:36.740 D/Sensors (   81): activate handle=3; drv=1
01-01 01:23:36.740 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 01:23:36.860 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 01:23:36.860 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 01:23:36.860 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 01:23:36.880 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:23:36.900 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 01:23:36.960 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Creating ParticularProcessPriorityManager.
01-01 01:23:36.960 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:23:36.960 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:23:36.960 I/Gonk    (   81): Setting nice for pid 374 to 0
01-01 01:23:36.960 I/Gonk    (   81): Changed nice for pid 374 from 0 to 0.
01-01 01:23:37.350 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 01:23:37.350 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=3 
01-01 01:23:37.350 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 3.000000
01-01 01:23:37.610 I/Gecko   (   81): 1325399017619	Marionette	INFO	loaded marionette-listener.js
01-01 01:23:37.610 I/Gecko   (   81): 1325399017621	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {7441e601-0e5a-46dc-a180-6eb600de719c}, {7441e601-0e5a-46dc-a180-6eb600de719c}
01-01 01:23:37.770 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 01:23:37.920 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 01:23:37.930 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 01:23:38.430 I/Gecko   (   81): 1325399018441	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{77b09a33-92a5-4196-ae09-c1df98431e28}"}}, {7f7effd7-83fb-488c-b75d-0f7f716c543b}, {7f7effd7-83fb-488c-b75d-0f7f716c543b}
01-01 01:23:38.570 I/Gecko   (   81): 1325399018579	Marionette	INFO	sendToClient: {"from":"0","value":false}, {6f507982-7b86-41f0-8b87-65d1e785eff6}, {6f507982-7b86-41f0-8b87-65d1e785eff6}
01-01 01:23:38.600 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 01:23:38.600 W/WifiHW  (   81): wifi_command: STATUS
01-01 01:23:38.610 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 01:23:38.620 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 01:23:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 01:23:38.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 01:23:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 01:23:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 01:23:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 01:23:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 01:23:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 01:23:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 01:23:38.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 01:23:38.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 01:23:38.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 01:23:38.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 01:23:38.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 01:23:38.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 01:23:38.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 01:23:38.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 01:23:38.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 01:23:38.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 01:23:38.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 01:23:38.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 01:23:38.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:23:38.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:23:38.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:23:38.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:23:38.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:23:38.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:23:38.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
