--------- beginning of /dev/log/system
01-01 11:11:20.740 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 11:11:20.740 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 11:11:20.800 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 11:11:20.820 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 11:11:25.950 D/VoldCmdListener(   75): volume list
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 62
01-01 11:11:37.230 D/SPRDENG (  164): 62
01-01 11:11:37.230 D/SPRDENG (  164): 62
01-01 11:11:37.230 D/SPRDENG (  164): 65
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 36
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 61
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 61
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 62
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 62
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 62
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 31
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 33
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 32
01-01 11:11:37.230 D/SPRDENG (  164): 63
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 30
01-01 11:11:37.230 D/SPRDENG (  164): 1a
01-01 11:11:37.230 D/SPRDENG (  164): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 11:11:37.230 D/SPRDENG (  164): AT < 
01-01 11:11:37.230 D/SPRDENG (  164): OK
01-01 11:11:37.230 D/SPRDENG (  164): 
01-01 11:11:37.230 E/        (   99): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 11:11:37.230 E/        (   99): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 11:11:37.230 E/        (   99): OK
01-01 11:11:37.230 E/        (   99): ]
01-01 11:11:37.330 E/eng_rf_nv_update(   99): [set_rf_nvconf]: NV updated OK!
01-01 11:11:37.330 E/eng_rf_nv_update(   99): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 11:11:37.330 E/eng_rf_nv_update(   99): [eng_rf_nv_update]: end eng rf nv update!
01-01 11:11:37.330 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 11:11:37.850 I/power   (   81): *** set_screen_state 1
01-01 11:11:37.850 D/Sensors (   81): activate handle=3; drv=1
01-01 11:11:37.850 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 11:11:37.960 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 11:11:37.960 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 11:11:37.960 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 11:11:37.980 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 11:11:38.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 11:11:38.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Creating ParticularProcessPriorityManager.
01-01 11:11:38.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 11:11:38.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 11:11:38.050 I/Gonk    (   81): Setting nice for pid 372 to 0
01-01 11:11:38.050 I/Gonk    (   81): Changed nice for pid 372 from 0 to 0.
01-01 11:11:38.530 I/Gecko   (   81): 1325434298534	Marionette	INFO	loaded marionette-listener.js
01-01 11:11:38.530 I/Gecko   (   81): 1325434298537	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {23ee8715-9132-4268-afab-3fc65cbd4d27}, {23ee8715-9132-4268-afab-3fc65cbd4d27}
01-01 11:11:38.650 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 11:11:38.650 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 11:11:38.650 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 11:11:38.680 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 11:11:39.050 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 11:11:39.050 I/Gecko   (   81): 1325434299059	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{feee4be9-6903-4fc8-89a5-79edd9e63577}"}}, {d205525b-e34b-4dfc-8860-6755f1f04e6b}, {d205525b-e34b-4dfc-8860-6755f1f04e6b}
01-01 11:11:39.050 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 11:11:39.190 I/Gecko   (   81): 1325434299200	Marionette	INFO	sendToClient: {"from":"0","value":false}, {f6e9d54b-4982-4789-b41e-e6ce62048e0c}, {f6e9d54b-4982-4789-b41e-e6ce62048e0c}
01-01 11:11:39.330 I/Gecko   (   81): 1325434299336	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{feee4be9-6903-4fc8-89a5-79edd9e63577}"}}, {5147fe3a-ba7b-41a8-8aea-739d20da2e65}, {5147fe3a-ba7b-41a8-8aea-739d20da2e65}
01-01 11:11:39.510 I/Gecko   (   81): 1325434299515	Marionette	INFO	sendToClient: {"from":"0","value":false}, {c880adec-5d88-46f4-8be6-5057fb0cecc9}, {c880adec-5d88-46f4-8be6-5057fb0cecc9}
01-01 11:11:39.710 I/Gecko   (   81): 1325434299720	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{feee4be9-6903-4fc8-89a5-79edd9e63577}"}}, {3d690e4c-7199-4ce2-ac62-ca6d82aa5762}, {3d690e4c-7199-4ce2-ac62-ca6d82aa5762}
01-01 11:11:39.810 I/Gecko   (   81): 1325434299814	Marionette	INFO	sendToClient: {"from":"0","value":false}, {4a01dbc0-f366-4182-b97c-614e27bbf5a7}, {4a01dbc0-f366-4182-b97c-614e27bbf5a7}
01-01 11:11:39.990 I/Gecko   (   81): 1325434299998	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{feee4be9-6903-4fc8-89a5-79edd9e63577}"}}, {56e60ca4-c9cd-4c72-bf5c-f0015dff9e0e}, {56e60ca4-c9cd-4c72-bf5c-f0015dff9e0e}
01-01 11:11:40.050 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 11:11:40.050 W/WifiHW  (   81): wifi_command: STATUS
01-01 11:11:40.090 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 11:11:40.090 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 11:11:40.100 I/Gecko   (   81): 1325434300112	Marionette	INFO	sendToClient: {"from":"0","value":false}, {992a70ac-27ff-4b89-a34f-d4443d6dcf1a}, {992a70ac-27ff-4b89-a34f-d4443d6dcf1a}
01-01 11:11:40.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 11:11:40.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 11:11:40.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 11:11:40.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 11:11:40.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 11:11:40.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 11:11:40.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 11:11:40.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 11:11:40.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 11:11:40.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 11:11:40.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 11:11:40.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 11:11:40.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 11:11:40.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 11:11:40.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 11:11:40.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 11:11:40.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 11:11:40.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 11:11:40.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 11:11:40.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 11:11:40.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 11:11:40.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 11:11:40.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 11:11:40.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 11:11:40.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 11:11:40.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 11:11:40.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 11:11:40.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 11:11:40.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 11:11:40.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 11:11:40.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 11:11:40.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 11:11:40.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
