--------- beginning of /dev/log/system
01-01 01:49:03.780 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:49:03.780 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:49:03.870 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:49:03.930 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:49:08.930 D/VoldCmdListener(   75): volume list
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:49:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:49:23.390 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 01:49:23.400 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 01:49:23.400 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 01:49:23.400 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 01:49:23.400 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 01:49:23.420 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 01:49:23.500 I/Gecko   (   81): 1325400563512	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{e2c17024-3187-41f7-8923-167650602c4d}"}}, {b1b72383-07a6-4c5c-b851-8a7a9ceefc21}, {b1b72383-07a6-4c5c-b851-8a7a9ceefc21}
01-01 01:49:23.560 I/Gecko   (   81): 1325400563572	Marionette	INFO	sendToClient: {"from":"0","value":false}, {67ccc87e-e235-4af6-9cfd-5b528737754a}, {67ccc87e-e235-4af6-9cfd-5b528737754a}
01-01 01:49:23.660 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 01:49:23.750 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:49:24.120 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 01:49:24.310 W/WifiHW  (   81): wifi_command: SCAN
01-01 01:49:24.350 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 01:49:24.370 I/Gecko   (   81): 1325400564380	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{e2c17024-3187-41f7-8923-167650602c4d}"}}, {9f994767-0380-47bb-89d4-3f46f3f2d694}, {9f994767-0380-47bb-89d4-3f46f3f2d694}
01-01 01:49:24.530 I/Gecko   (   81): 1325400564535	Marionette	INFO	sendToClient: {"from":"0","value":true}, {5aa7e901-c442-42e2-8917-3366b98f13fc}, {5aa7e901-c442-42e2-8917-3366b98f13fc}
01-01 01:49:24.750 I/FMRadio (   81): FMRadio is initialized.
01-01 01:49:24.850 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:49:24.850 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:49:24.980 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:49:24.980 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:49:25.310 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=371] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 01:49:25.310 I/Gonk    (   81): Setting nice for pid 371 to 1
01-01 01:49:25.310 I/Gonk    (   81): Changed nice for pid 371 from 0 to 1.
01-01 01:49:25.320 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 01:49:25.320 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 01:49:25.320 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:371 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 01:49:25.570 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b2ec90 coming from different process: 81
01-01 01:49:25.570 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b2ed30 coming from different process: 81
01-01 01:49:25.630 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b2efb0 coming from different process: 81
01-01 01:49:25.630 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f1f600 coming from different process: 81
01-01 01:49:25.760 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:49:25.870 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 01:49:25.920 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 01:49:26.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:49:26.730 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 01:49:26.820 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 01:49:27.430 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 01:49:27.500 I/Gecko   (   81): 1325400567507	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {6faa315b-fc4f-46ee-adc7-9d440bb598d3}, {6faa315b-fc4f-46ee-adc7-9d440bb598d3}
01-01 01:49:27.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:49:27.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:49:27.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:49:27.570 I/Gecko   (  371): ###################################### forms.js loaded
01-01 01:49:27.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:49:27.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:49:27.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:49:27.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:49:27.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:49:27.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:49:27.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:49:27.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:49:27.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:49:27.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:49:27.750 I/Gecko   (  371): ############################### browserElementPanning.js loaded
01-01 01:49:27.790 I/Gecko   (   81): 1325400567800	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {957c90bf-0e3e-4147-90fa-867e7388a520}
01-01 01:49:27.840 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 01:49:27.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:49:27.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:49:27.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:49:27.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:49:27.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:49:27.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:49:27.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:49:27.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:49:27.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:49:27.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:49:27.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:49:27.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:49:27.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:49:27.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:49:27.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:49:27.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:49:27.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:49:27.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:49:27.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:49:27.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:49:27.910 I/Gecko   (   81): 1325400567915	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:49:28.080 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xf09038)  (NOT REGISTERED) 
01-01 01:49:28.320 I/Gecko   (   81): 1325400568329	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {957c90bf-0e3e-4147-90fa-867e7388a520}, {957c90bf-0e3e-4147-90fa-867e7388a520}
01-01 01:49:28.580 I/Gecko   (   81): 1325400568584	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {ab2668dd-c0e8-4a7e-bfe5-a692fb189b9a}
01-01 01:49:28.720 I/Gecko   (  371): ######################## BrowserElementChildPreload.js loaded
01-01 01:49:29.240 I/Gecko   (   81): 1325400569244	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {ab2668dd-c0e8-4a7e-bfe5-a692fb189b9a}, {ab2668dd-c0e8-4a7e-bfe5-a692fb189b9a}
01-01 01:49:29.730 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4607c420 coming from different process: 81
01-01 01:49:29.750 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4607c740 coming from different process: 81
01-01 01:49:29.860 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45116b00 coming from different process: 81
01-01 01:49:29.870 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4516f8d0 coming from different process: 81
01-01 01:49:29.880 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f1f5b0 coming from different process: 81
01-01 01:49:29.880 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4607c830 coming from different process: 81
01-01 01:49:30.070 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f1f600 from process 81 that was not created in current process: 81
01-01 01:49:30.070 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45b2efb0 from process 81 that was not created in current process: 81
01-01 01:49:30.210 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:49:30.250 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:49:30.550 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4607c740 from process 81 that was not created in current process: 81
01-01 01:49:30.550 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4607c420 from process 81 that was not created in current process: 81
01-01 01:49:30.550 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4516f8d0 from process 81 that was not created in current process: 81
01-01 01:49:30.550 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45116b00 from process 81 that was not created in current process: 81
01-01 01:49:30.550 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f1f5b0 from process 81 that was not created in current process: 81
01-01 01:49:30.550 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4607c830 from process 81 that was not created in current process: 81
01-01 01:49:30.570 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Creating ParticularProcessPriorityManager.
01-01 01:49:30.570 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:49:30.570 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:49:30.570 I/Gonk    (   81): Setting nice for pid 415 to 0
01-01 01:49:30.570 I/Gonk    (   81): Changed nice for pid 415 from 0 to 0.
01-01 01:49:30.570 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=371] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 01:49:30.570 I/Gonk    (   81): Setting nice for pid 371 to 18
01-01 01:49:30.570 I/Gonk    (   81): Changed nice for pid 371 from 1 to 18.
01-01 01:49:30.570 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 01:49:30.630 I/Gecko   (   81): 1325400570635	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {21f268a9-982b-49a0-ad6b-fd43034ff437}, {21f268a9-982b-49a0-ad6b-fd43034ff437}
01-01 01:49:30.880 I/Gecko   (   81): 1325400570893	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {99240201-dc37-4f14-9a0d-1594cfc8205d}
01-01 01:49:30.910 I/Gecko   (   81): 1325400570919	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:49:31.050 I/Gecko   (   81): 1325400571054	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {99240201-dc37-4f14-9a0d-1594cfc8205d}, {99240201-dc37-4f14-9a0d-1594cfc8205d}
01-01 01:49:31.070 I/Gecko   (   81): 1325400571076	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://wfwalker.github.io/opensun/online.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {e873c34a-2f14-4d0c-9642-2d6a7e3ccdd1}
01-01 01:49:31.090 I/Gecko   (   81): 1325400571096	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {e873c34a-2f14-4d0c-9642-2d6a7e3ccdd1}, {e873c34a-2f14-4d0c-9642-2d6a7e3ccdd1}
