--------- beginning of /dev/log/system
12-31 22:24:32.450 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 22:24:32.530 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 22:24:32.620 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 22:24:32.620 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 22:24:37.570 D/VoldCmdListener(   75): volume list
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 22:24:52.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 22:24:52.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 22:24:52.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 22:24:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 22:24:52.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 22:24:52.650 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
12-31 22:24:52.650 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
12-31 22:24:52.650 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
12-31 22:24:52.650 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
12-31 22:24:52.650 W/WifiHW  (   81): wifi_command: AP_SCAN 1
12-31 22:24:52.690 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
12-31 22:24:52.790 I/Gecko   (   81): 1325388292793	Marionette	INFO	sendToClient: {"from":"0","value":true}, {3c93973d-0787-4423-b1cf-597fc1823ce3}, {3c93973d-0787-4423-b1cf-597fc1823ce3}
12-31 22:24:53.010 I/FMRadio (   81): FMRadio is initialized.
12-31 22:24:53.090 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 22:24:53.100 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 22:24:53.260 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 22:24:53.270 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 22:24:53.490 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=368] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
12-31 22:24:53.490 I/Gonk    (   81): Setting nice for pid 368 to 1
12-31 22:24:53.490 I/Gonk    (   81): Changed nice for pid 368 from 0 to 1.
12-31 22:24:53.490 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
12-31 22:24:53.490 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 22:24:53.490 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:368 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
12-31 22:24:53.720 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45dbc510 coming from different process: 81
12-31 22:24:53.730 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45dbc5b0 coming from different process: 81
12-31 22:24:53.830 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46086790 coming from different process: 81
12-31 22:24:53.830 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x465e6830 coming from different process: 81
12-31 22:24:54.130 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 22:24:54.220 I/Gecko   (   81): ############################### browserElementPanning.js loaded
12-31 22:24:54.290 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
12-31 22:24:54.410 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 22:24:54.920 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
12-31 22:24:55.770 I/Gecko   (   81): 1325388295783	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {d7465df2-a59b-4227-bb92-4ac2165e4c46}, {d7465df2-a59b-4227-bb92-4ac2165e4c46}
12-31 22:24:55.860 I/Gecko   (   81): 1325388295864	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {c7e64b62-b907-4394-bf06-a434cdd6b09a}
12-31 22:24:55.870 I/Gecko   (   81): 1325388295880	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 22:24:55.880 I/Gecko   (  368): ###################################### forms.js loaded
12-31 22:24:56.060 I/Gecko   (  368): ############################### browserElementPanning.js loaded
12-31 22:24:56.060 I/Gecko   (   81): 1325388296072	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {c7e64b62-b907-4394-bf06-a434cdd6b09a}, {c7e64b62-b907-4394-bf06-a434cdd6b09a}
12-31 22:24:56.100 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
12-31 22:24:56.170 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
12-31 22:24:56.200 I/Gecko   (   81): 1325388296205	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {e9bc020b-7943-4d1d-84b2-79aa13e096e8}
12-31 22:24:56.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 22:24:56.730 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 22:24:56.740 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 22:24:56.740 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 22:24:56.740 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 22:24:56.750 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 22:24:56.750 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 22:24:56.750 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 22:24:56.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 22:24:56.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 22:24:56.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 22:24:56.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 22:24:56.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 22:24:56.760 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 22:24:56.770 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 22:24:56.770 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 22:24:56.770 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 22:24:56.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 22:24:56.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 22:24:56.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 22:24:56.830 I/Gecko   (   81): 1325388296836	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {e9bc020b-7943-4d1d-84b2-79aa13e096e8}, {e9bc020b-7943-4d1d-84b2-79aa13e096e8}
12-31 22:24:56.910 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x71d038)  (NOT REGISTERED) 
12-31 22:24:57.370 I/Gecko   (  368): ######################## BrowserElementChildPreload.js loaded
12-31 22:24:57.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46965c40 coming from different process: 81
12-31 22:24:57.450 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x469c1ec0 coming from different process: 81
12-31 22:24:57.510 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x469d63d0 coming from different process: 81
12-31 22:24:57.520 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x469d6ba0 coming from different process: 81
12-31 22:24:57.520 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47346920 coming from different process: 81
12-31 22:24:57.520 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x473ff920 coming from different process: 81
12-31 22:24:57.800 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x465e6830 from process 81 that was not created in current process: 81
12-31 22:24:57.800 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46086790 from process 81 that was not created in current process: 81
12-31 22:24:57.890 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
12-31 22:24:57.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 22:24:57.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 22:24:57.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 22:24:57.920 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 22:24:57.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 22:24:57.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 22:24:57.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 22:24:57.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 22:24:57.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 22:24:57.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 22:24:57.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 22:24:57.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 22:24:57.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 22:24:57.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 22:24:57.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 22:24:57.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 22:24:57.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 22:24:57.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 22:24:57.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 22:24:57.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 22:24:58.080 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:24:58.120 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:24:58.490 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x469c1ec0 from process 81 that was not created in current process: 81
12-31 22:24:58.490 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46965c40 from process 81 that was not created in current process: 81
12-31 22:24:58.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x469d6ba0 from process 81 that was not created in current process: 81
12-31 22:24:58.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x469d63d0 from process 81 that was not created in current process: 81
12-31 22:24:58.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47346920 from process 81 that was not created in current process: 81
12-31 22:24:58.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x473ff920 from process 81 that was not created in current process: 81
12-31 22:24:58.620 I/Gecko   (   81): 1325388298625	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {66b3165f-e961-46b0-9fc2-369e27126e00}, {66b3165f-e961-46b0-9fc2-369e27126e00}
12-31 22:24:58.630 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=414] Creating ParticularProcessPriorityManager.
12-31 22:24:58.630 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=414] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
12-31 22:24:58.630 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=414] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
12-31 22:24:58.630 I/Gonk    (   81): Setting nice for pid 414 to 0
12-31 22:24:58.630 I/Gonk    (   81): Changed nice for pid 414 from 0 to 0.
12-31 22:24:58.630 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=368] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
12-31 22:24:58.630 I/Gonk    (   81): Setting nice for pid 368 to 18
12-31 22:24:58.630 I/Gonk    (   81): Changed nice for pid 368 from 1 to 18.
12-31 22:24:58.630 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 22:24:58.930 I/Gecko   (   81): 1325388298941	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {95011fb7-6209-41a5-9409-4d6b82b5a8d0}
12-31 22:24:58.990 I/Gecko   (   81): 1325388298995	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 22:24:59.150 I/Gecko   (   81): 1325388299157	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {95011fb7-6209-41a5-9409-4d6b82b5a8d0}, {95011fb7-6209-41a5-9409-4d6b82b5a8d0}
12-31 22:24:59.170 I/Gecko   (   81): 1325388299173	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/e82e52de-833c-4c36-85dc-3a254c6c0376/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {0c32142b-1f3f-42cf-b52c-e2422ab3e87d}
12-31 22:24:59.190 I/Gecko   (   81): 1325388299194	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {0c32142b-1f3f-42cf-b52c-e2422ab3e87d}, {0c32142b-1f3f-42cf-b52c-e2422ab3e87d}
