--------- beginning of /dev/log/system
01-01 05:13:31.780 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 05:13:31.780 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 05:13:31.940 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 05:13:31.940 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 05:13:36.870 D/VoldCmdListener(   75): volume list
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 05:13:51.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 05:13:51.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 05:13:51.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 05:13:51.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 05:13:51.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 05:13:51.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 05:13:51.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 05:13:51.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 05:13:51.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 05:13:51.840 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 05:13:51.840 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 05:13:51.840 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 05:13:51.850 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 05:13:51.850 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 05:13:51.870 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 05:13:52.000 I/Gecko   (   81): 1325412832004	Marionette	INFO	sendToClient: {"from":"0","value":true}, {da120afb-bf35-4e6d-ba23-5a81d5b67ea7}, {da120afb-bf35-4e6d-ba23-5a81d5b67ea7}
01-01 05:13:52.270 I/FMRadio (   81): FMRadio is initialized.
01-01 05:13:52.270 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 05:13:52.280 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 05:13:52.400 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 05:13:52.400 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 05:13:52.730 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=368] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 05:13:52.730 I/Gonk    (   81): Setting nice for pid 368 to 1
01-01 05:13:52.730 I/Gonk    (   81): Changed nice for pid 368 from 0 to 1.
01-01 05:13:52.740 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 05:13:52.740 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 05:13:52.750 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:368 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 05:13:52.960 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x460345b0 coming from different process: 81
01-01 05:13:52.960 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46034650 coming from different process: 81
01-01 05:13:53.050 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46034f10 coming from different process: 81
01-01 05:13:53.050 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46034fb0 coming from different process: 81
01-01 05:13:53.350 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 05:13:53.430 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 05:13:53.510 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 05:13:53.640 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 05:13:54.110 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 05:13:54.950 I/Gecko   (   81): 1325412834962	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {308dbc74-a129-4a35-bfbd-4b8b39b8f0d7}, {308dbc74-a129-4a35-bfbd-4b8b39b8f0d7}
01-01 05:13:55.040 I/Gecko   (   81): 1325412835048	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {2c29b3c8-1b19-47b4-90f1-414111d35290}
01-01 05:13:55.040 I/Gecko   (  368): ###################################### forms.js loaded
01-01 05:13:55.060 I/Gecko   (   81): 1325412835071	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 05:13:55.200 I/Gecko   (  368): ############################### browserElementPanning.js loaded
01-01 05:13:55.220 I/Gecko   (   81): 1325412835228	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {2c29b3c8-1b19-47b4-90f1-414111d35290}, {2c29b3c8-1b19-47b4-90f1-414111d35290}
01-01 05:13:55.240 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 05:13:55.250 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 05:13:55.430 I/Gecko   (   81): 1325412835442	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {934f9752-c852-409b-b813-afa423dd2572}
01-01 05:13:55.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 05:13:55.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 05:13:55.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 05:13:55.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 05:13:55.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 05:13:55.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 05:13:55.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 05:13:55.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 05:13:55.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 05:13:55.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 05:13:55.590 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 05:13:56.220 I/Gecko   (  368): ######################## BrowserElementChildPreload.js loaded
01-01 05:13:56.360 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 05:13:56.360 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 05:13:56.360 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 05:13:56.430 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x380038)  (NOT REGISTERED) 
01-01 05:13:56.500 I/Gecko   (   81): 1325412836506	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {934f9752-c852-409b-b813-afa423dd2572}, {934f9752-c852-409b-b813-afa423dd2572}
01-01 05:13:57.120 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 05:13:57.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 05:13:57.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 05:13:57.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 05:13:57.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 05:13:57.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 05:13:57.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 05:13:57.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 05:13:57.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 05:13:57.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 05:13:57.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 05:13:57.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 05:13:57.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 05:13:57.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 05:13:57.230 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x469c0ec0 coming from different process: 81
01-01 05:13:57.230 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4734b830 coming from different process: 81
01-01 05:13:57.280 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4734b8d0 coming from different process: 81
01-01 05:13:57.280 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4734b970 coming from different process: 81
01-01 05:13:57.280 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4734ba10 coming from different process: 81
01-01 05:13:57.280 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4734bab0 coming from different process: 81
01-01 05:13:57.620 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 05:13:57.680 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 05:13:57.830 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46034fb0 from process 81 that was not created in current process: 81
01-01 05:13:57.840 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46034f10 from process 81 that was not created in current process: 81
01-01 05:13:57.960 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4734b830 from process 81 that was not created in current process: 81
01-01 05:13:57.960 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x469c0ec0 from process 81 that was not created in current process: 81
01-01 05:13:57.960 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4734b970 from process 81 that was not created in current process: 81
01-01 05:13:57.960 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4734b8d0 from process 81 that was not created in current process: 81
01-01 05:13:57.960 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4734bab0 from process 81 that was not created in current process: 81
01-01 05:13:57.960 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4734ba10 from process 81 that was not created in current process: 81
01-01 05:13:57.990 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Creating ParticularProcessPriorityManager.
01-01 05:13:57.990 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 05:13:57.990 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 05:13:57.990 I/Gonk    (   81): Setting nice for pid 421 to 0
01-01 05:13:57.990 I/Gonk    (   81): Changed nice for pid 421 from 0 to 0.
01-01 05:13:57.990 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=368] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 05:13:57.990 I/Gonk    (   81): Setting nice for pid 368 to 18
01-01 05:13:57.990 I/Gonk    (   81): Changed nice for pid 368 from 1 to 18.
01-01 05:13:57.990 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 05:13:58.050 I/Gecko   (   81): 1325412838055	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {e9f88cf8-392c-4f5b-9e9b-fb517fb5b7f1}, {e9f88cf8-392c-4f5b-9e9b-fb517fb5b7f1}
01-01 05:13:58.200 I/Gecko   (   81): 1325412838205	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {a43d1f7a-d0a9-4aea-9ddf-656708b51ca8}
01-01 05:13:58.240 I/Gecko   (   81): 1325412838252	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 05:13:58.550 I/Gecko   (   81): 1325412838557	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {a43d1f7a-d0a9-4aea-9ddf-656708b51ca8}, {a43d1f7a-d0a9-4aea-9ddf-656708b51ca8}
01-01 05:13:58.680 I/Gecko   (   81): 1325412838688	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/47bdd474-b185-4496-8a82-ba5019f4d5b3/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {3e1ad404-a87b-4ee9-b158-20d2dd87ab7e}
01-01 05:13:58.710 I/Gecko   (   81): 1325412838722	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {3e1ad404-a87b-4ee9-b158-20d2dd87ab7e}, {3e1ad404-a87b-4ee9-b158-20d2dd87ab7e}
