--------- beginning of /dev/log/system
01-01 09:35:46.700 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 09:35:46.750 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 09:35:46.790 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 09:35:46.800 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 09:35:51.880 D/VoldCmdListener(   75): volume list
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 62
01-01 09:36:03.700 D/SPRDENG (  156): 62
01-01 09:36:03.700 D/SPRDENG (  156): 62
01-01 09:36:03.700 D/SPRDENG (  156): 65
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 36
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 61
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 61
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 62
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 62
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 62
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 31
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 33
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 32
01-01 09:36:03.700 D/SPRDENG (  156): 63
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 30
01-01 09:36:03.700 D/SPRDENG (  156): 1a
01-01 09:36:03.710 D/SPRDENG (  156): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 09:36:03.710 D/SPRDENG (  156): AT < 
01-01 09:36:03.710 D/SPRDENG (  156): OK
01-01 09:36:03.710 D/SPRDENG (  156): 
01-01 09:36:03.710 E/        (   99): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 09:36:03.710 E/        (   99): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 09:36:03.710 E/        (   99): OK
01-01 09:36:03.710 E/        (   99): ]
01-01 09:36:03.810 E/eng_rf_nv_update(   99): [set_rf_nvconf]: NV updated OK!
01-01 09:36:03.810 E/eng_rf_nv_update(   99): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 09:36:03.810 E/eng_rf_nv_update(   99): [eng_rf_nv_update]: end eng rf nv update!
01-01 09:36:03.810 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 09:36:03.970 I/power   (   81): *** set_screen_state 1
01-01 09:36:03.970 D/Sensors (   81): activate handle=3; drv=1
01-01 09:36:03.970 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 09:36:04.080 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 09:36:04.080 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 09:36:04.080 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 09:36:04.100 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:36:04.120 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 09:36:04.180 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=378] Creating ParticularProcessPriorityManager.
01-01 09:36:04.180 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=378] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 09:36:04.180 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=378] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 09:36:04.180 I/Gonk    (   81): Setting nice for pid 378 to 0
01-01 09:36:04.180 I/Gonk    (   81): Changed nice for pid 378 from 0 to 0.
01-01 09:36:04.570 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 09:36:04.570 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 09:36:04.570 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 09:36:04.830 I/Gecko   (   81): 1325428564834	Marionette	INFO	loaded marionette-listener.js
01-01 09:36:04.830 I/Gecko   (   81): 1325428564836	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {aec3bacc-5b6e-4820-be55-fa0325cb1eb6}, {aec3bacc-5b6e-4820-be55-fa0325cb1eb6}
01-01 09:36:04.960 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 09:36:05.350 I/Gecko   (   81): 1325428565360	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ee5ec7a7-3717-4d11-b4ed-359b22715715}"}}, {2efbeb1e-7239-4c2d-ac96-45cb16cf4db4}, {2efbeb1e-7239-4c2d-ac96-45cb16cf4db4}
01-01 09:36:05.440 I/Gecko   (   81): 1325428565451	Marionette	INFO	sendToClient: {"from":"0","value":false}, {e28ccfe1-5f7f-49fe-9290-e638e822491d}, {e28ccfe1-5f7f-49fe-9290-e638e822491d}
01-01 09:36:05.630 I/Gecko   (   81): 1325428565636	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ee5ec7a7-3717-4d11-b4ed-359b22715715}"}}, {f2828e5a-c32a-4d18-83a0-10ce3f414462}, {f2828e5a-c32a-4d18-83a0-10ce3f414462}
01-01 09:36:05.720 I/Gecko   (   81): 1325428565727	Marionette	INFO	sendToClient: {"from":"0","value":false}, {451a6c8e-0050-44bc-8ca1-d487d5b0fc24}, {451a6c8e-0050-44bc-8ca1-d487d5b0fc24}
01-01 09:36:05.860 I/Gecko   (   81): 1325428565869	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ee5ec7a7-3717-4d11-b4ed-359b22715715}"}}, {eea2293c-d409-4594-a00f-3c2d11493390}, {eea2293c-d409-4594-a00f-3c2d11493390}
01-01 09:36:05.900 I/Gecko   (   81): 1325428565907	Marionette	INFO	sendToClient: {"from":"0","value":false}, {bd41120d-bfbd-46b6-9a45-a91f24bd59cd}, {bd41120d-bfbd-46b6-9a45-a91f24bd59cd}
01-01 09:36:05.920 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 09:36:05.920 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 09:36:06.020 I/Gecko   (   81): 1325428566026	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ee5ec7a7-3717-4d11-b4ed-359b22715715}"}}, {4b9681f7-99d8-41a4-8945-4d892d309e0d}, {4b9681f7-99d8-41a4-8945-4d892d309e0d}
01-01 09:36:06.130 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 09:36:06.260 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:36:06.850 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 09:36:06.860 W/WifiHW  (   81): wifi_command: STATUS
01-01 09:36:06.910 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 09:36:06.910 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 09:36:06.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 09:36:06.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 09:36:06.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 09:36:06.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 09:36:06.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 09:36:07.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 09:36:07.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 09:36:07.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 09:36:07.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 09:36:07.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 09:36:07.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
