--------- beginning of /dev/log/system
01-01 04:17:30.880 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 04:17:30.920 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 04:17:30.980 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 04:17:30.980 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 04:17:35.860 D/VoldCmdListener(   75): volume list
01-01 04:17:50.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 04:17:50.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 04:17:50.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 04:17:50.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 04:17:50.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 04:17:50.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 04:17:50.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:17:50.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:17:50.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:17:50.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:17:50.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:17:50.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:17:50.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:17:50.890 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 04:17:50.890 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 04:17:50.890 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 04:17:50.890 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 04:17:50.890 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 04:17:50.920 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 04:17:51.250 I/FMRadio (   81): FMRadio is initialized.
01-01 04:17:51.260 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:17:51.260 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:17:51.380 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:17:51.380 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:17:51.680 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=373] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 04:17:51.690 I/Gonk    (   81): Setting nice for pid 373 to 1
01-01 04:17:51.690 I/Gonk    (   81): Changed nice for pid 373 from 0 to 1.
01-01 04:17:51.690 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 04:17:51.690 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:17:51.690 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:373 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 04:17:51.940 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45336650 coming from different process: 81
01-01 04:17:51.940 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45336ce0 coming from different process: 81
01-01 04:17:52.050 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x464edec0 coming from different process: 81
01-01 04:17:52.050 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x464f8bf0 coming from different process: 81
01-01 04:17:52.300 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:17:52.420 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 04:17:52.490 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 04:17:52.640 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:17:53.160 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 04:17:53.950 I/Gecko   (   81): 1325409473957	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0c723f42-e8c1-4dd8-a1b9-9fe98c055dd9}, {0c723f42-e8c1-4dd8-a1b9-9fe98c055dd9}
01-01 04:17:53.990 I/Gecko   (   81): 1325409474002	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {98006775-e206-40ba-aef9-a2048ffd9ac2}
01-01 04:17:54.030 I/Gecko   (   81): 1325409474035	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:17:54.230 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 04:17:54.230 I/Gecko   (   81): 1325409474239	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {98006775-e206-40ba-aef9-a2048ffd9ac2}, {98006775-e206-40ba-aef9-a2048ffd9ac2}
01-01 04:17:54.230 I/Gecko   (  373): ###################################### forms.js loaded
01-01 04:17:54.270 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:17:54.420 I/Gecko   (  373): ############################### browserElementPanning.js loaded
01-01 04:17:54.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:17:54.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:17:54.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:17:54.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:17:54.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:17:54.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:17:54.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:17:54.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:17:54.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:17:54.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:17:54.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:17:54.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:17:54.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:17:54.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:17:54.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:17:54.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:17:54.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:17:54.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:17:54.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:17:54.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:17:54.480 I/Gecko   (   81): 1325409474488	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {2d5e5113-a12c-4071-b0c2-4d96ff3b1ca5}
01-01 04:17:54.790 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xc02038)  (NOT REGISTERED) 
01-01 04:17:55.200 I/Gecko   (   81): 1325409475205	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {2d5e5113-a12c-4071-b0c2-4d96ff3b1ca5}, {2d5e5113-a12c-4071-b0c2-4d96ff3b1ca5}
01-01 04:17:55.280 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:17:55.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:17:55.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:17:55.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:17:55.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:17:55.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:17:55.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:17:55.770 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4429e790 coming from different process: 81
01-01 04:17:55.770 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4429e970 coming from different process: 81
01-01 04:17:55.830 I/Gecko   (  373): ######################## BrowserElementChildPreload.js loaded
01-01 04:17:55.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4429ea60 coming from different process: 81
01-01 04:17:55.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x451c3290 coming from different process: 81
01-01 04:17:55.860 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x451c3bf0 coming from different process: 81
01-01 04:17:55.860 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x453051a0 coming from different process: 81
01-01 04:17:56.580 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:17:56.600 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:17:56.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x464f8bf0 from process 81 that was not created in current process: 81
01-01 04:17:56.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x464edec0 from process 81 that was not created in current process: 81
01-01 04:17:56.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4429e970 from process 81 that was not created in current process: 81
01-01 04:17:56.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4429e790 from process 81 that was not created in current process: 81
01-01 04:17:56.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x451c3290 from process 81 that was not created in current process: 81
01-01 04:17:56.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4429ea60 from process 81 that was not created in current process: 81
01-01 04:17:56.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x453051a0 from process 81 that was not created in current process: 81
01-01 04:17:56.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x451c3bf0 from process 81 that was not created in current process: 81
01-01 04:17:56.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=420] Creating ParticularProcessPriorityManager.
01-01 04:17:56.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=420] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 04:17:56.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=420] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 04:17:56.970 I/Gonk    (   81): Setting nice for pid 420 to 0
01-01 04:17:56.970 I/Gonk    (   81): Changed nice for pid 420 from 0 to 0.
01-01 04:17:56.970 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=373] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 04:17:56.970 I/Gonk    (   81): Setting nice for pid 373 to 18
01-01 04:17:56.970 I/Gonk    (   81): Changed nice for pid 373 from 1 to 18.
01-01 04:17:56.970 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:17:57.000 I/Gecko   (   81): 1325409477004	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0c898754-8f7a-40fe-9ab9-6653ec2f8027}, {0c898754-8f7a-40fe-9ab9-6653ec2f8027}
01-01 04:17:57.050 I/Gecko   (   81): 1325409477060	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {38528cb4-37ce-4efa-ae5e-174d54578372}
01-01 04:17:57.060 I/Gecko   (   81): 1325409477071	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:17:57.170 I/Gecko   (   81): 1325409477173	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {38528cb4-37ce-4efa-ae5e-174d54578372}, {38528cb4-37ce-4efa-ae5e-174d54578372}
01-01 04:17:57.170 I/Gecko   (   81): 1325409477180	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://sokotoko.softgames.de/sokotoko/mozilla/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {d6bf304a-1918-4256-8699-be20026086e6}
01-01 04:17:57.200 I/Gecko   (   81): 1325409477207	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {d6bf304a-1918-4256-8699-be20026086e6}, {d6bf304a-1918-4256-8699-be20026086e6}
