--------- beginning of /dev/log/system
01-01 11:09:49.760 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 11:09:49.760 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 11:09:49.900 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 11:09:49.900 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 11:09:54.900 D/VoldCmdListener(   75): volume list
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 62
01-01 11:10:06.320 D/SPRDENG (  168): 62
01-01 11:10:06.320 D/SPRDENG (  168): 62
01-01 11:10:06.320 D/SPRDENG (  168): 65
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 36
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 61
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 61
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 62
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 62
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 62
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 31
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 33
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 32
01-01 11:10:06.320 D/SPRDENG (  168): 63
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 30
01-01 11:10:06.320 D/SPRDENG (  168): 1a
01-01 11:10:06.330 D/SPRDENG (  168): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 11:10:06.330 D/SPRDENG (  168): AT < 
01-01 11:10:06.330 D/SPRDENG (  168): OK
01-01 11:10:06.330 D/SPRDENG (  168): 
01-01 11:10:06.330 E/        (  101): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 11:10:06.330 E/        (  101): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 11:10:06.330 E/        (  101): OK
01-01 11:10:06.330 E/        (  101): ]
01-01 11:10:06.430 E/eng_rf_nv_update(  101): [set_rf_nvconf]: NV updated OK!
01-01 11:10:06.430 E/eng_rf_nv_update(  101): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 11:10:06.430 E/eng_rf_nv_update(  101): [eng_rf_nv_update]: end eng rf nv update!
01-01 11:10:06.440 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 11:10:06.750 I/power   (   81): *** set_screen_state 1
01-01 11:10:06.750 D/Sensors (   81): activate handle=3; drv=1
01-01 11:10:06.750 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 11:10:06.980 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 11:10:06.980 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 11:10:06.980 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 11:10:07.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 11:10:07.050 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 11:10:07.100 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Creating ParticularProcessPriorityManager.
01-01 11:10:07.100 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 11:10:07.100 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 11:10:07.100 I/Gonk    (   81): Setting nice for pid 365 to 0
01-01 11:10:07.100 I/Gonk    (   81): Changed nice for pid 365 from 0 to 0.
01-01 11:10:07.590 I/Gecko   (   81): 1325434207596	Marionette	INFO	loaded marionette-listener.js
01-01 11:10:07.590 I/Gecko   (   81): 1325434207598	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {2d6c75df-7fb7-421e-9b74-c75ff4f6b8ec}, {2d6c75df-7fb7-421e-9b74-c75ff4f6b8ec}
01-01 11:10:07.710 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 11:10:08.090 I/Gecko   (   81): 1325434208100	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{186663a1-afc7-4f41-95bc-386cca03190c}"}}, {a00bd7ed-6b04-4124-a1f2-519ac3ac0223}, {a00bd7ed-6b04-4124-a1f2-519ac3ac0223}
01-01 11:10:08.170 I/Gecko   (   81): 1325434208179	Marionette	INFO	sendToClient: {"from":"0","value":false}, {b42e51c9-518d-488c-8ee8-5f4153a912dc}, {b42e51c9-518d-488c-8ee8-5f4153a912dc}
01-01 11:10:08.340 I/Gecko   (   81): 1325434208346	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{186663a1-afc7-4f41-95bc-386cca03190c}"}}, {fb417007-0438-43c6-9c47-2e2c8b7722f2}, {fb417007-0438-43c6-9c47-2e2c8b7722f2}
01-01 11:10:08.410 I/Gecko   (   81): 1325434208422	Marionette	INFO	sendToClient: {"from":"0","value":false}, {89a2a310-4a85-48a8-a5ec-bd6009fac462}, {89a2a310-4a85-48a8-a5ec-bd6009fac462}
01-01 11:10:08.570 I/Gecko   (   81): 1325434208576	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{186663a1-afc7-4f41-95bc-386cca03190c}"}}, {d6d01bdb-3a3d-4434-9db8-125d153f4ad7}, {d6d01bdb-3a3d-4434-9db8-125d153f4ad7}
01-01 11:10:08.600 I/Gecko   (   81): 1325434208605	Marionette	INFO	sendToClient: {"from":"0","value":false}, {25e00723-5b01-4ed4-a9c1-521af8b70080}, {25e00723-5b01-4ed4-a9c1-521af8b70080}
01-01 11:10:08.730 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 11:10:08.730 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 11:10:08.760 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 11:10:08.890 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 11:10:09.620 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 11:10:09.620 W/WifiHW  (   81): wifi_command: STATUS
01-01 11:10:09.620 I/Gecko   (   81): 1325434209626	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{186663a1-afc7-4f41-95bc-386cca03190c}"}}, {a0d76ffc-bcaf-4050-8fb9-8f89a5f3fe94}, {a0d76ffc-bcaf-4050-8fb9-8f89a5f3fe94}
01-01 11:10:09.640 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 11:10:09.640 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 11:10:09.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 11:10:09.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 11:10:09.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 11:10:09.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 11:10:09.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 11:10:09.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 11:10:09.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 11:10:09.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 11:10:09.700 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 11:10:09.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 11:10:09.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 11:10:09.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 11:10:09.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 11:10:09.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 11:10:09.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 11:10:09.710 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
