--------- beginning of /dev/log/system
01-01 04:50:13.760 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 04:50:13.760 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 04:50:13.860 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 04:50:13.860 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 04:50:18.980 D/VoldCmdListener(   75): volume list
01-01 04:50:33.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:50:33.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:50:33.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:50:33.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:50:33.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:50:33.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:50:33.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:50:33.920 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 04:50:33.920 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 04:50:33.920 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 04:50:33.920 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 04:50:33.920 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 04:50:33.950 I/Gecko   (   81): 1325411433954	Marionette	INFO	sendToClient: {"from":"0","value":false}, {9be63f26-4cfd-42af-a88c-f44a7dac65c2}, {9be63f26-4cfd-42af-a88c-f44a7dac65c2}
01-01 04:50:33.950 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 04:50:34.040 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 04:50:34.440 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:50:34.720 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 04:50:34.750 W/WifiHW  (   81): wifi_command: SCAN
01-01 04:50:34.780 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:50:34.800 I/Gecko   (   81): 1325411434811	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{22056f5f-ccb8-4ed1-a26e-ea6962ed6fc4}"}}, {fc10094d-a4d0-40a5-9b78-89c4d81fd600}, {fc10094d-a4d0-40a5-9b78-89c4d81fd600}
01-01 04:50:34.910 I/Gecko   (   81): 1325411434922	Marionette	INFO	sendToClient: {"from":"0","value":true}, {8f5a0c56-9e7b-4503-aebe-143c9371d4ab}, {8f5a0c56-9e7b-4503-aebe-143c9371d4ab}
01-01 04:50:35.210 I/FMRadio (   81): FMRadio is initialized.
01-01 04:50:35.230 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:50:35.230 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:50:35.330 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:50:35.340 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:50:35.670 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=365] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 04:50:35.670 I/Gonk    (   81): Setting nice for pid 365 to 1
01-01 04:50:35.670 I/Gonk    (   81): Changed nice for pid 365 from 0 to 1.
01-01 04:50:35.680 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 04:50:35.680 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:50:35.680 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:365 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 04:50:35.970 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47947510 coming from different process: 81
01-01 04:50:36.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x479475b0 coming from different process: 81
01-01 04:50:36.090 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47947830 coming from different process: 81
01-01 04:50:36.090 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x479478d0 coming from different process: 81
01-01 04:50:36.230 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:50:36.270 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 04:50:36.350 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 04:50:36.600 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:50:37.280 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 04:50:38.020 I/Gecko   (   81): 1325411438033	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {b9779c93-b6da-4a3d-adb8-e8d2b15c76a3}, {b9779c93-b6da-4a3d-adb8-e8d2b15c76a3}
01-01 04:50:38.030 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 04:50:38.070 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:50:38.160 I/Gecko   (   81): 1325411438166	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {826198b4-7898-4e5f-a150-795f3ff8e6ac}
01-01 04:50:38.230 I/Gecko   (  365): ###################################### forms.js loaded
01-01 04:50:38.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:50:38.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:50:38.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:50:38.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:50:38.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:50:38.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:50:38.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:50:38.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:50:38.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:50:38.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:50:38.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:50:38.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:50:38.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:50:38.330 I/Gecko   (   81): 1325411438342	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:50:38.380 I/Gecko   (  365): ############################### browserElementPanning.js loaded
01-01 04:50:38.500 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 04:50:38.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:50:38.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:50:38.510 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xae3438)  (NOT REGISTERED) 
01-01 04:50:38.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:50:38.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:50:38.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:50:38.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:50:38.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:50:38.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:50:38.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:50:38.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:50:38.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:50:38.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:50:38.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:50:38.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:50:38.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:50:38.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:50:38.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:50:38.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:50:38.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:50:38.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:50:38.570 I/Gecko   (   81): 1325411438574	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {826198b4-7898-4e5f-a150-795f3ff8e6ac}, {826198b4-7898-4e5f-a150-795f3ff8e6ac}
01-01 04:50:38.870 I/Gecko   (   81): 1325411438879	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {0e17f3b5-e594-434f-83c6-791528bda5bb}
01-01 04:50:39.130 I/Gecko   (  365): ######################## BrowserElementChildPreload.js loaded
01-01 04:50:39.500 I/Gecko   (   81): 1325411439506	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {0e17f3b5-e594-434f-83c6-791528bda5bb}, {0e17f3b5-e594-434f-83c6-791528bda5bb}
01-01 04:50:39.950 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47947420 coming from different process: 81
01-01 04:50:39.950 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47949970 coming from different process: 81
01-01 04:50:39.980 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4798c380 coming from different process: 81
01-01 04:50:39.990 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4798c420 coming from different process: 81
01-01 04:50:40.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4798c4c0 coming from different process: 81
01-01 04:50:40.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4798c560 coming from different process: 81
01-01 04:50:40.440 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:50:40.450 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:50:40.640 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x479478d0 from process 81 that was not created in current process: 81
01-01 04:50:40.640 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47947830 from process 81 that was not created in current process: 81
01-01 04:50:40.730 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47949970 from process 81 that was not created in current process: 81
01-01 04:50:40.750 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47947420 from process 81 that was not created in current process: 81
01-01 04:50:40.760 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4798c420 from process 81 that was not created in current process: 81
01-01 04:50:40.760 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4798c380 from process 81 that was not created in current process: 81
01-01 04:50:40.760 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4798c560 from process 81 that was not created in current process: 81
01-01 04:50:40.760 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4798c4c0 from process 81 that was not created in current process: 81
01-01 04:50:40.760 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Creating ParticularProcessPriorityManager.
01-01 04:50:40.760 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 04:50:40.760 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 04:50:40.760 I/Gonk    (   81): Setting nice for pid 415 to 0
01-01 04:50:40.760 I/Gonk    (   81): Changed nice for pid 415 from 0 to 0.
01-01 04:50:40.760 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=365] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 04:50:40.760 I/Gonk    (   81): Setting nice for pid 365 to 18
01-01 04:50:40.760 I/Gonk    (   81): Changed nice for pid 365 from 1 to 18.
01-01 04:50:40.760 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:50:40.780 I/Gecko   (   81): 1325411440784	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {fd4e91eb-6903-4b51-8e55-65a488eb7691}, {fd4e91eb-6903-4b51-8e55-65a488eb7691}
01-01 04:50:40.900 I/Gecko   (   81): 1325411440910	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {e38086dd-0fe7-4f5f-a980-60316121e6db}
01-01 04:50:40.910 I/Gecko   (   81): 1325411440923	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:50:41.030 I/Gecko   (   81): 1325411441037	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {e38086dd-0fe7-4f5f-a980-60316121e6db}, {e38086dd-0fe7-4f5f-a980-60316121e6db}
01-01 04:50:41.050 I/Gecko   (   81): 1325411441056	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://spo.sportv.utouchlabs.com/sao-paulo/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {4aad7f58-626c-4412-87d5-2cc0e33cf0b6}
01-01 04:50:41.080 I/Gecko   (   81): 1325411441085	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {4aad7f58-626c-4412-87d5-2cc0e33cf0b6}, {4aad7f58-626c-4412-87d5-2cc0e33cf0b6}
