--------- beginning of /dev/log/system
01-01 04:12:02.850 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 04:12:02.850 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 04:12:02.910 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 04:12:02.910 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 04:12:07.890 D/VoldCmdListener(   75): volume list
01-01 04:12:23.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 04:12:23.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 04:12:23.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 04:12:23.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 04:12:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:12:23.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:12:23.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:12:23.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:12:23.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:12:23.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:12:23.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:12:23.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:12:23.430 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 04:12:23.430 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 04:12:23.430 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 04:12:23.430 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 04:12:23.430 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 04:12:23.510 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 04:12:23.670 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 04:12:23.680 I/Gonk    (   81): Setting nice for pid 374 to 1
01-01 04:12:23.690 I/Gonk    (   81): Changed nice for pid 374 from 0 to 1.
01-01 04:12:23.690 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 04:12:23.690 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:12:23.690 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:374 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 04:12:23.930 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x464d84c0 coming from different process: 81
01-01 04:12:23.960 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x464d86a0 coming from different process: 81
01-01 04:12:24.060 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x464db8d0 coming from different process: 81
01-01 04:12:24.060 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x464dbbf0 coming from different process: 81
01-01 04:12:24.300 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:12:24.370 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 04:12:24.450 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 04:12:24.570 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:12:25.150 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 04:12:25.830 I/Gecko   (   81): 1325409145834	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {6cc19df7-f28e-4790-a108-9ec8ca492078}, {6cc19df7-f28e-4790-a108-9ec8ca492078}
01-01 04:12:25.920 I/Gecko   (   81): 1325409145926	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {4580c058-e437-45be-9b8b-7224670a97d3}
01-01 04:12:25.960 I/Gecko   (   81): 1325409145971	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:12:25.990 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 04:12:26.010 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:12:26.090 I/Gecko   (  374): ###################################### forms.js loaded
01-01 04:12:26.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:12:26.250 I/Gecko   (  374): ############################### browserElementPanning.js loaded
01-01 04:12:26.270 I/Gecko   (   81): 1325409146276	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {4580c058-e437-45be-9b8b-7224670a97d3}, {4580c058-e437-45be-9b8b-7224670a97d3}
01-01 04:12:26.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:12:26.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:12:26.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:12:26.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:12:26.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:12:26.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:12:26.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:12:26.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:12:26.460 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 04:12:26.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:12:26.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:12:26.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:12:26.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:12:26.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:12:26.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:12:26.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:12:26.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:12:26.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:12:26.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:12:26.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:12:26.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:12:26.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:12:26.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:12:26.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:12:26.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:12:26.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:12:26.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:12:26.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:12:26.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:12:26.650 I/Gecko   (   81): 1325409146658	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {ddca066a-6aa3-4f9f-83ca-353fb47b3d1a}
01-01 04:12:27.370 I/Gecko   (  374): ######################## BrowserElementChildPreload.js loaded
01-01 04:12:27.840 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x12a0038)  (NOT REGISTERED) 
01-01 04:12:27.900 I/Gecko   (   81): 1325409147905	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {ddca066a-6aa3-4f9f-83ca-353fb47b3d1a}, {ddca066a-6aa3-4f9f-83ca-353fb47b3d1a}
01-01 04:12:28.720 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4541c6f0 coming from different process: 81
01-01 04:12:28.720 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4541cb00 coming from different process: 81
01-01 04:12:28.780 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4541cc40 coming from different process: 81
01-01 04:12:28.790 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45444650 coming from different process: 81
01-01 04:12:28.800 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d6b6a0 coming from different process: 81
01-01 04:12:28.800 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45dfd240 coming from different process: 81
01-01 04:12:29.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:12:29.050 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:12:29.270 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x464dbbf0 from process 81 that was not created in current process: 81
01-01 04:12:29.270 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x464db8d0 from process 81 that was not created in current process: 81
01-01 04:12:29.380 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=420] Creating ParticularProcessPriorityManager.
01-01 04:12:29.380 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=420] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 04:12:29.380 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=420] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 04:12:29.380 I/Gonk    (   81): Setting nice for pid 420 to 0
01-01 04:12:29.380 I/Gonk    (   81): Changed nice for pid 420 from 0 to 0.
01-01 04:12:29.380 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 04:12:29.390 I/Gonk    (   81): Setting nice for pid 374 to 18
01-01 04:12:29.390 I/Gonk    (   81): Changed nice for pid 374 from 1 to 18.
01-01 04:12:29.390 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:12:29.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4541cb00 from process 81 that was not created in current process: 81
01-01 04:12:29.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4541c6f0 from process 81 that was not created in current process: 81
01-01 04:12:29.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45444650 from process 81 that was not created in current process: 81
01-01 04:12:29.510 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4541cc40 from process 81 that was not created in current process: 81
01-01 04:12:29.510 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45dfd240 from process 81 that was not created in current process: 81
01-01 04:12:29.510 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d6b6a0 from process 81 that was not created in current process: 81
01-01 04:12:29.570 I/Gecko   (   81): 1325409149573	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {262304f9-be05-4f43-b1ba-cf4ab407e802}, {262304f9-be05-4f43-b1ba-cf4ab407e802}
01-01 04:12:29.700 I/Gecko   (   81): 1325409149711	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {07684f9d-2751-4bd9-a47b-23774e092d70}
01-01 04:12:29.710 I/Gecko   (   81): 1325409149719	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:12:29.840 I/Gecko   (   81): 1325409149849	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {07684f9d-2751-4bd9-a47b-23774e092d70}, {07684f9d-2751-4bd9-a47b-23774e092d70}
01-01 04:12:29.860 I/Gecko   (   81): 1325409149870	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/6c5a2e44-04fa-46b7-8ddd-bd9cfc70a1c5/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {31fd1717-090b-4b80-a4da-4eea445b8069}
01-01 04:12:29.880 I/Gecko   (   81): 1325409149890	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {31fd1717-090b-4b80-a4da-4eea445b8069}, {31fd1717-090b-4b80-a4da-4eea445b8069}
