--------- beginning of /dev/log/system
01-01 01:49:49.780 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:49:49.780 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:49:49.830 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:49:49.830 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:49:54.980 D/VoldCmdListener(   75): volume list
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:50:09.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:50:09.450 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 01:50:09.450 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 01:50:09.450 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 01:50:09.450 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 01:50:09.450 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 01:50:09.480 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 01:50:09.510 I/Gecko   (   81): 1325400609516	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ae57009f-17a5-4b8a-af3b-fac8d071fea6}"}}, {726f8626-5260-4d6f-9642-ad1bb5e7004b}, {726f8626-5260-4d6f-9642-ad1bb5e7004b}
01-01 01:50:09.550 I/Gecko   (   81): 1325400609562	Marionette	INFO	sendToClient: {"from":"0","value":false}, {11af5285-3ee7-41c4-97fc-d1c411401321}, {11af5285-3ee7-41c4-97fc-d1c411401321}
01-01 01:50:09.720 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 01:50:09.800 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:50:10.150 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 01:50:10.290 W/WifiHW  (   81): wifi_command: SCAN
01-01 01:50:10.330 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 01:50:10.360 I/Gecko   (   81): 1325400610363	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ae57009f-17a5-4b8a-af3b-fac8d071fea6}"}}, {4e10452a-ecb5-4abd-953a-04ca685c0239}, {4e10452a-ecb5-4abd-953a-04ca685c0239}
01-01 01:50:10.480 I/Gecko   (   81): 1325400610487	Marionette	INFO	sendToClient: {"from":"0","value":true}, {434073b5-9b82-4075-9427-5cd01600903b}, {434073b5-9b82-4075-9427-5cd01600903b}
01-01 01:50:10.760 I/FMRadio (   81): FMRadio is initialized.
01-01 01:50:10.850 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:50:10.850 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 01:50:10.970 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:50:10.970 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 01:50:11.260 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=370] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 01:50:11.260 I/Gonk    (   81): Setting nice for pid 370 to 1
01-01 01:50:11.260 I/Gonk    (   81): Changed nice for pid 370 from 0 to 1.
01-01 01:50:11.260 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 01:50:11.270 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 01:50:11.270 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:370 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 01:50:11.510 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x40458ab0 coming from different process: 81
01-01 01:50:11.530 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x40458b50 coming from different process: 81
01-01 01:50:11.650 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f931a0 coming from different process: 81
01-01 01:50:11.650 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f93240 coming from different process: 81
01-01 01:50:11.810 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:50:11.870 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 01:50:11.920 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 01:50:12.030 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 01:50:12.720 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 01:50:13.460 I/Gecko   (   81): 1325400613468	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f26e1d8e-ba34-43c9-85df-7dc740160a62}, {f26e1d8e-ba34-43c9-85df-7dc740160a62}
01-01 01:50:13.540 I/Gecko   (   81): 1325400613550	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {f208fabc-f39e-47b5-b2c5-a80be158e447}
01-01 01:50:13.560 I/Gecko   (   81): 1325400613566	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:50:13.560 I/Gecko   (  370): ###################################### forms.js loaded
01-01 01:50:13.670 I/Gecko   (  370): ############################### browserElementPanning.js loaded
01-01 01:50:13.700 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 01:50:13.730 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 01:50:13.770 I/Gecko   (   81): 1325400613776	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f208fabc-f39e-47b5-b2c5-a80be158e447}, {f208fabc-f39e-47b5-b2c5-a80be158e447}
01-01 01:50:13.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:50:13.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:50:13.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:50:13.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:50:13.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:50:13.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:50:13.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:50:13.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:50:13.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:50:13.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:50:13.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:50:13.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:50:13.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:50:13.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:50:13.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:50:13.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:50:13.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:50:13.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:50:13.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:50:13.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:50:14.170 I/Gecko   (   81): 1325400614176	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {3c261387-b0f7-468e-b5d0-31dad76848d0}
01-01 01:50:14.240 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1828038)  (NOT REGISTERED) 
01-01 01:50:14.760 I/Gecko   (  370): ######################## BrowserElementChildPreload.js loaded
01-01 01:50:15.030 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 01:50:15.040 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 01:50:15.050 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 01:50:15.060 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 01:50:15.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 01:50:15.080 I/Gecko   (   81): 1325400615088	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {3c261387-b0f7-468e-b5d0-31dad76848d0}, {3c261387-b0f7-468e-b5d0-31dad76848d0}
01-01 01:50:15.660 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45da3830 coming from different process: 81
01-01 01:50:15.670 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45da3a10 coming from different process: 81
01-01 01:50:15.720 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45da3c90 coming from different process: 81
01-01 01:50:15.720 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45e7d6a0 coming from different process: 81
01-01 01:50:15.730 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45ec06a0 coming from different process: 81
01-01 01:50:15.730 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4668d740 coming from different process: 81
01-01 01:50:15.950 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:50:15.970 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:50:16.140 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f93240 from process 81 that was not created in current process: 81
01-01 01:50:16.140 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f931a0 from process 81 that was not created in current process: 81
01-01 01:50:16.170 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45da3a10 from process 81 that was not created in current process: 81
01-01 01:50:16.170 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45da3830 from process 81 that was not created in current process: 81
01-01 01:50:16.170 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45e7d6a0 from process 81 that was not created in current process: 81
01-01 01:50:16.170 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45da3c90 from process 81 that was not created in current process: 81
01-01 01:50:16.170 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4668d740 from process 81 that was not created in current process: 81
01-01 01:50:16.170 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45ec06a0 from process 81 that was not created in current process: 81
01-01 01:50:16.180 I/Gecko   (   81): 1325400616188	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f00d02cd-f12e-46bc-8aba-47603790a15e}, {f00d02cd-f12e-46bc-8aba-47603790a15e}
01-01 01:50:16.220 I/Gecko   (   81): 1325400616225	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {306d8d23-812c-4c93-be65-1aa42bdd0dbe}
01-01 01:50:16.300 I/Gecko   (   81): 1325400616304	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 01:50:16.350 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=417] Creating ParticularProcessPriorityManager.
01-01 01:50:16.350 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=417] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:50:16.350 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=417] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:50:16.350 I/Gonk    (   81): Setting nice for pid 417 to 0
01-01 01:50:16.350 I/Gonk    (   81): Changed nice for pid 417 from 0 to 0.
01-01 01:50:16.350 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=370] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 01:50:16.350 I/Gonk    (   81): Setting nice for pid 370 to 18
01-01 01:50:16.350 I/Gonk    (   81): Changed nice for pid 370 from 1 to 18.
01-01 01:50:16.350 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 01:50:16.430 I/Gecko   (   81): 1325400616436	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {306d8d23-812c-4c93-be65-1aa42bdd0dbe}, {306d8d23-812c-4c93-be65-1aa42bdd0dbe}
01-01 01:50:16.560 I/Gecko   (   81): 1325400616566	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://wfwalker.github.io/opensun/online.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {dccda1bc-38c2-4864-a3bb-8a97bbaffd4c}
01-01 01:50:16.590 I/Gecko   (   81): 1325400616599	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {dccda1bc-38c2-4864-a3bb-8a97bbaffd4c}, {dccda1bc-38c2-4864-a3bb-8a97bbaffd4c}
