--------- beginning of /dev/log/system
01-01 09:32:39.670 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 09:32:39.670 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 09:32:39.770 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 09:32:39.770 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 09:32:44.860 D/VoldCmdListener(   75): volume list
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:32:59.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:32:59.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:32:59.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:32:59.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:32:59.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:32:59.950 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 09:32:59.950 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 09:32:59.950 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 09:32:59.950 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 09:32:59.950 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 09:32:59.970 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 09:33:00.090 I/Gecko   (   81): 1325428380098	Marionette	INFO	sendToClient: {"from":"0","value":true}, {f12881d0-359f-413f-be8e-a87d66953cfc}, {f12881d0-359f-413f-be8e-a87d66953cfc}
01-01 09:33:00.290 I/FMRadio (   81): FMRadio is initialized.
01-01 09:33:00.390 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:33:00.390 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:33:00.560 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:33:00.560 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:33:00.780 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=363] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 09:33:00.780 I/Gonk    (   81): Setting nice for pid 363 to 1
01-01 09:33:00.780 I/Gonk    (   81): Changed nice for pid 363 from 0 to 1.
01-01 09:33:00.780 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 09:33:00.780 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 09:33:00.780 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:363 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 09:33:01.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46296740 coming from different process: 81
01-01 09:33:01.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46296880 coming from different process: 81
01-01 09:33:01.090 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x465e9790 coming from different process: 81
01-01 09:33:01.090 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x465e9880 coming from different process: 81
01-01 09:33:01.490 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:33:01.570 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 09:33:01.630 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 09:33:01.760 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:33:02.240 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 09:33:03.110 I/Gecko   (   81): 1325428383117	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {4bc91873-1715-4cbe-bb8d-0d1d8bd95bbd}, {4bc91873-1715-4cbe-bb8d-0d1d8bd95bbd}
01-01 09:33:03.180 I/Gecko   (   81): 1325428383190	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {42b569eb-001a-41f2-b0fe-dba9625a5731}
01-01 09:33:03.210 I/Gecko   (   81): 1325428383219	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 09:33:03.240 I/Gecko   (  363): ###################################### forms.js loaded
01-01 09:33:03.400 I/Gecko   (   81): 1325428383413	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {42b569eb-001a-41f2-b0fe-dba9625a5731}, {42b569eb-001a-41f2-b0fe-dba9625a5731}
01-01 09:33:03.440 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 09:33:03.460 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 09:33:03.470 I/Gecko   (  363): ############################### browserElementPanning.js loaded
01-01 09:33:03.490 I/Gecko   (   81): 1325428383503	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {ab0b859d-dc92-4f5c-9817-1d45a8161c7c}
01-01 09:33:03.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:33:03.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:33:03.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:33:03.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:33:03.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:33:03.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:33:03.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:33:03.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:33:03.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:33:03.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:33:03.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:33:04.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:33:04.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:33:04.020 I/Gecko   (   81): 1325428384025	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {ab0b859d-dc92-4f5c-9817-1d45a8161c7c}, {ab0b859d-dc92-4f5c-9817-1d45a8161c7c}
01-01 09:33:04.120 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x126b038)  (NOT REGISTERED) 
01-01 09:33:04.620 I/Gecko   (  363): ######################## BrowserElementChildPreload.js loaded
01-01 09:33:04.630 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46553c40 coming from different process: 81
01-01 09:33:04.630 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46557240 coming from different process: 81
01-01 09:33:04.690 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x465c09c0 coming from different process: 81
01-01 09:33:04.690 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x465c0d80 coming from different process: 81
01-01 09:33:04.700 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46820240 coming from different process: 81
01-01 09:33:04.700 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46820330 coming from different process: 81
01-01 09:33:04.980 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:33:05.010 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:33:05.520 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x465e9880 from process 81 that was not created in current process: 81
01-01 09:33:05.520 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x465e9790 from process 81 that was not created in current process: 81
01-01 09:33:05.540 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:33:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:33:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:33:05.670 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46557240 from process 81 that was not created in current process: 81
01-01 09:33:05.670 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46553c40 from process 81 that was not created in current process: 81
01-01 09:33:05.670 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x465c0d80 from process 81 that was not created in current process: 81
01-01 09:33:05.670 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x465c09c0 from process 81 that was not created in current process: 81
01-01 09:33:05.670 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46820330 from process 81 that was not created in current process: 81
01-01 09:33:05.670 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46820240 from process 81 that was not created in current process: 81
01-01 09:33:05.850 I/Gecko   (   81): 1325428385854	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {4d9bf181-c18a-4819-9fe3-97eb641b3248}, {4d9bf181-c18a-4819-9fe3-97eb641b3248}
01-01 09:33:05.910 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=410] Creating ParticularProcessPriorityManager.
01-01 09:33:05.910 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=410] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 09:33:05.910 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=410] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 09:33:05.910 I/Gonk    (   81): Setting nice for pid 410 to 0
01-01 09:33:05.910 I/Gonk    (   81): Changed nice for pid 410 from 0 to 0.
01-01 09:33:05.910 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=363] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 09:33:05.910 I/Gonk    (   81): Setting nice for pid 363 to 18
01-01 09:33:05.910 I/Gonk    (   81): Changed nice for pid 363 from 1 to 18.
01-01 09:33:05.910 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 09:33:06.130 I/Gecko   (   81): 1325428386138	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {9dd5708f-8f71-4b8b-b353-c3f3ae48dd52}
01-01 09:33:06.160 I/Gecko   (   81): 1325428386172	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 09:33:06.300 I/Gecko   (   81): 1325428386313	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {9dd5708f-8f71-4b8b-b353-c3f3ae48dd52}, {9dd5708f-8f71-4b8b-b353-c3f3ae48dd52}
01-01 09:33:06.330 I/Gecko   (   81): 1325428386338	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/d2d46ad6-7ea8-4492-a002-f2e701ddf9f9/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {8ec21e19-7124-45c5-ad07-16fad213d260}
01-01 09:33:06.360 I/Gecko   (   81): 1325428386368	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {8ec21e19-7124-45c5-ad07-16fad213d260}, {8ec21e19-7124-45c5-ad07-16fad213d260}
