--------- beginning of /dev/log/system
01-01 07:36:46.720 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 07:36:46.750 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 07:36:46.780 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 07:36:46.800 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 07:36:51.880 D/VoldCmdListener(   75): volume list
01-01 07:37:06.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 07:37:06.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 07:37:06.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 07:37:06.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 07:37:06.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 07:37:06.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 07:37:06.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 07:37:06.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 07:37:06.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 07:37:06.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 07:37:06.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 07:37:06.530 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 07:37:06.530 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 07:37:06.530 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 07:37:06.530 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 07:37:06.530 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 07:37:06.550 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 07:37:06.560 I/Gecko   (   81): 1325421426570	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ce8882b3-5834-47de-afe8-6e6ce352747c}"}}, {0a946e68-93e6-42f4-abb2-cd6cbfb472d0}, {0a946e68-93e6-42f4-abb2-cd6cbfb472d0}
01-01 07:37:06.620 I/Gecko   (   81): 1325421426631	Marionette	INFO	sendToClient: {"from":"0","value":false}, {d3a41ce2-9e9c-4382-a1e9-100a2c6ef64a}, {d3a41ce2-9e9c-4382-a1e9-100a2c6ef64a}
01-01 07:37:06.770 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 07:37:06.860 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 07:37:07.190 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 07:37:07.380 W/WifiHW  (   81): wifi_command: SCAN
01-01 07:37:07.420 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 07:37:07.440 I/Gecko   (   81): 1325421427451	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ce8882b3-5834-47de-afe8-6e6ce352747c}"}}, {c12c684d-670f-4bbf-b524-9d6fa9d63193}, {c12c684d-670f-4bbf-b524-9d6fa9d63193}
01-01 07:37:07.540 I/Gecko   (   81): 1325421427550	Marionette	INFO	sendToClient: {"from":"0","value":true}, {e26e296a-d5fe-446f-88c1-6be9b77e3272}, {e26e296a-d5fe-446f-88c1-6be9b77e3272}
01-01 07:37:07.800 I/FMRadio (   81): FMRadio is initialized.
01-01 07:37:07.900 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 07:37:07.900 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 07:37:08.050 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 07:37:08.060 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 07:37:08.340 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=382] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 07:37:08.340 I/Gonk    (   81): Setting nice for pid 382 to 1
01-01 07:37:08.350 I/Gonk    (   81): Changed nice for pid 382 from 0 to 1.
01-01 07:37:08.350 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 07:37:08.350 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 07:37:08.350 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:382 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 07:37:08.620 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d07970 coming from different process: 81
01-01 07:37:08.620 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d07a10 coming from different process: 81
01-01 07:37:08.700 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d07c90 coming from different process: 81
01-01 07:37:08.700 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46098420 coming from different process: 81
01-01 07:37:08.840 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 07:37:08.880 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 07:37:08.950 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 07:37:09.050 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 07:37:09.760 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 07:37:10.530 I/Gecko   (   81): 1325421430538	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {e98ad07d-4309-4d8d-ac8e-37754b9198d9}, {e98ad07d-4309-4d8d-ac8e-37754b9198d9}
01-01 07:37:10.610 I/Gecko   (   81): 1325421430620	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {784fe717-4db1-48a4-8a47-84999833772e}
01-01 07:37:10.620 I/Gecko   (   81): 1325421430629	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 07:37:10.620 I/Gecko   (  382): ###################################### forms.js loaded
01-01 07:37:10.640 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 07:37:10.650 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 07:37:10.780 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 07:37:10.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 07:37:10.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 07:37:10.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 07:37:10.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 07:37:10.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 07:37:10.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 07:37:10.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 07:37:10.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 07:37:10.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 07:37:10.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 07:37:10.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 07:37:10.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 07:37:10.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 07:37:10.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 07:37:10.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 07:37:10.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 07:37:10.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 07:37:10.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 07:37:10.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 07:37:10.830 I/Gecko   (  382): ############################### browserElementPanning.js loaded
01-01 07:37:10.940 I/Gecko   (   81): 1325421430950	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {784fe717-4db1-48a4-8a47-84999833772e}, {784fe717-4db1-48a4-8a47-84999833772e}
01-01 07:37:11.110 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 07:37:11.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 07:37:11.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 07:37:11.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 07:37:11.130 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xcb4038)  (NOT REGISTERED) 
01-01 07:37:11.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 07:37:11.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 07:37:11.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 07:37:11.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 07:37:11.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 07:37:11.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 07:37:11.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 07:37:11.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 07:37:11.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 07:37:11.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 07:37:11.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 07:37:11.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 07:37:11.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 07:37:11.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 07:37:11.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 07:37:11.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 07:37:11.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 07:37:11.260 I/Gecko   (   81): 1325421431267	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {4c60fcbf-7810-40f8-b8d1-17e6b54d37e4}
01-01 07:37:11.910 I/Gecko   (  382): ######################## BrowserElementChildPreload.js loaded
01-01 07:37:12.260 I/Gecko   (   81): 1325421432267	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {4c60fcbf-7810-40f8-b8d1-17e6b54d37e4}, {4c60fcbf-7810-40f8-b8d1-17e6b54d37e4}
01-01 07:37:12.830 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x461658d0 coming from different process: 81
01-01 07:37:12.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46165970 coming from different process: 81
01-01 07:37:12.860 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46165a10 coming from different process: 81
01-01 07:37:12.860 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46165ab0 coming from different process: 81
01-01 07:37:12.870 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46165b50 coming from different process: 81
01-01 07:37:12.870 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46165bf0 coming from different process: 81
01-01 07:37:13.020 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46098420 from process 81 that was not created in current process: 81
01-01 07:37:13.020 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d07c90 from process 81 that was not created in current process: 81
01-01 07:37:13.140 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 07:37:13.160 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 07:37:13.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46165970 from process 81 that was not created in current process: 81
01-01 07:37:13.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x461658d0 from process 81 that was not created in current process: 81
01-01 07:37:13.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46165ab0 from process 81 that was not created in current process: 81
01-01 07:37:13.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46165a10 from process 81 that was not created in current process: 81
01-01 07:37:13.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46165bf0 from process 81 that was not created in current process: 81
01-01 07:37:13.480 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46165b50 from process 81 that was not created in current process: 81
01-01 07:37:13.490 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Creating ParticularProcessPriorityManager.
01-01 07:37:13.490 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 07:37:13.490 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 07:37:13.490 I/Gonk    (   81): Setting nice for pid 416 to 0
01-01 07:37:13.490 I/Gonk    (   81): Changed nice for pid 416 from 0 to 0.
01-01 07:37:13.490 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=382] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 07:37:13.490 I/Gonk    (   81): Setting nice for pid 382 to 18
01-01 07:37:13.500 I/Gonk    (   81): Changed nice for pid 382 from 1 to 18.
01-01 07:37:13.500 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 07:37:13.570 I/Gecko   (   81): 1325421433578	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {52c3bf02-0a1a-4136-81f2-89ec895e346b}, {52c3bf02-0a1a-4136-81f2-89ec895e346b}
01-01 07:37:13.880 I/Gecko   (   81): 1325421433890	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {f18a133d-48d3-4319-8aae-2f75d8e4de5f}
01-01 07:37:13.940 I/Gecko   (   81): 1325421433952	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 07:37:14.060 I/Gecko   (   81): 1325421434063	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f18a133d-48d3-4319-8aae-2f75d8e4de5f}, {f18a133d-48d3-4319-8aae-2f75d8e4de5f}
01-01 07:37:14.070 I/Gecko   (   81): 1325421434078	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://marbles.justplaymobile.com/marbles.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {a6c8be0d-a5e7-4231-9cb0-89e2632ea72e}
01-01 07:37:14.100 I/Gecko   (   81): 1325421434105	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {a6c8be0d-a5e7-4231-9cb0-89e2632ea72e}, {a6c8be0d-a5e7-4231-9cb0-89e2632ea72e}
