--------- beginning of /dev/log/system
01-01 02:49:22.750 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 02:49:22.790 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 02:49:22.890 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 02:49:22.890 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 02:49:27.820 D/VoldCmdListener(   75): volume list
01-01 02:49:42.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 02:49:42.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 02:49:42.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 02:49:42.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 02:49:42.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 02:49:42.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:49:42.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:49:42.180 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 02:49:42.180 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 02:49:42.180 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 02:49:42.180 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 02:49:42.180 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 02:49:42.190 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 02:49:42.240 I/Gecko   (   81): 1325404182245	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{fcda6371-aa61-4e01-8a22-57b8fc6cb5c1}"}}, {5275b0cc-2750-4b0d-9ade-15f5a3b0d578}, {5275b0cc-2750-4b0d-9ade-15f5a3b0d578}
01-01 02:49:42.370 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 02:49:42.460 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:49:42.830 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 02:49:43.030 W/WifiHW  (   81): wifi_command: SCAN
01-01 02:49:43.040 I/Gecko   (   81): 1325404183051	Marionette	INFO	sendToClient: {"from":"0","value":true}, {1ddffd88-6dad-4c09-ade1-224f2597d874}, {1ddffd88-6dad-4c09-ade1-224f2597d874}
01-01 02:49:43.070 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 02:49:43.410 I/FMRadio (   81): FMRadio is initialized.
01-01 02:49:43.500 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 02:49:43.500 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 02:49:43.630 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 02:49:43.630 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 02:49:43.840 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=377] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 02:49:43.840 I/Gonk    (   81): Setting nice for pid 377 to 1
01-01 02:49:43.840 I/Gonk    (   81): Changed nice for pid 377 from 0 to 1.
01-01 02:49:43.840 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 02:49:43.840 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 02:49:43.840 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:377 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 02:49:44.080 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x460288d0 coming from different process: 81
01-01 02:49:44.100 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46028970 coming from different process: 81
01-01 02:49:44.210 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46028bf0 coming from different process: 81
01-01 02:49:44.210 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46028c90 coming from different process: 81
01-01 02:49:44.460 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 02:49:44.510 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 02:49:44.580 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 02:49:44.660 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 02:49:45.260 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 02:49:46.100 I/Gecko   (   81): 1325404186111	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {084a59b3-338d-4b19-b5a8-0721e257b250}, {084a59b3-338d-4b19-b5a8-0721e257b250}
01-01 02:49:46.190 I/Gecko   (   81): 1325404186194	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {14ed06c3-2ce9-41e3-b334-923b8481d138}
01-01 02:49:46.190 I/Gecko   (  377): ###################################### forms.js loaded
01-01 02:49:46.210 I/Gecko   (   81): 1325404186214	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 02:49:46.320 I/Gecko   (  377): ############################### browserElementPanning.js loaded
01-01 02:49:46.360 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 02:49:46.370 I/Gecko   (   81): 1325404186382	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {14ed06c3-2ce9-41e3-b334-923b8481d138}, {14ed06c3-2ce9-41e3-b334-923b8481d138}
01-01 02:49:46.390 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 02:49:46.790 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 02:49:46.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 02:49:46.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 02:49:46.800 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:49:46.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:49:46.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:49:46.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:49:46.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:49:46.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:49:46.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:49:46.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:49:46.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:49:46.840 I/Gecko   (   81): 1325404186845	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {41c6429c-39cb-44fa-9422-d845679cec03}
01-01 02:49:46.980 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xdc9038)  (NOT REGISTERED) 
01-01 02:49:47.180 I/Gecko   (  377): ######################## BrowserElementChildPreload.js loaded
01-01 02:49:47.730 I/Gecko   (   81): 1325404187736	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {41c6429c-39cb-44fa-9422-d845679cec03}, {41c6429c-39cb-44fa-9422-d845679cec03}
01-01 02:49:47.940 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 02:49:47.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 02:49:47.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 02:49:48.140 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b05b50 coming from different process: 81
01-01 02:49:48.140 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b05c40 coming from different process: 81
01-01 02:49:48.180 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b05f10 coming from different process: 81
01-01 02:49:48.180 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45cc80b0 coming from different process: 81
01-01 02:49:48.180 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45cc8420 coming from different process: 81
01-01 02:49:48.180 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45cc8600 coming from different process: 81
01-01 02:49:48.520 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46028c90 from process 81 that was not created in current process: 81
01-01 02:49:48.530 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46028bf0 from process 81 that was not created in current process: 81
01-01 02:49:48.860 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:49:48.900 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 02:49:49.090 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Creating ParticularProcessPriorityManager.
01-01 02:49:49.090 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 02:49:49.090 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=421] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 02:49:49.090 I/Gonk    (   81): Setting nice for pid 421 to 0
01-01 02:49:49.090 I/Gonk    (   81): Changed nice for pid 421 from 0 to 0.
01-01 02:49:49.090 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=377] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 02:49:49.090 I/Gonk    (   81): Setting nice for pid 377 to 18
01-01 02:49:49.090 I/Gonk    (   81): Changed nice for pid 377 from 1 to 18.
01-01 02:49:49.100 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 02:49:49.230 I/Gecko   (   81): 1325404189236	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {fc17e2e8-f185-43d3-b96c-5cd061a96513}, {fc17e2e8-f185-43d3-b96c-5cd061a96513}
01-01 02:49:49.230 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45b05c40 from process 81 that was not created in current process: 81
01-01 02:49:49.230 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45b05b50 from process 81 that was not created in current process: 81
01-01 02:49:49.230 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45cc80b0 from process 81 that was not created in current process: 81
01-01 02:49:49.230 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45b05f10 from process 81 that was not created in current process: 81
01-01 02:49:49.230 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45cc8600 from process 81 that was not created in current process: 81
01-01 02:49:49.230 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45cc8420 from process 81 that was not created in current process: 81
01-01 02:49:49.270 I/Gecko   (   81): 1325404189280	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {f37e6306-e806-4c5f-9120-418b04ac7892}
01-01 02:49:49.290 I/Gecko   (   81): 1325404189298	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 02:49:49.390 I/Gecko   (   81): 1325404189401	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f37e6306-e806-4c5f-9120-418b04ac7892}, {f37e6306-e806-4c5f-9120-418b04ac7892}
01-01 02:49:49.400 I/Gecko   (   81): 1325404189408	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/9de5d122-18db-410c-bc8b-7005e9fa4a66/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {129efe56-d189-4dd3-8513-2f5adeee0a72}
01-01 02:49:49.430 I/Gecko   (   81): 1325404189436	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {129efe56-d189-4dd3-8513-2f5adeee0a72}, {129efe56-d189-4dd3-8513-2f5adeee0a72}
