--------- beginning of /dev/log/system
01-01 00:53:48.670 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:53:48.670 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:53:48.790 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:53:48.790 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:53:53.710 D/VoldCmdListener(   75): volume list
01-01 00:54:05.150 D/SPRDENG (  156): 63
01-01 00:54:05.150 D/SPRDENG (  156): 31
01-01 00:54:05.150 D/SPRDENG (  156): 63
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 34
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 32
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 62
01-01 00:54:05.150 D/SPRDENG (  156): 62
01-01 00:54:05.150 D/SPRDENG (  156): 62
01-01 00:54:05.150 D/SPRDENG (  156): 65
01-01 00:54:05.150 D/SPRDENG (  156): 63
01-01 00:54:05.150 D/SPRDENG (  156): 32
01-01 00:54:05.150 D/SPRDENG (  156): 63
01-01 00:54:05.150 D/SPRDENG (  156): 36
01-01 00:54:05.150 D/SPRDENG (  156): 31
01-01 00:54:05.150 D/SPRDENG (  156): 61
01-01 00:54:05.150 D/SPRDENG (  156): 32
01-01 00:54:05.150 D/SPRDENG (  156): 33
01-01 00:54:05.150 D/SPRDENG (  156): 31
01-01 00:54:05.150 D/SPRDENG (  156): 63
01-01 00:54:05.150 D/SPRDENG (  156): 32
01-01 00:54:05.150 D/SPRDENG (  156): 33
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 31
01-01 00:54:05.150 D/SPRDENG (  156): 61
01-01 00:54:05.150 D/SPRDENG (  156): 32
01-01 00:54:05.150 D/SPRDENG (  156): 33
01-01 00:54:05.150 D/SPRDENG (  156): 31
01-01 00:54:05.150 D/SPRDENG (  156): 63
01-01 00:54:05.150 D/SPRDENG (  156): 32
01-01 00:54:05.150 D/SPRDENG (  156): 33
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.150 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 31
01-01 00:54:05.160 D/SPRDENG (  156): 62
01-01 00:54:05.160 D/SPRDENG (  156): 32
01-01 00:54:05.160 D/SPRDENG (  156): 33
01-01 00:54:05.160 D/SPRDENG (  156): 31
01-01 00:54:05.160 D/SPRDENG (  156): 63
01-01 00:54:05.160 D/SPRDENG (  156): 32
01-01 00:54:05.160 D/SPRDENG (  156): 33
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 31
01-01 00:54:05.160 D/SPRDENG (  156): 62
01-01 00:54:05.160 D/SPRDENG (  156): 32
01-01 00:54:05.160 D/SPRDENG (  156): 33
01-01 00:54:05.160 D/SPRDENG (  156): 31
01-01 00:54:05.160 D/SPRDENG (  156): 63
01-01 00:54:05.160 D/SPRDENG (  156): 32
01-01 00:54:05.160 D/SPRDENG (  156): 33
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 31
01-01 00:54:05.160 D/SPRDENG (  156): 62
01-01 00:54:05.160 D/SPRDENG (  156): 32
01-01 00:54:05.160 D/SPRDENG (  156): 33
01-01 00:54:05.160 D/SPRDENG (  156): 31
01-01 00:54:05.160 D/SPRDENG (  156): 63
01-01 00:54:05.160 D/SPRDENG (  156): 32
01-01 00:54:05.160 D/SPRDENG (  156): 33
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 32
01-01 00:54:05.160 D/SPRDENG (  156): 63
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 30
01-01 00:54:05.160 D/SPRDENG (  156): 1a
01-01 00:54:05.160 D/SPRDENG (  156): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 00:54:05.160 D/SPRDENG (  156): AT < 
01-01 00:54:05.160 D/SPRDENG (  156): OK
01-01 00:54:05.160 D/SPRDENG (  156): 
01-01 00:54:05.160 E/        (   99): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 00:54:05.160 E/        (   99): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 00:54:05.160 E/        (   99): OK
01-01 00:54:05.160 E/        (   99): ]
01-01 00:54:05.260 E/eng_rf_nv_update(   99): [set_rf_nvconf]: NV updated OK!
01-01 00:54:05.260 E/eng_rf_nv_update(   99): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 00:54:05.260 E/eng_rf_nv_update(   99): [eng_rf_nv_update]: end eng rf nv update!
01-01 00:54:05.260 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 00:54:05.690 I/power   (   81): *** set_screen_state 1
01-01 00:54:05.690 D/Sensors (   81): activate handle=3; drv=1
01-01 00:54:05.690 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 00:54:05.860 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 00:54:05.860 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 00:54:05.860 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 00:54:05.880 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:54:05.900 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 00:54:05.960 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=369] Creating ParticularProcessPriorityManager.
01-01 00:54:05.960 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=369] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:54:05.960 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=369] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:54:05.960 I/Gonk    (   81): Setting nice for pid 369 to 0
01-01 00:54:05.960 I/Gonk    (   81): Changed nice for pid 369 from 0 to 0.
01-01 00:54:06.290 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 00:54:06.290 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=8 
01-01 00:54:06.290 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 8.000000
01-01 00:54:06.590 I/Gecko   (   81): 1325397246593	Marionette	INFO	loaded marionette-listener.js
01-01 00:54:06.590 I/Gecko   (   81): 1325397246596	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {a4b3fe2f-7551-4467-9764-1672ae6b994d}, {a4b3fe2f-7551-4467-9764-1672ae6b994d}
01-01 00:54:06.760 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 00:54:07.140 I/Gecko   (   81): 1325397247146	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{070c4dc3-e176-4571-af46-e0d106d186b0}"}}, {c28994a8-786e-453b-aac8-eb87c55210be}, {c28994a8-786e-453b-aac8-eb87c55210be}
01-01 00:54:07.210 I/Gecko   (   81): 1325397247222	Marionette	INFO	sendToClient: {"from":"0","value":false}, {0afd5dd9-2357-4627-bafc-7d81f49a607e}, {0afd5dd9-2357-4627-bafc-7d81f49a607e}
01-01 00:54:07.370 I/Gecko   (   81): 1325397247377	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{070c4dc3-e176-4571-af46-e0d106d186b0}"}}, {7558b93b-550e-48e9-9ffa-01822e15b13c}, {7558b93b-550e-48e9-9ffa-01822e15b13c}
01-01 00:54:07.470 I/Gecko   (   81): 1325397247474	Marionette	INFO	sendToClient: {"from":"0","value":false}, {ec5e1659-c598-4c12-992f-b2fe13cb1e82}, {ec5e1659-c598-4c12-992f-b2fe13cb1e82}
01-01 00:54:07.600 I/Gecko   (   81): 1325397247606	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{070c4dc3-e176-4571-af46-e0d106d186b0}"}}, {05e93479-095f-4f4c-a801-6d01a7255a6b}, {05e93479-095f-4f4c-a801-6d01a7255a6b}
01-01 00:54:07.650 I/Gecko   (   81): 1325397247655	Marionette	INFO	sendToClient: {"from":"0","value":false}, {4f5470ee-a493-4688-b61d-df0f7fae0a0c}, {4f5470ee-a493-4688-b61d-df0f7fae0a0c}
01-01 00:54:07.810 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 00:54:07.870 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:54:08.160 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 00:54:08.160 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 00:54:08.250 I/Gecko   (   81): 1325397248254	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{070c4dc3-e176-4571-af46-e0d106d186b0}"}}, {bb9b0d44-7256-4769-88d5-009ec49c89ed}, {bb9b0d44-7256-4769-88d5-009ec49c89ed}
01-01 00:54:08.380 I/Gecko   (   81): 1325397248388	Marionette	INFO	sendToClient: {"from":"0","value":true}, {78c80668-7099-4510-85a9-c2bbfafcb170}, {78c80668-7099-4510-85a9-c2bbfafcb170}
01-01 00:54:08.640 I/FMRadio (   81): FMRadio is initialized.
01-01 00:54:08.680 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:54:08.680 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:54:08.890 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:54:08.890 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:54:08.940 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 00:54:08.950 W/WifiHW  (   81): wifi_command: STATUS
01-01 00:54:08.970 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 00:54:08.970 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 00:54:08.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 00:54:08.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 00:54:08.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 00:54:08.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 00:54:08.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 00:54:08.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 00:54:09.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 00:54:09.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
