--------- beginning of /dev/log/system
01-01 01:20:53.810 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:20:53.810 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:20:53.880 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:20:53.880 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:20:58.850 D/VoldCmdListener(   75): volume list
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 62
01-01 01:21:10.240 D/SPRDENG (  168): 62
01-01 01:21:10.240 D/SPRDENG (  168): 62
01-01 01:21:10.240 D/SPRDENG (  168): 65
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 36
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 61
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 61
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 62
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 62
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 62
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 31
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 33
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 32
01-01 01:21:10.240 D/SPRDENG (  168): 63
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 30
01-01 01:21:10.240 D/SPRDENG (  168): 1a
01-01 01:21:10.240 D/SPRDENG (  168): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 01:21:10.240 D/SPRDENG (  168): AT < 
01-01 01:21:10.240 D/SPRDENG (  168): OK
01-01 01:21:10.240 D/SPRDENG (  168): 
01-01 01:21:10.240 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 01:21:10.240 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 01:21:10.240 E/        (   98): OK
01-01 01:21:10.240 E/        (   98): ]
01-01 01:21:10.340 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 01:21:10.350 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 01:21:10.350 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 01:21:10.350 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 01:21:10.840 I/power   (   81): *** set_screen_state 1
01-01 01:21:10.840 D/Sensors (   81): activate handle=3; drv=1
01-01 01:21:10.840 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 01:21:10.960 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 01:21:10.960 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 01:21:10.960 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 01:21:10.980 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:21:11.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 01:21:11.060 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Creating ParticularProcessPriorityManager.
01-01 01:21:11.060 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:21:11.060 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:21:11.060 I/Gonk    (   81): Setting nice for pid 374 to 0
01-01 01:21:11.060 I/Gonk    (   81): Changed nice for pid 374 from 0 to 0.
01-01 01:21:11.450 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 01:21:11.450 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=2 
01-01 01:21:11.450 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 2.000000
01-01 01:21:11.690 I/Gecko   (   81): 1325398871696	Marionette	INFO	loaded marionette-listener.js
01-01 01:21:11.690 I/Gecko   (   81): 1325398871698	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {0eda8143-5afe-49a0-8cfa-6d569b72ba33}, {0eda8143-5afe-49a0-8cfa-6d569b72ba33}
01-01 01:21:11.850 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 01:21:12.190 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 01:21:12.200 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 01:21:12.260 I/Gecko   (   81): 1325398872272	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{b8f66af3-b60c-4753-a0ae-54b1d66fac36}"}}, {e9147442-0d24-4922-9838-578f2fa8ccf9}, {e9147442-0d24-4922-9838-578f2fa8ccf9}
01-01 01:21:12.370 I/Gecko   (   81): 1325398872376	Marionette	INFO	sendToClient: {"from":"0","value":false}, {c26a9db7-8ae0-40dd-97cb-ac750edf88f7}, {c26a9db7-8ae0-40dd-97cb-ac750edf88f7}
01-01 01:21:12.530 I/Gecko   (   81): 1325398872537	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{b8f66af3-b60c-4753-a0ae-54b1d66fac36}"}}, {1bb356a1-adc0-4189-93a9-e1528a7cb1d6}, {1bb356a1-adc0-4189-93a9-e1528a7cb1d6}
01-01 01:21:12.670 I/Gecko   (   81): 1325398872681	Marionette	INFO	sendToClient: {"from":"0","value":false}, {ce30ac4e-9689-4038-913a-b5abedb38de7}, {ce30ac4e-9689-4038-913a-b5abedb38de7}
01-01 01:21:12.890 I/Gecko   (   81): 1325398872895	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{b8f66af3-b60c-4753-a0ae-54b1d66fac36}"}}, {3ddeff8a-fb95-4417-97ee-de183f9dc1fa}, {3ddeff8a-fb95-4417-97ee-de183f9dc1fa}
01-01 01:21:13.030 I/Gecko   (   81): 1325398873035	Marionette	INFO	sendToClient: {"from":"0","value":false}, {bec3c4bf-3ce8-4340-a4f3-51b38c48bd36}, {bec3c4bf-3ce8-4340-a4f3-51b38c48bd36}
01-01 01:21:13.100 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 01:21:13.100 W/WifiHW  (   81): wifi_command: STATUS
01-01 01:21:13.120 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 01:21:13.130 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 01:21:13.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 01:21:13.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 01:21:13.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 01:21:13.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 01:21:13.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 01:21:13.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 01:21:13.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 01:21:13.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 01:21:13.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 01:21:13.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 01:21:13.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 01:21:13.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 01:21:13.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 01:21:13.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 01:21:13.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 01:21:13.180 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 01:21:13.190 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 01:21:13.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 01:21:13.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 01:21:13.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 01:21:13.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 01:21:13.200 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 01:21:13.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 01:21:13.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 01:21:13.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 01:21:13.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 01:21:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 01:21:13.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 01:21:13.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 01:21:13.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
