--------- beginning of /dev/log/system
01-01 01:17:50.720 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:17:50.720 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:17:50.810 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:17:50.810 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:17:55.820 D/VoldCmdListener(   75): volume list
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 31
01-01 01:18:07.250 D/SPRDENG (  167): 62
01-01 01:18:07.250 D/SPRDENG (  167): 32
01-01 01:18:07.250 D/SPRDENG (  167): 33
01-01 01:18:07.250 D/SPRDENG (  167): 31
01-01 01:18:07.250 D/SPRDENG (  167): 63
01-01 01:18:07.250 D/SPRDENG (  167): 32
01-01 01:18:07.250 D/SPRDENG (  167): 33
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 32
01-01 01:18:07.250 D/SPRDENG (  167): 63
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 30
01-01 01:18:07.250 D/SPRDENG (  167): 1a
01-01 01:18:07.250 D/SPRDENG (  167): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 01:18:07.250 D/SPRDENG (  167): AT < 
01-01 01:18:07.250 D/SPRDENG (  167): OK
01-01 01:18:07.250 D/SPRDENG (  167): 
01-01 01:18:07.250 E/        (   99): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 01:18:07.250 E/        (   99): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 01:18:07.250 E/        (   99): OK
01-01 01:18:07.250 E/        (   99): ]
01-01 01:18:07.350 E/eng_rf_nv_update(   99): [set_rf_nvconf]: NV updated OK!
01-01 01:18:07.360 E/eng_rf_nv_update(   99): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 01:18:07.360 E/eng_rf_nv_update(   99): [eng_rf_nv_update]: end eng rf nv update!
01-01 01:18:07.360 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 01:18:07.900 I/power   (   81): *** set_screen_state 1
01-01 01:18:07.900 D/Sensors (   81): activate handle=3; drv=1
01-01 01:18:07.900 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 01:18:08.010 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 01:18:08.010 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 01:18:08.010 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 01:18:08.030 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:18:08.060 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 01:18:08.120 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Creating ParticularProcessPriorityManager.
01-01 01:18:08.120 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:18:08.120 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=374] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:18:08.120 I/Gonk    (   81): Setting nice for pid 374 to 0
01-01 01:18:08.120 I/Gonk    (   81): Changed nice for pid 374 from 0 to 0.
01-01 01:18:08.500 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 01:18:08.500 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=2 
01-01 01:18:08.500 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 2.000000
01-01 01:18:08.740 I/Gecko   (   81): 1325398688746	Marionette	INFO	loaded marionette-listener.js
01-01 01:18:08.740 I/Gecko   (   81): 1325398688748	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {14053efb-4964-4f7e-891c-53d173b52dab}, {14053efb-4964-4f7e-891c-53d173b52dab}
01-01 01:18:08.900 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 01:18:09.260 I/Gecko   (   81): 1325398689266	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ff7f6067-735b-485f-86e7-c5c8ed67875e}"}}, {3a9f8b40-c41b-463a-9a2b-0411af2be440}, {3a9f8b40-c41b-463a-9a2b-0411af2be440}
01-01 01:18:09.330 I/Gecko   (   81): 1325398689340	Marionette	INFO	sendToClient: {"from":"0","value":false}, {3c42cbc5-f002-47c5-be34-1b57ef948f34}, {3c42cbc5-f002-47c5-be34-1b57ef948f34}
01-01 01:18:09.520 I/Gecko   (   81): 1325398689528	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ff7f6067-735b-485f-86e7-c5c8ed67875e}"}}, {19b04e56-4e12-45a8-bc9d-6b8a0a8ecbe9}, {19b04e56-4e12-45a8-bc9d-6b8a0a8ecbe9}
01-01 01:18:09.610 I/Gecko   (   81): 1325398689621	Marionette	INFO	sendToClient: {"from":"0","value":false}, {8b07c58c-7bbf-46f9-8071-a461c73b81b7}, {8b07c58c-7bbf-46f9-8071-a461c73b81b7}
01-01 01:18:09.750 I/Gecko   (   81): 1325398689762	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ff7f6067-735b-485f-86e7-c5c8ed67875e}"}}, {fe8ed61d-17e4-480c-8698-03bd2cf625d7}, {fe8ed61d-17e4-480c-8698-03bd2cf625d7}
01-01 01:18:09.800 I/Gecko   (   81): 1325398689811	Marionette	INFO	sendToClient: {"from":"0","value":false}, {c520991d-c7ee-48a1-9ec8-b1126416ec25}, {c520991d-c7ee-48a1-9ec8-b1126416ec25}
01-01 01:18:09.810 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 01:18:09.820 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 01:18:09.930 I/Gecko   (   81): 1325398689939	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{ff7f6067-735b-485f-86e7-c5c8ed67875e}"}}, {5efa7fcd-9ab6-476e-a704-355b67bc59fe}, {5efa7fcd-9ab6-476e-a704-355b67bc59fe}
01-01 01:18:10.090 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 01:18:10.210 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:18:10.800 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 01:18:10.800 W/WifiHW  (   81): wifi_command: STATUS
01-01 01:18:10.860 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 01:18:10.870 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 01:18:10.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 01:18:10.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 01:18:10.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 01:18:10.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 01:18:10.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 01:18:10.930 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 01:18:10.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 01:18:10.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 01:18:10.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 01:18:10.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 01:18:10.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
