--------- beginning of /dev/log/system
01-01 10:18:31.840 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 10:18:31.840 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 10:18:31.910 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 10:18:31.910 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 10:18:36.900 D/VoldCmdListener(   75): volume list
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 62
01-01 10:18:48.320 D/SPRDENG (  170): 62
01-01 10:18:48.320 D/SPRDENG (  170): 62
01-01 10:18:48.320 D/SPRDENG (  170): 65
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 36
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 61
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 61
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 62
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 62
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 62
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 31
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 33
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 32
01-01 10:18:48.320 D/SPRDENG (  170): 63
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 30
01-01 10:18:48.320 D/SPRDENG (  170): 1a
01-01 10:18:48.320 D/SPRDENG (  170): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 10:18:48.320 D/SPRDENG (  170): AT < 
01-01 10:18:48.320 D/SPRDENG (  170): OK
01-01 10:18:48.320 D/SPRDENG (  170): 
01-01 10:18:48.320 E/        (  100): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 10:18:48.320 E/        (  100): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 10:18:48.320 E/        (  100): OK
01-01 10:18:48.320 E/        (  100): ]
01-01 10:18:48.430 E/eng_rf_nv_update(  100): [set_rf_nvconf]: NV updated OK!
01-01 10:18:48.430 E/eng_rf_nv_update(  100): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 10:18:48.430 E/eng_rf_nv_update(  100): [eng_rf_nv_update]: end eng rf nv update!
01-01 10:18:48.430 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 10:18:48.950 I/power   (   81): *** set_screen_state 1
01-01 10:18:48.950 D/Sensors (   81): activate handle=3; drv=1
01-01 10:18:48.950 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 10:18:49.050 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 10:18:49.050 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 10:18:49.060 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 10:18:49.070 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 10:18:49.100 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 10:18:49.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=380] Creating ParticularProcessPriorityManager.
01-01 10:18:49.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=380] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 10:18:49.140 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=380] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 10:18:49.140 I/Gonk    (   81): Setting nice for pid 380 to 0
01-01 10:18:49.140 I/Gonk    (   81): Changed nice for pid 380 from 0 to 0.
01-01 10:18:49.750 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 10:18:49.750 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 10:18:49.750 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 10:18:49.820 I/Gecko   (   81): 1325431129823	Marionette	INFO	loaded marionette-listener.js
01-01 10:18:49.820 I/Gecko   (   81): 1325431129825	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {c9946eaa-020e-41d2-a44a-21287fcfe077}, {c9946eaa-020e-41d2-a44a-21287fcfe077}
01-01 10:18:49.960 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 10:18:50.320 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 10:18:50.320 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 10:18:50.360 I/Gecko   (   81): 1325431130371	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{7103475d-6ba3-4392-87fe-d37d8c60ea21}"}}, {e87417db-5e9d-4790-8712-8a0731b41ab4}, {e87417db-5e9d-4790-8712-8a0731b41ab4}
01-01 10:18:50.500 I/Gecko   (   81): 1325431130512	Marionette	INFO	sendToClient: {"from":"0","value":false}, {90394760-0355-485f-aa69-058b4f6dcead}, {90394760-0355-485f-aa69-058b4f6dcead}
01-01 10:18:50.760 I/Gecko   (   81): 1325431130773	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{7103475d-6ba3-4392-87fe-d37d8c60ea21}"}}, {6cf2257a-821c-4215-9df2-ed68dd708a2a}, {6cf2257a-821c-4215-9df2-ed68dd708a2a}
01-01 10:18:50.910 I/Gecko   (   81): 1325431130917	Marionette	INFO	sendToClient: {"from":"0","value":false}, {b2532f47-b8ae-42e7-a3a4-9f9dbeaeff27}, {b2532f47-b8ae-42e7-a3a4-9f9dbeaeff27}
01-01 10:18:51.090 I/Gecko   (   81): 1325431131101	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{7103475d-6ba3-4392-87fe-d37d8c60ea21}"}}, {86e27629-4c51-4d2a-86c8-2f0515db0bc9}, {86e27629-4c51-4d2a-86c8-2f0515db0bc9}
01-01 10:18:51.180 I/Gecko   (   81): 1325431131184	Marionette	INFO	sendToClient: {"from":"0","value":false}, {dd6e9802-3283-4fe3-b0a5-b22a4aa00f84}, {dd6e9802-3283-4fe3-b0a5-b22a4aa00f84}
01-01 10:18:51.270 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 10:18:51.270 W/WifiHW  (   81): wifi_command: STATUS
01-01 10:18:51.290 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 10:18:51.300 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 10:18:51.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 10:18:51.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 10:18:51.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 10:18:51.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 10:18:51.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 10:18:51.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 10:18:51.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 10:18:51.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 10:18:51.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 10:18:51.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 10:18:51.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 10:18:51.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 10:18:51.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 10:18:51.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 10:18:51.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 10:18:51.350 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 10:18:51.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 10:18:51.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 10:18:51.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 10:18:51.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 10:18:51.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 10:18:51.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 10:18:51.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 10:18:51.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 10:18:51.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 10:18:51.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 10:18:51.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 10:18:51.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 10:18:51.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
