--------- beginning of /dev/log/system
01-01 01:57:06.870 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 01:57:06.870 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 01:57:06.950 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 01:57:06.970 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 01:57:11.880 D/VoldCmdListener(   75): volume list
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 62
01-01 01:57:23.400 D/SPRDENG (  158): 62
01-01 01:57:23.400 D/SPRDENG (  158): 62
01-01 01:57:23.400 D/SPRDENG (  158): 65
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 36
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 61
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 61
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 62
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 62
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 62
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 31
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 33
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 32
01-01 01:57:23.400 D/SPRDENG (  158): 63
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 30
01-01 01:57:23.400 D/SPRDENG (  158): 1a
01-01 01:57:23.400 D/SPRDENG (  158): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 01:57:23.400 D/SPRDENG (  158): AT < 
01-01 01:57:23.400 D/SPRDENG (  158): OK
01-01 01:57:23.400 D/SPRDENG (  158): 
01-01 01:57:23.400 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 01:57:23.400 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 01:57:23.400 E/        (   98): OK
01-01 01:57:23.400 E/        (   98): ]
01-01 01:57:23.500 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 01:57:23.510 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 01:57:23.510 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 01:57:23.510 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 01:57:23.770 I/power   (   81): *** set_screen_state 1
01-01 01:57:23.770 D/Sensors (   81): activate handle=3; drv=1
01-01 01:57:23.770 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 01:57:23.960 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 01:57:23.960 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 01:57:23.960 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 01:57:23.990 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:57:24.050 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 01:57:24.110 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=368] Creating ParticularProcessPriorityManager.
01-01 01:57:24.110 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=368] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 01:57:24.110 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=368] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 01:57:24.110 I/Gonk    (   81): Setting nice for pid 368 to 0
01-01 01:57:24.110 I/Gonk    (   81): Changed nice for pid 368 from 0 to 0.
01-01 01:57:24.570 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 01:57:24.570 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 01:57:24.570 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 01:57:24.750 I/Gecko   (   81): 1325401044760	Marionette	INFO	loaded marionette-listener.js
01-01 01:57:24.750 I/Gecko   (   81): 1325401044762	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {534fcaab-1284-403e-8a3a-92ed305b0fdb}, {534fcaab-1284-403e-8a3a-92ed305b0fdb}
01-01 01:57:24.930 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 01:57:25.310 I/Gecko   (   81): 1325401045315	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{7a0ceb9d-a1a8-4c19-b7b5-86f73ac166cc}"}}, {4fadbb9b-1f3a-4668-9839-426d4e3132bd}, {4fadbb9b-1f3a-4668-9839-426d4e3132bd}
01-01 01:57:25.380 I/Gecko   (   81): 1325401045391	Marionette	INFO	sendToClient: {"from":"0","value":false}, {14a7f971-5f1b-4fc3-afe2-41c49a9c3e99}, {14a7f971-5f1b-4fc3-afe2-41c49a9c3e99}
01-01 01:57:25.580 I/Gecko   (   81): 1325401045590	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{7a0ceb9d-a1a8-4c19-b7b5-86f73ac166cc}"}}, {9b805a9a-1525-4449-baf6-8944f344fc39}, {9b805a9a-1525-4449-baf6-8944f344fc39}
01-01 01:57:25.650 I/Gecko   (   81): 1325401045657	Marionette	INFO	sendToClient: {"from":"0","value":false}, {00cd2716-9672-4ac9-9ca6-470582001f61}, {00cd2716-9672-4ac9-9ca6-470582001f61}
01-01 01:57:25.680 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 01:57:25.690 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 01:57:25.810 I/Gecko   (   81): 1325401045821	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{7a0ceb9d-a1a8-4c19-b7b5-86f73ac166cc}"}}, {4cb8da5a-d480-4fa2-92e6-c12ccc0002d1}, {4cb8da5a-d480-4fa2-92e6-c12ccc0002d1}
01-01 01:57:25.890 I/Gecko   (   81): 1325401045895	Marionette	INFO	sendToClient: {"from":"0","value":false}, {2c6e254b-e33d-4ace-b66d-69e564cb5858}, {2c6e254b-e33d-4ace-b66d-69e564cb5858}
01-01 01:57:26.000 I/Gecko   (   81): 1325401046007	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{7a0ceb9d-a1a8-4c19-b7b5-86f73ac166cc}"}}, {d5eb5bc6-2cb4-435f-ab8d-46987bd1fe1e}, {d5eb5bc6-2cb4-435f-ab8d-46987bd1fe1e}
01-01 01:57:26.050 I/Gecko   (   81): 1325401046055	Marionette	INFO	sendToClient: {"from":"0","value":false}, {76976be7-d29f-41e8-b502-4a7d56d985ec}, {76976be7-d29f-41e8-b502-4a7d56d985ec}
01-01 01:57:26.260 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 01:57:26.440 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 01:57:26.830 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 01:57:26.830 W/WifiHW  (   81): wifi_command: STATUS
01-01 01:57:26.940 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 01:57:26.940 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 01:57:26.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 01:57:26.960 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 01:57:26.970 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 01:57:26.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 01:57:26.980 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 01:57:26.990 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 01:57:27.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 01:57:27.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 01:57:27.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 01:57:27.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 01:57:27.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 01:57:27.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 01:57:27.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 01:57:27.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 01:57:27.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 01:57:27.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 01:57:27.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
