--------- beginning of /dev/log/system
01-01 09:02:37.850 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 09:02:37.920 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 09:02:38.000 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 09:02:38.000 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 09:02:42.910 D/VoldCmdListener(   75): volume list
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 62
01-01 09:02:54.360 D/SPRDENG (  154): 62
01-01 09:02:54.360 D/SPRDENG (  154): 62
01-01 09:02:54.360 D/SPRDENG (  154): 65
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 36
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 61
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 61
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 62
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 62
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 62
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 31
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 33
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 32
01-01 09:02:54.360 D/SPRDENG (  154): 63
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 30
01-01 09:02:54.360 D/SPRDENG (  154): 1a
01-01 09:02:54.370 D/SPRDENG (  154): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 09:02:54.370 D/SPRDENG (  154): AT < 
01-01 09:02:54.370 D/SPRDENG (  154): OK
01-01 09:02:54.370 D/SPRDENG (  154): 
01-01 09:02:54.370 E/        (   94): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 09:02:54.370 E/        (   94): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 09:02:54.370 E/        (   94): OK
01-01 09:02:54.370 E/        (   94): ]
01-01 09:02:54.470 E/eng_rf_nv_update(   94): [set_rf_nvconf]: NV updated OK!
01-01 09:02:54.470 E/eng_rf_nv_update(   94): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 09:02:54.470 E/eng_rf_nv_update(   94): [eng_rf_nv_update]: end eng rf nv update!
01-01 09:02:54.470 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 09:02:55.010 I/power   (   81): *** set_screen_state 1
01-01 09:02:55.010 D/Sensors (   81): activate handle=3; drv=1
01-01 09:02:55.010 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 09:02:55.120 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 09:02:55.120 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 09:02:55.120 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 09:02:55.140 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:02:55.170 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 09:02:55.220 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Creating ParticularProcessPriorityManager.
01-01 09:02:55.220 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 09:02:55.220 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 09:02:55.220 I/Gonk    (   81): Setting nice for pid 376 to 0
01-01 09:02:55.220 I/Gonk    (   81): Changed nice for pid 376 from 0 to 0.
01-01 09:02:55.810 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 09:02:55.810 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 09:02:55.810 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 09:02:55.880 I/Gecko   (   81): 1325426575888	Marionette	INFO	loaded marionette-listener.js
01-01 09:02:55.880 I/Gecko   (   81): 1325426575890	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {fb587a99-8c88-47fd-a2b5-0d02d8b2e287}, {fb587a99-8c88-47fd-a2b5-0d02d8b2e287}
01-01 09:02:56.010 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 09:02:56.380 I/Gecko   (   81): 1325426576390	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3463b575-ccc6-41ed-be41-524fc1653472}"}}, {0a0590fd-8d1d-4bb2-8efd-ce492f0d0bb0}, {0a0590fd-8d1d-4bb2-8efd-ce492f0d0bb0}
01-01 09:02:56.470 I/Gecko   (   81): 1325426576476	Marionette	INFO	sendToClient: {"from":"0","value":false}, {d3f5ba90-dbda-4a27-be5b-f132af965dbe}, {d3f5ba90-dbda-4a27-be5b-f132af965dbe}
01-01 09:02:56.640 I/Gecko   (   81): 1325426576653	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3463b575-ccc6-41ed-be41-524fc1653472}"}}, {8ddb01e8-5b41-4348-9462-84913d45bb41}, {8ddb01e8-5b41-4348-9462-84913d45bb41}
01-01 09:02:56.730 I/Gecko   (   81): 1325426576737	Marionette	INFO	sendToClient: {"from":"0","value":false}, {388e2038-f8bd-4060-b9e0-d97de787abfd}, {388e2038-f8bd-4060-b9e0-d97de787abfd}
01-01 09:02:56.870 I/Gecko   (   81): 1325426576879	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3463b575-ccc6-41ed-be41-524fc1653472}"}}, {fa378519-8b1a-49c3-8877-a4624054e1f7}, {fa378519-8b1a-49c3-8877-a4624054e1f7}
01-01 09:02:56.910 I/Gecko   (   81): 1325426576920	Marionette	INFO	sendToClient: {"from":"0","value":false}, {d90f379e-4328-4eeb-a6e6-27493335d8cc}, {d90f379e-4328-4eeb-a6e6-27493335d8cc}
01-01 09:02:56.960 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 09:02:56.970 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 09:02:56.990 E/WifiHW  (   81): Unable to open connection to supplicant on "wlan0": No such file or directory
01-01 09:02:57.150 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 09:02:57.250 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:02:57.990 I/Gecko   (   81): 1325426578001	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{3463b575-ccc6-41ed-be41-524fc1653472}"}}, {49be688a-1b3f-494d-8377-2f220068a335}, {49be688a-1b3f-494d-8377-2f220068a335}
01-01 09:02:58.120 I/Gecko   (   81): 1325426578123	Marionette	INFO	sendToClient: {"from":"0","value":true}, {9b61229a-3bd7-4f94-b193-fb741fe6cec2}, {9b61229a-3bd7-4f94-b193-fb741fe6cec2}
01-01 09:02:58.350 I/FMRadio (   81): FMRadio is initialized.
01-01 09:02:58.400 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:02:58.400 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:02:58.640 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:02:58.640 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:02:58.850 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=376] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 09:02:58.850 I/Gonk    (   81): Setting nice for pid 376 to 1
01-01 09:02:58.850 I/Gonk    (   81): Changed nice for pid 376 from 0 to 1.
01-01 09:02:58.850 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 09:02:58.850 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 09:02:58.850 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:376 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 09:02:59.050 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x441a7880 coming from different process: 81
01-01 09:02:59.070 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x441a7920 coming from different process: 81
01-01 09:02:59.190 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45ff45b0 coming from different process: 81
01-01 09:02:59.200 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4606d1a0 coming from different process: 81
01-01 09:02:59.460 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:02:59.570 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 09:02:59.600 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 09:02:59.720 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:03:00.340 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 09:03:01.130 I/Gecko   (   81): 1325426581140	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {ee065440-229c-4a23-8055-7aaf4b76ae16}, {ee065440-229c-4a23-8055-7aaf4b76ae16}
01-01 09:03:01.200 I/Gecko   (   81): 1325426581210	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {5e465733-2a9e-4087-9f41-f6c53eb343ba}
01-01 09:03:01.210 I/Gecko   (   81): 1325426581222	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 09:03:01.250 I/Gecko   (  376): ###################################### forms.js loaded
01-01 09:03:01.400 I/Gecko   (   81): 1325426581405	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {5e465733-2a9e-4087-9f41-f6c53eb343ba}, {5e465733-2a9e-4087-9f41-f6c53eb343ba}
01-01 09:03:01.400 I/Gecko   (  376): ############################### browserElementPanning.js loaded
01-01 09:03:01.530 I/Gecko   (   81): 1325426581540	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {ae20897d-c796-46ba-a86a-c345377f48e2}
