--------- beginning of /dev/log/system
01-01 04:43:05.910 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 04:43:05.970 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 04:43:06.020 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 04:43:06.020 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 04:43:10.860 D/VoldCmdListener(   75): volume list
01-01 04:43:25.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:43:25.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:43:25.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:43:25.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:43:25.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:43:25.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:43:25.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:43:25.450 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 04:43:25.460 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 04:43:25.460 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 04:43:25.460 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 04:43:25.460 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 04:43:25.480 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 04:43:25.490 I/Gecko   (   81): 1325411005503	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{77c42c47-a58f-4083-8e8b-ef552c70d829}"}}, {ff1af14b-5f98-442c-b358-5ca3dd06ace9}, {ff1af14b-5f98-442c-b358-5ca3dd06ace9}
01-01 04:43:25.640 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 04:43:25.830 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:43:26.120 I/Gecko   (   81): 1325411006132	Marionette	INFO	sendToClient: {"from":"0","value":false}, {aa0b90cd-8792-4033-9a9d-bbe474104422}, {aa0b90cd-8792-4033-9a9d-bbe474104422}
01-01 04:43:26.180 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 04:43:26.290 W/WifiHW  (   81): wifi_command: SCAN
01-01 04:43:26.340 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:43:26.410 I/Gecko   (   81): 1325411006422	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{77c42c47-a58f-4083-8e8b-ef552c70d829}"}}, {5c5c1b27-22ad-43d9-a6fd-e5bb8b906188}, {5c5c1b27-22ad-43d9-a6fd-e5bb8b906188}
01-01 04:43:26.490 I/Gecko   (   81): 1325411006502	Marionette	INFO	sendToClient: {"from":"0","value":true}, {a3190e53-e3af-412f-84b2-8e816bf6ebbb}, {a3190e53-e3af-412f-84b2-8e816bf6ebbb}
01-01 04:43:26.770 I/FMRadio (   81): FMRadio is initialized.
01-01 04:43:26.780 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:43:26.780 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:43:26.940 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:43:26.940 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:43:27.230 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=377] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 04:43:27.230 I/Gonk    (   81): Setting nice for pid 377 to 1
01-01 04:43:27.230 I/Gonk    (   81): Changed nice for pid 377 from 0 to 1.
01-01 04:43:27.240 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 04:43:27.240 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:43:27.240 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:377 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 04:43:27.500 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44608ab0 coming from different process: 81
01-01 04:43:27.510 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44608bf0 coming from different process: 81
01-01 04:43:27.640 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b2bb00 coming from different process: 81
01-01 04:43:27.640 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45b2bba0 coming from different process: 81
01-01 04:43:27.770 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:43:27.830 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 04:43:27.880 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 04:43:27.980 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:43:28.660 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 04:43:29.410 I/Gecko   (   81): 1325411009423	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {700fb41c-dc22-4954-8353-96fec4af331d}, {700fb41c-dc22-4954-8353-96fec4af331d}
01-01 04:43:29.480 I/Gecko   (   81): 1325411009488	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {f713cd87-3799-416f-9e03-137e903c9440}
01-01 04:43:29.480 I/Gecko   (   81): 1325411009493	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:43:29.510 I/Gecko   (  377): ###################################### forms.js loaded
01-01 04:43:29.520 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 04:43:29.530 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:43:29.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:43:29.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:43:29.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:43:29.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:43:29.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:43:29.650 I/Gecko   (  377): ############################### browserElementPanning.js loaded
01-01 04:43:29.650 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:43:29.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:43:29.660 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:43:29.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:43:29.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:43:29.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:43:29.670 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:43:29.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:43:29.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:43:29.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:43:29.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:43:29.680 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:43:29.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:43:29.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:43:29.690 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:43:29.890 I/Gecko   (   81): 1325411009896	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f713cd87-3799-416f-9e03-137e903c9440}, {f713cd87-3799-416f-9e03-137e903c9440}
01-01 04:43:29.980 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 04:43:30.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:43:30.000 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:43:30.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:43:30.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:43:30.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:43:30.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:43:30.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:43:30.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:43:30.010 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1ddc038)  (NOT REGISTERED) 
01-01 04:43:30.010 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:43:30.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:43:30.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:43:30.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:43:30.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:43:30.020 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:43:30.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:43:30.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:43:30.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:43:30.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:43:30.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:43:30.030 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:43:30.310 I/Gecko   (   81): 1325411010320	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {a8f96ddd-4b59-4219-b935-5f94001393a9}
01-01 04:43:30.730 I/Gecko   (  377): ######################## BrowserElementChildPreload.js loaded
01-01 04:43:31.530 I/Gecko   (   81): 1325411011539	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {a8f96ddd-4b59-4219-b935-5f94001393a9}, {a8f96ddd-4b59-4219-b935-5f94001393a9}
01-01 04:43:31.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4501e380 coming from different process: 81
01-01 04:43:31.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4501e510 coming from different process: 81
01-01 04:43:31.870 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4501e650 coming from different process: 81
01-01 04:43:31.870 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4501e740 coming from different process: 81
01-01 04:43:31.870 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4501eba0 coming from different process: 81
01-01 04:43:31.870 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4502e060 coming from different process: 81
01-01 04:43:31.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45b2bba0 from process 81 that was not created in current process: 81
01-01 04:43:31.940 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45b2bb00 from process 81 that was not created in current process: 81
01-01 04:43:32.220 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:43:32.240 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:43:32.360 I/Gecko   (   81): 1325411012370	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {e1201251-5bc3-4578-b097-360c0baab81b}, {e1201251-5bc3-4578-b097-360c0baab81b}
01-01 04:43:32.490 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4501e510 from process 81 that was not created in current process: 81
01-01 04:43:32.490 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4501e380 from process 81 that was not created in current process: 81
01-01 04:43:32.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4501e740 from process 81 that was not created in current process: 81
01-01 04:43:32.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4501e650 from process 81 that was not created in current process: 81
01-01 04:43:32.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4502e060 from process 81 that was not created in current process: 81
01-01 04:43:32.510 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4501eba0 from process 81 that was not created in current process: 81
01-01 04:43:32.520 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Creating ParticularProcessPriorityManager.
01-01 04:43:32.520 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 04:43:32.520 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 04:43:32.520 I/Gonk    (   81): Setting nice for pid 419 to 0
01-01 04:43:32.520 I/Gonk    (   81): Changed nice for pid 419 from 0 to 0.
01-01 04:43:32.520 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=377] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 04:43:32.520 I/Gonk    (   81): Setting nice for pid 377 to 18
01-01 04:43:32.520 I/Gonk    (   81): Changed nice for pid 377 from 1 to 18.
01-01 04:43:32.520 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:43:32.670 I/Gecko   (   81): 1325411012680	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {7bb27b1e-a2ac-495a-ac03-32de9c9b0f68}
01-01 04:43:32.750 I/Gecko   (   81): 1325411012754	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:43:32.880 I/Gecko   (   81): 1325411012892	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {7bb27b1e-a2ac-495a-ac03-32de9c9b0f68}, {7bb27b1e-a2ac-495a-ac03-32de9c9b0f68}
01-01 04:43:32.890 I/Gecko   (   81): 1325411012899	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/d50a9e71-f09f-479c-949f-40c2cfa4734f/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {168a3820-7356-4732-9eeb-54d33f94666c}
01-01 04:43:32.920 I/Gecko   (   81): 1325411012933	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {168a3820-7356-4732-9eeb-54d33f94666c}, {168a3820-7356-4732-9eeb-54d33f94666c}
