--------- beginning of /dev/log/system
01-01 08:24:43.810 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 08:24:43.830 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 08:24:43.880 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 08:24:43.880 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 08:24:48.920 D/VoldCmdListener(   75): volume list
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 66
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 64
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 34
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 38
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 64
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 34
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 38
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 35
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 34
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 62
01-01 08:25:00.800 D/SPRDENG (  156): 62
01-01 08:25:00.800 D/SPRDENG (  156): 62
01-01 08:25:00.800 D/SPRDENG (  156): 65
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 36
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 61
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 61
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 62
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 62
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 62
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 31
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 33
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 32
01-01 08:25:00.800 D/SPRDENG (  156): 63
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 30
01-01 08:25:00.800 D/SPRDENG (  156): 1a
01-01 08:25:00.800 D/SPRDENG (  156): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 08:25:00.800 D/SPRDENG (  156): AT < 
01-01 08:25:00.800 D/SPRDENG (  156): OK
01-01 08:25:00.800 D/SPRDENG (  156): 
01-01 08:25:00.800 E/        (  100): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 08:25:00.800 E/        (  100): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 08:25:00.800 E/        (  100): OK
01-01 08:25:00.800 E/        (  100): ]
01-01 08:25:00.900 E/eng_rf_nv_update(  100): [set_rf_nvconf]: NV updated OK!
01-01 08:25:00.910 E/eng_rf_nv_update(  100): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 08:25:00.910 E/eng_rf_nv_update(  100): [eng_rf_nv_update]: end eng rf nv update!
01-01 08:25:00.910 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 08:25:01.060 I/power   (   81): *** set_screen_state 1
01-01 08:25:01.060 D/Sensors (   81): activate handle=3; drv=1
01-01 08:25:01.060 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 08:25:01.170 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 08:25:01.170 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 08:25:01.170 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 08:25:01.190 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:25:01.210 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 08:25:01.270 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Creating ParticularProcessPriorityManager.
01-01 08:25:01.270 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 08:25:01.270 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 08:25:01.270 I/Gonk    (   81): Setting nice for pid 376 to 0
01-01 08:25:01.270 I/Gonk    (   81): Changed nice for pid 376 from 0 to 0.
01-01 08:25:01.850 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 08:25:01.850 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 08:25:01.850 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 08:25:01.910 I/Gecko   (   81): 1325424301913	Marionette	INFO	loaded marionette-listener.js
01-01 08:25:01.910 I/Gecko   (   81): 1325424301915	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {894f0a63-ab3c-43f0-bcb7-f1eddd6a23d8}, {894f0a63-ab3c-43f0-bcb7-f1eddd6a23d8}
01-01 08:25:02.090 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 08:25:02.460 I/Gecko   (   81): 1325424302468	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{266c1cf1-09ba-4855-84a4-5dd0c754ee5f}"}}, {93d76605-fc95-4b78-9ae9-442e553ede84}, {93d76605-fc95-4b78-9ae9-442e553ede84}
01-01 08:25:02.540 I/Gecko   (   81): 1325424302544	Marionette	INFO	sendToClient: {"from":"0","value":false}, {1b62a1ff-cac7-447d-87bf-c4cf9a4ab371}, {1b62a1ff-cac7-447d-87bf-c4cf9a4ab371}
01-01 08:25:02.720 I/Gecko   (   81): 1325424302730	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{266c1cf1-09ba-4855-84a4-5dd0c754ee5f}"}}, {b24f5e8f-07c0-4071-9467-653fbb147bd0}, {b24f5e8f-07c0-4071-9467-653fbb147bd0}
