--------- beginning of /dev/log/system
01-01 00:54:33.640 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:54:33.680 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:54:33.800 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:54:33.800 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:54:38.720 D/VoldCmdListener(   75): volume list
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 62
01-01 00:54:50.140 D/SPRDENG (  167): 62
01-01 00:54:50.140 D/SPRDENG (  167): 62
01-01 00:54:50.140 D/SPRDENG (  167): 65
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 36
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 61
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 61
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 62
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 62
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 62
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 31
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 33
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 32
01-01 00:54:50.140 D/SPRDENG (  167): 63
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 30
01-01 00:54:50.140 D/SPRDENG (  167): 1a
01-01 00:54:50.150 D/SPRDENG (  167): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 00:54:50.150 D/SPRDENG (  167): AT < 
01-01 00:54:50.150 D/SPRDENG (  167): OK
01-01 00:54:50.150 D/SPRDENG (  167): 
01-01 00:54:50.150 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 00:54:50.150 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 00:54:50.150 E/        (   98): OK
01-01 00:54:50.150 E/        (   98): ]
01-01 00:54:50.250 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 00:54:50.250 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 00:54:50.250 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 00:54:50.250 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 00:54:50.690 I/power   (   81): *** set_screen_state 1
01-01 00:54:50.690 D/Sensors (   81): activate handle=3; drv=1
01-01 00:54:50.690 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 00:54:50.870 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 00:54:50.870 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 00:54:50.870 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 00:54:50.890 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:54:50.920 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 00:54:50.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Creating ParticularProcessPriorityManager.
01-01 00:54:50.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:54:50.970 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=365] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:54:50.970 I/Gonk    (   81): Setting nice for pid 365 to 0
01-01 00:54:50.970 I/Gonk    (   81): Changed nice for pid 365 from 0 to 0.
01-01 00:54:51.490 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 00:54:51.490 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=12 
01-01 00:54:51.490 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 12.000000
01-01 00:54:51.650 I/Gecko   (   81): 1325397291655	Marionette	INFO	loaded marionette-listener.js
01-01 00:54:51.650 I/Gecko   (   81): 1325397291657	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {1040f06f-8c4c-4f53-9fb8-81cefd82000c}, {1040f06f-8c4c-4f53-9fb8-81cefd82000c}
01-01 00:54:51.790 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 00:54:52.170 I/Gecko   (   81): 1325397292181	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{49244956-becd-4ac9-a389-f640f70b1a36}"}}, {36901eb4-e6fc-4aae-890a-364257a3e2ad}, {36901eb4-e6fc-4aae-890a-364257a3e2ad}
01-01 00:54:52.250 I/Gecko   (   81): 1325397292258	Marionette	INFO	sendToClient: {"from":"0","value":false}, {229661ad-7d84-4df4-8ab2-399b4d366014}, {229661ad-7d84-4df4-8ab2-399b4d366014}
01-01 00:54:52.430 I/Gecko   (   81): 1325397292439	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{49244956-becd-4ac9-a389-f640f70b1a36}"}}, {d7ef1c8c-0266-40ce-bb17-203117c7614d}, {d7ef1c8c-0266-40ce-bb17-203117c7614d}
01-01 00:54:52.520 I/Gecko   (   81): 1325397292530	Marionette	INFO	sendToClient: {"from":"0","value":false}, {39e26c80-f926-4ada-9356-f6e94b7cad5d}, {39e26c80-f926-4ada-9356-f6e94b7cad5d}
01-01 00:54:52.590 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 00:54:52.600 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 00:54:52.680 I/Gecko   (   81): 1325397292691	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{49244956-becd-4ac9-a389-f640f70b1a36}"}}, {bc6999a0-43ad-46d5-8326-078c4ab4db12}, {bc6999a0-43ad-46d5-8326-078c4ab4db12}
01-01 00:54:52.740 I/Gecko   (   81): 1325397292750	Marionette	INFO	sendToClient: {"from":"0","value":false}, {38db2154-62fa-4719-ba29-c74b6d5503c6}, {38db2154-62fa-4719-ba29-c74b6d5503c6}
01-01 00:54:52.990 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 00:54:53.110 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:54:53.720 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 00:54:53.720 W/WifiHW  (   81): wifi_command: STATUS
01-01 00:54:53.770 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 00:54:53.770 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 00:54:53.780 I/Gecko   (   81): 1325397293791	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{49244956-becd-4ac9-a389-f640f70b1a36}"}}, {570c7cc2-fade-419a-9479-5b589a9f7a78}, {570c7cc2-fade-419a-9479-5b589a9f7a78}
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 00:54:53.810 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 00:54:53.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 00:54:53.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 00:54:53.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 00:54:53.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 00:54:53.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
