--------- beginning of /dev/log/system
01-01 08:52:40.690 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 08:52:40.690 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 08:52:40.780 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 08:52:40.780 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 08:52:45.870 D/VoldCmdListener(   75): volume list
01-01 08:53:04.750 I/Gecko   (   81): 1325425984758	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {428a8c57-156f-48db-ab40-c1ecd2a032a4}, {428a8c57-156f-48db-ab40-c1ecd2a032a4}
01-01 08:53:04.920 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1d76048)  (NOT REGISTERED) 
01-01 08:53:04.990 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 08:53:04.990 W/WifiHW  (   81): wifi_command: STATUS
01-01 08:53:05.070 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 08:53:05.080 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 08:53:05.450 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 08:53:05.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 08:53:05.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 08:53:05.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 08:53:05.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 08:53:05.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 08:53:05.470 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 08:53:05.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 08:53:05.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 08:53:05.500 I/Gecko   (  379): ######################## BrowserElementChildPreload.js loaded
01-01 08:53:05.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 08:53:05.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 08:53:05.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 08:53:05.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 08:53:05.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 08:53:05.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 08:53:05.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 08:53:05.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 08:53:05.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 08:53:05.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 08:53:05.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 08:53:05.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 08:53:05.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 08:53:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 08:53:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 08:53:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 08:53:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 08:53:05.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 08:53:05.580 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 08:53:05.670 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47213920 coming from different process: 81
01-01 08:53:05.670 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47213d30 coming from different process: 81
01-01 08:53:05.730 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47213e70 coming from different process: 81
01-01 08:53:05.730 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47227880 coming from different process: 81
01-01 08:53:05.750 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47591470 coming from different process: 81
01-01 08:53:05.750 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47591510 coming from different process: 81
01-01 08:53:06.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 08:53:06.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 08:53:06.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 08:53:06.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 08:53:06.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 08:53:06.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 08:53:06.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 08:53:06.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 08:53:06.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 08:53:06.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 08:53:06.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 08:53:06.650 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:53:06.670 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:53:06.880 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x471d2c90 from process 81 that was not created in current process: 81
01-01 08:53:06.890 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4717eb50 from process 81 that was not created in current process: 81
01-01 08:53:06.970 I/Gecko   (   81): 1325425986974	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {b83f6e66-e5bd-4e2a-9307-76855782bcdc}, {b83f6e66-e5bd-4e2a-9307-76855782bcdc}
01-01 08:53:06.980 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 08:53:06.990 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 08:53:06.990 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 08:53:06.990 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 08:53:06.990 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 08:53:07.030 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 08:53:07.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47213d30 from process 81 that was not created in current process: 81
01-01 08:53:07.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47213920 from process 81 that was not created in current process: 81
01-01 08:53:07.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47227880 from process 81 that was not created in current process: 81
01-01 08:53:07.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47213e70 from process 81 that was not created in current process: 81
01-01 08:53:07.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47591510 from process 81 that was not created in current process: 81
01-01 08:53:07.030 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47591470 from process 81 that was not created in current process: 81
01-01 08:53:07.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Creating ParticularProcessPriorityManager.
01-01 08:53:07.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 08:53:07.050 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=415] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 08:53:07.050 I/Gonk    (   81): Setting nice for pid 415 to 0
01-01 08:53:07.050 I/Gonk    (   81): Changed nice for pid 415 from 0 to 0.
01-01 08:53:07.050 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=379] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 08:53:07.050 I/Gonk    (   81): Setting nice for pid 379 to 18
01-01 08:53:07.050 I/Gonk    (   81): Changed nice for pid 379 from 1 to 18.
01-01 08:53:07.060 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 08:53:07.100 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 08:53:07.130 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 08:53:07.210 I/Gecko   (   81): 1325425987218	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {da0cba3d-0361-46ee-81e8-8b8070ab0eb0}
01-01 08:53:07.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 08:53:07.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 08:53:07.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 08:53:07.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 08:53:07.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 08:53:07.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 08:53:07.290 I/Gecko   (   81): 1325425987297	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 08:53:07.420 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 08:53:07.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 08:53:07.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 08:53:07.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 08:53:07.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 08:53:07.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 08:53:07.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 08:53:07.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 08:53:07.500 I/Gecko   (   81): 1325425987506	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {da0cba3d-0361-46ee-81e8-8b8070ab0eb0}, {da0cba3d-0361-46ee-81e8-8b8070ab0eb0}
01-01 08:53:07.610 I/Gecko   (   81): 1325425987619	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/9a813e91-40c9-41c2-9104-9b2d97da36fa/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {a70eb923-8437-40ee-a4ed-bacf6234b759}
01-01 08:53:07.650 I/Gecko   (   81): 1325425987656	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {a70eb923-8437-40ee-a4ed-bacf6234b759}, {a70eb923-8437-40ee-a4ed-bacf6234b759}
