--------- beginning of /dev/log/system
01-01 00:25:47.690 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:25:47.750 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:25:47.810 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:25:47.810 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:25:52.660 D/VoldCmdListener(   75): volume list
01-01 00:26:04.200 D/SPRDENG (  167): 35
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 32
01-01 00:26:04.200 D/SPRDENG (  167): 32
01-01 00:26:04.200 D/SPRDENG (  167): 34
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 35
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 32
01-01 00:26:04.200 D/SPRDENG (  167): 32
01-01 00:26:04.200 D/SPRDENG (  167): 38
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 35
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 32
01-01 00:26:04.200 D/SPRDENG (  167): 31
01-01 00:26:04.200 D/SPRDENG (  167): 63
01-01 00:26:04.200 D/SPRDENG (  167): 31
01-01 00:26:04.200 D/SPRDENG (  167): 63
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 31
01-01 00:26:04.200 D/SPRDENG (  167): 63
01-01 00:26:04.200 D/SPRDENG (  167): 31
01-01 00:26:04.200 D/SPRDENG (  167): 63
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 34
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 30
01-01 00:26:04.200 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 62
01-01 00:26:04.210 D/SPRDENG (  167): 62
01-01 00:26:04.210 D/SPRDENG (  167): 62
01-01 00:26:04.210 D/SPRDENG (  167): 65
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 36
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 61
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 61
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 62
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 62
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 62
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 31
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 33
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 32
01-01 00:26:04.210 D/SPRDENG (  167): 63
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 30
01-01 00:26:04.210 D/SPRDENG (  167): 1a
01-01 00:26:04.210 D/SPRDENG (  167): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 00:26:04.210 D/SPRDENG (  167): AT < 
01-01 00:26:04.210 D/SPRDENG (  167): OK
01-01 00:26:04.210 D/SPRDENG (  167): 
01-01 00:26:04.210 E/        (  103): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 00:26:04.210 E/        (  103): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 00:26:04.210 E/        (  103): OK
01-01 00:26:04.210 E/        (  103): ]
01-01 00:26:04.310 E/eng_rf_nv_update(  103): [set_rf_nvconf]: NV updated OK!
01-01 00:26:04.310 E/eng_rf_nv_update(  103): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 00:26:04.310 E/eng_rf_nv_update(  103): [eng_rf_nv_update]: end eng rf nv update!
01-01 00:26:04.310 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 00:26:04.700 I/power   (   81): *** set_screen_state 1
01-01 00:26:04.700 D/Sensors (   81): activate handle=3; drv=1
01-01 00:26:04.700 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 00:26:04.810 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 00:26:04.810 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 00:26:04.810 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 00:26:04.830 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:26:04.860 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 00:26:04.900 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=371] Creating ParticularProcessPriorityManager.
01-01 00:26:04.900 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=371] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:26:04.900 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=371] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:26:04.900 I/Gonk    (   81): Setting nice for pid 371 to 0
01-01 00:26:04.900 I/Gonk    (   81): Changed nice for pid 371 from 0 to 0.
01-01 00:26:05.300 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 00:26:05.300 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=74 
01-01 00:26:05.300 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 74.000000
01-01 00:26:05.550 I/Gecko   (   81): 1325395565554	Marionette	INFO	loaded marionette-listener.js
01-01 00:26:05.550 I/Gecko   (   81): 1325395565556	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {ed6182ba-3672-4a84-a568-fa9dc6dcd58b}, {ed6182ba-3672-4a84-a568-fa9dc6dcd58b}
01-01 00:26:05.700 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 00:26:06.100 I/Gecko   (   81): 1325395566104	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c0cbcc03-0575-4bfe-b528-a2d2d9be4113}"}}, {33f4056c-bab2-48f3-a6c4-b322341d5b72}, {33f4056c-bab2-48f3-a6c4-b322341d5b72}
01-01 00:26:06.170 I/Gecko   (   81): 1325395566182	Marionette	INFO	sendToClient: {"from":"0","value":false}, {06285b9b-692e-4619-8ef7-79041e5151cd}, {06285b9b-692e-4619-8ef7-79041e5151cd}
01-01 00:26:06.320 I/Gecko   (   81): 1325395566328	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c0cbcc03-0575-4bfe-b528-a2d2d9be4113}"}}, {76128776-863b-48ac-b118-bb0f19fe840e}, {76128776-863b-48ac-b118-bb0f19fe840e}
01-01 00:26:06.440 I/Gecko   (   81): 1325395566450	Marionette	INFO	sendToClient: {"from":"0","value":false}, {aec9b5b7-7813-47b6-b5fe-cdc1c94229a5}, {aec9b5b7-7813-47b6-b5fe-cdc1c94229a5}
01-01 00:26:06.560 I/Gecko   (   81): 1325395566564	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c0cbcc03-0575-4bfe-b528-a2d2d9be4113}"}}, {11b34c37-a298-4219-b7f0-85d4d396fb16}, {11b34c37-a298-4219-b7f0-85d4d396fb16}
01-01 00:26:06.600 I/Gecko   (   81): 1325395566609	Marionette	INFO	sendToClient: {"from":"0","value":false}, {79305a53-00c8-4c19-9131-a32e043a5a14}, {79305a53-00c8-4c19-9131-a32e043a5a14}
01-01 00:26:06.780 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 00:26:06.830 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:26:07.100 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 00:26:07.100 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 00:26:07.170 I/Gecko   (   81): 1325395567175	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{c0cbcc03-0575-4bfe-b528-a2d2d9be4113}"}}, {9e88c407-4994-4208-82f1-97e0c39074cc}, {9e88c407-4994-4208-82f1-97e0c39074cc}
01-01 00:26:07.330 I/Gecko   (   81): 1325395567334	Marionette	INFO	sendToClient: {"from":"0","value":true}, {35d68f77-f8c4-4dec-abda-381ddd509092}, {35d68f77-f8c4-4dec-abda-381ddd509092}
01-01 00:26:07.570 I/FMRadio (   81): FMRadio is initialized.
01-01 00:26:07.590 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:26:07.590 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:26:07.860 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:26:07.870 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:26:07.900 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 00:26:07.900 W/WifiHW  (   81): wifi_command: STATUS
01-01 00:26:07.930 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 00:26:07.930 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 00:26:07.940 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 00:26:07.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
