--------- beginning of /dev/log/system
01-01 09:24:38.700 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 09:24:38.700 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 09:24:38.840 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 09:24:38.840 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 09:24:43.910 D/VoldCmdListener(   75): volume list
01-01 09:24:58.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:24:58.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:24:58.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:24:58.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:24:58.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:24:58.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:24:58.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:24:58.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:24:58.410 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 09:24:58.420 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 09:24:58.420 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 09:24:58.430 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 09:24:58.430 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 09:24:58.440 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 09:24:58.460 I/Gecko   (   81): 1325427898467	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{faa0ea64-b600-420a-ba61-8d5809203f7b}"}}, {2a0587b4-7a09-439a-ad9c-25fb020c9e61}, {2a0587b4-7a09-439a-ad9c-25fb020c9e61}
01-01 09:24:58.540 I/Gecko   (   81): 1325427898532	Marionette	INFO	sendToClient: {"from":"0","value":false}, {1eab5b14-929f-4c1f-9ec2-d55890974393}, {1eab5b14-929f-4c1f-9ec2-d55890974393}
01-01 09:24:58.630 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 09:24:58.730 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:24:59.110 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 09:24:59.230 W/WifiHW  (   81): wifi_command: SCAN
01-01 09:24:59.300 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 09:24:59.340 I/Gecko   (   81): 1325427899348	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{faa0ea64-b600-420a-ba61-8d5809203f7b}"}}, {eb6d68de-d293-48d1-b71e-c7b7ef292ec1}, {eb6d68de-d293-48d1-b71e-c7b7ef292ec1}
01-01 09:24:59.440 I/Gecko   (   81): 1325427899449	Marionette	INFO	sendToClient: {"from":"0","value":true}, {d8919f20-17f1-47c0-9f6d-76f00238faee}, {d8919f20-17f1-47c0-9f6d-76f00238faee}
01-01 09:24:59.710 I/FMRadio (   81): FMRadio is initialized.
01-01 09:24:59.810 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:24:59.810 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 09:24:59.920 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:24:59.920 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 09:25:00.150 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=372] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 09:25:00.150 I/Gonk    (   81): Setting nice for pid 372 to 1
01-01 09:25:00.150 I/Gonk    (   81): Changed nice for pid 372 from 0 to 1.
01-01 09:25:00.160 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 09:25:00.160 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 09:25:00.160 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:372 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 09:25:00.410 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4612c6a0 coming from different process: 81
01-01 09:25:00.420 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4612c830 coming from different process: 81
01-01 09:25:00.540 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4665a150 coming from different process: 81
01-01 09:25:00.540 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4665a3d0 coming from different process: 81
01-01 09:25:00.820 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:25:00.850 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 09:25:00.910 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 09:25:01.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 09:25:01.700 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 09:25:02.420 I/Gecko   (   81): 1325427902428	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {d4d76f94-5e40-4d05-9997-15a247284993}, {d4d76f94-5e40-4d05-9997-15a247284993}
01-01 09:25:02.520 I/Gecko   (   81): 1325427902533	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {a063fbdb-3dfb-446b-90eb-66f0edb63e6f}
01-01 09:25:02.540 I/Gecko   (  372): ###################################### forms.js loaded
01-01 09:25:02.560 I/Gecko   (   81): 1325427902563	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 09:25:02.640 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 09:25:02.680 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 09:25:02.700 I/Gecko   (  372): ############################### browserElementPanning.js loaded
01-01 09:25:02.760 I/Gecko   (   81): 1325427902770	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {a063fbdb-3dfb-446b-90eb-66f0edb63e6f}, {a063fbdb-3dfb-446b-90eb-66f0edb63e6f}
01-01 09:25:02.820 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:25:02.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:25:02.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:25:02.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:25:02.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:25:02.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:25:02.830 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:25:02.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 09:25:02.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:25:02.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:25:02.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:25:02.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:25:02.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:25:02.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:25:02.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:25:02.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:25:02.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:25:02.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:25:02.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:25:02.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:25:03.070 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xedf038)  (NOT REGISTERED) 
01-01 09:25:03.170 I/Gecko   (   81): 1325427903178	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {360e79d7-c40d-4157-a627-22256a0dc145}
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 09:25:03.210 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 09:25:03.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 09:25:03.220 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 09:25:03.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 09:25:03.520 I/Gecko   (  372): ######################## BrowserElementChildPreload.js loaded
01-01 09:25:03.980 I/Gecko   (   81): 1325427903985	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {360e79d7-c40d-4157-a627-22256a0dc145}, {360e79d7-c40d-4157-a627-22256a0dc145}
01-01 09:25:04.810 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x440bed30 coming from different process: 81
01-01 09:25:04.810 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44397c90 coming from different process: 81
01-01 09:25:04.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44bc7150 coming from different process: 81
01-01 09:25:04.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4530d060 coming from different process: 81
01-01 09:25:04.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4530d100 coming from different process: 81
01-01 09:25:04.840 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4530d1a0 coming from different process: 81
01-01 09:25:05.060 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4665a3d0 from process 81 that was not created in current process: 81
01-01 09:25:05.060 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4665a150 from process 81 that was not created in current process: 81
01-01 09:25:05.230 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:25:05.280 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:25:05.470 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Creating ParticularProcessPriorityManager.
01-01 09:25:05.470 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 09:25:05.470 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 09:25:05.470 I/Gonk    (   81): Setting nice for pid 419 to 0
01-01 09:25:05.470 I/Gonk    (   81): Changed nice for pid 419 from 0 to 0.
01-01 09:25:05.470 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=372] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 09:25:05.470 I/Gonk    (   81): Setting nice for pid 372 to 18
01-01 09:25:05.480 I/Gonk    (   81): Changed nice for pid 372 from 1 to 18.
01-01 09:25:05.480 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 09:25:05.500 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44397c90 from process 81 that was not created in current process: 81
01-01 09:25:05.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x440bed30 from process 81 that was not created in current process: 81
01-01 09:25:05.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4530d060 from process 81 that was not created in current process: 81
01-01 09:25:05.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44bc7150 from process 81 that was not created in current process: 81
01-01 09:25:05.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4530d100 from process 81 that was not created in current process: 81
01-01 09:25:05.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4530d1a0 from process 81 that was not created in current process: 81
01-01 09:25:05.560 I/Gecko   (   81): 1325427905567	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {5d05c6d7-5f20-47e3-a48a-86e7e32a7738}, {5d05c6d7-5f20-47e3-a48a-86e7e32a7738}
01-01 09:25:05.720 I/Gecko   (   81): 1325427905731	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {bec4e9ce-d531-460f-bdb0-1220ee52214e}
01-01 09:25:05.790 I/Gecko   (   81): 1325427905795	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 09:25:05.910 I/Gecko   (   81): 1325427905923	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {bec4e9ce-d531-460f-bdb0-1220ee52214e}, {bec4e9ce-d531-460f-bdb0-1220ee52214e}
01-01 09:25:05.960 I/Gecko   (   81): 1325427905970	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/e89f8bd4-0002-440a-8b1a-7bc60022fac9/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {38034ae6-2194-4a87-86a8-8b9dfc32c569}
01-01 09:25:05.980 I/Gecko   (   81): 1325427905990	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {38034ae6-2194-4a87-86a8-8b9dfc32c569}, {38034ae6-2194-4a87-86a8-8b9dfc32c569}
