--------- beginning of /dev/log/system
12-31 23:03:13.410 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 23:03:13.410 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 23:03:13.470 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 23:03:13.510 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 23:03:18.560 D/VoldCmdListener(   75): volume list
12-31 23:03:37.630 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4609b3d0 coming from different process: 81
12-31 23:03:37.640 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4609b970 coming from different process: 81
12-31 23:03:37.660 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x460ce1f0 coming from different process: 81
12-31 23:03:37.660 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46169f10 coming from different process: 81
12-31 23:03:37.670 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4617e100 coming from different process: 81
12-31 23:03:37.670 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46520e20 coming from different process: 81
12-31 23:03:37.990 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 23:03:38.040 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 23:03:38.210 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46639ba0 from process 81 that was not created in current process: 81
12-31 23:03:38.210 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46639a60 from process 81 that was not created in current process: 81
12-31 23:03:38.470 I/Gecko   (  382): ######################## BrowserElementChildPreload.js loaded
12-31 23:03:38.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4609b970 from process 81 that was not created in current process: 81
12-31 23:03:38.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4609b3d0 from process 81 that was not created in current process: 81
12-31 23:03:38.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46169f10 from process 81 that was not created in current process: 81
12-31 23:03:38.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x460ce1f0 from process 81 that was not created in current process: 81
12-31 23:03:38.780 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46520e20 from process 81 that was not created in current process: 81
12-31 23:03:38.790 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4617e100 from process 81 that was not created in current process: 81
12-31 23:03:38.790 W/WifiHW  (   81): wifi_command: LOG_LEVEL
12-31 23:03:38.900 W/WifiHW  (   81): wifi_command: STATUS
12-31 23:03:38.950 I/Gecko   (   81): 1325390618958	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0459b556-f536-4331-9d75-4ee1d91668c6}, {0459b556-f536-4331-9d75-4ee1d91668c6}
12-31 23:03:38.970 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
12-31 23:03:38.970 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
12-31 23:03:39.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
12-31 23:03:39.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
12-31 23:03:39.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
12-31 23:03:39.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
12-31 23:03:39.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
12-31 23:03:39.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
12-31 23:03:39.070 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
12-31 23:03:39.080 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
12-31 23:03:39.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
12-31 23:03:39.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
12-31 23:03:39.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
12-31 23:03:39.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
12-31 23:03:39.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
12-31 23:03:39.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
12-31 23:03:39.090 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
12-31 23:03:39.100 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
12-31 23:03:39.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
12-31 23:03:39.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
12-31 23:03:39.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
12-31 23:03:39.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
12-31 23:03:39.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
12-31 23:03:39.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
12-31 23:03:39.110 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
12-31 23:03:39.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
12-31 23:03:39.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
12-31 23:03:39.120 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
12-31 23:03:39.130 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
12-31 23:03:39.140 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 23:03:39.150 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 23:03:39.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 23:03:39.160 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 23:03:39.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 23:03:39.170 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 23:03:39.230 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
12-31 23:03:39.240 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
12-31 23:03:39.240 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
12-31 23:03:39.250 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
12-31 23:03:39.250 W/WifiHW  (   81): wifi_command: AP_SCAN 1
12-31 23:03:39.250 I/Gecko   (   81): 1325390619260	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {e9f15708-6145-4d4f-842e-7e08dfac9907}
12-31 23:03:39.300 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
12-31 23:03:39.310 I/Gecko   (   81): 1325390619317	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 23:03:39.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 23:03:39.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 23:03:39.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 23:03:39.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 23:03:39.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 23:03:39.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 23:03:39.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 23:03:39.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 23:03:39.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 23:03:39.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 23:03:39.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 23:03:39.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 23:03:39.490 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=411] Creating ParticularProcessPriorityManager.
12-31 23:03:39.490 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=411] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
12-31 23:03:39.490 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=411] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
12-31 23:03:39.490 I/Gonk    (   81): Setting nice for pid 411 to 0
12-31 23:03:39.500 I/Gonk    (   81): Changed nice for pid 411 from 0 to 0.
12-31 23:03:39.500 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=382] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
12-31 23:03:39.500 I/Gonk    (   81): Setting nice for pid 382 to 18
12-31 23:03:39.500 I/Gonk    (   81): Changed nice for pid 382 from 1 to 18.
12-31 23:03:39.500 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 23:03:39.520 I/Gecko   (   81): 1325390619525	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {e9f15708-6145-4d4f-842e-7e08dfac9907}, {e9f15708-6145-4d4f-842e-7e08dfac9907}
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 23:03:39.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 23:03:39.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 23:03:39.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 23:03:39.570 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 23:03:39.610 I/Gecko   (   81): 1325390619615	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/e7cb9718-a9c7-4c02-9fda-3b5f03f8b681/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {27786d0d-a0ce-4d81-b5de-178353d61aba}
12-31 23:03:39.640 I/Gecko   (   81): 1325390619651	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {27786d0d-a0ce-4d81-b5de-178353d61aba}, {27786d0d-a0ce-4d81-b5de-178353d61aba}
