--------- beginning of /dev/log/system
01-01 08:27:50.890 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 08:27:50.890 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 08:27:50.970 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 08:27:50.970 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 08:27:55.890 D/VoldCmdListener(   75): volume list
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 31
01-01 08:28:07.850 D/SPRDENG (  169): 62
01-01 08:28:07.850 D/SPRDENG (  169): 32
01-01 08:28:07.850 D/SPRDENG (  169): 33
01-01 08:28:07.850 D/SPRDENG (  169): 31
01-01 08:28:07.850 D/SPRDENG (  169): 63
01-01 08:28:07.850 D/SPRDENG (  169): 32
01-01 08:28:07.850 D/SPRDENG (  169): 33
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 32
01-01 08:28:07.850 D/SPRDENG (  169): 63
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 30
01-01 08:28:07.850 D/SPRDENG (  169): 1a
01-01 08:28:07.870 D/SPRDENG (  169): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 08:28:07.870 D/SPRDENG (  169): AT < 
01-01 08:28:07.870 D/SPRDENG (  169): OK
01-01 08:28:07.870 D/SPRDENG (  169): 
01-01 08:28:07.870 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 08:28:07.870 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 08:28:07.870 E/        (   98): OK
01-01 08:28:07.870 E/        (   98): ]
01-01 08:28:07.970 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 08:28:07.970 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 08:28:07.970 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 08:28:07.970 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 08:28:08.040 I/power   (   81): *** set_screen_state 1
01-01 08:28:08.040 D/Sensors (   81): activate handle=3; drv=1
01-01 08:28:08.040 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 08:28:08.150 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 08:28:08.150 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 08:28:08.150 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 08:28:08.170 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:28:08.190 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 08:28:08.250 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=378] Creating ParticularProcessPriorityManager.
01-01 08:28:08.250 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=378] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 08:28:08.250 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=378] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 08:28:08.250 I/Gonk    (   81): Setting nice for pid 378 to 0
01-01 08:28:08.250 I/Gonk    (   81): Changed nice for pid 378 from 0 to 0.
01-01 08:28:08.640 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 08:28:08.640 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 08:28:08.640 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 08:28:08.900 I/Gecko   (   81): 1325424488910	Marionette	INFO	loaded marionette-listener.js
01-01 08:28:08.900 I/Gecko   (   81): 1325424488912	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {23316541-c431-43ed-a2c1-c0124b7273db}, {23316541-c431-43ed-a2c1-c0124b7273db}
01-01 08:28:09.050 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 08:28:09.430 I/Gecko   (   81): 1325424489437	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{43852cb2-10ce-4278-bc02-5d571fd66413}"}}, {082a88a6-3850-4cfe-9406-5a8db0b31113}, {082a88a6-3850-4cfe-9406-5a8db0b31113}
01-01 08:28:09.520 I/Gecko   (   81): 1325424489525	Marionette	INFO	sendToClient: {"from":"0","value":false}, {b60f5341-4a57-4eaa-947f-91bbdf2eecb1}, {b60f5341-4a57-4eaa-947f-91bbdf2eecb1}
01-01 08:28:09.710 I/Gecko   (   81): 1325424489719	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{43852cb2-10ce-4278-bc02-5d571fd66413}"}}, {77b8b1a7-db8c-400b-861a-a591870abeba}, {77b8b1a7-db8c-400b-861a-a591870abeba}
01-01 08:28:09.780 I/Gecko   (   81): 1325424489784	Marionette	INFO	sendToClient: {"from":"0","value":false}, {bbac9974-29c1-409a-a21c-9062bf6efe5f}, {bbac9974-29c1-409a-a21c-9062bf6efe5f}
01-01 08:28:09.930 I/Gecko   (   81): 1325424489934	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{43852cb2-10ce-4278-bc02-5d571fd66413}"}}, {621b5501-ecc9-453d-9064-b2e6fa345e9a}, {621b5501-ecc9-453d-9064-b2e6fa345e9a}
01-01 08:28:09.970 I/Gecko   (   81): 1325424489981	Marionette	INFO	sendToClient: {"from":"0","value":false}, {8020c5ca-ec6f-4632-96ec-d6160c8960b9}, {8020c5ca-ec6f-4632-96ec-d6160c8960b9}
01-01 08:28:10.000 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 08:28:10.010 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 08:28:10.020 E/WifiHW  (   81): Unable to open connection to supplicant on "wlan0": No such file or directory
01-01 08:28:10.170 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 08:28:10.280 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 08:28:10.940 I/Gecko   (   81): 1325424490951	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{43852cb2-10ce-4278-bc02-5d571fd66413}"}}, {ee29fd45-a5f3-4c16-8f9c-04d729d9eb89}, {ee29fd45-a5f3-4c16-8f9c-04d729d9eb89}
01-01 08:28:11.070 I/Gecko   (   81): 1325424491081	Marionette	INFO	sendToClient: {"from":"0","value":true}, {75052c7f-c01b-473e-89ba-98a6b1de9db0}, {75052c7f-c01b-473e-89ba-98a6b1de9db0}
01-01 08:28:11.260 I/FMRadio (   81): FMRadio is initialized.
01-01 08:28:11.350 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 08:28:11.360 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 08:28:11.540 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 08:28:11.540 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 08:28:11.790 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=378] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 08:28:11.790 I/Gonk    (   81): Setting nice for pid 378 to 1
01-01 08:28:11.790 I/Gonk    (   81): Changed nice for pid 378 from 0 to 1.
01-01 08:28:11.790 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 08:28:11.790 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 08:28:11.790 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:378 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 08:28:12.020 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44802ba0 coming from different process: 81
01-01 08:28:12.030 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44802c40 coming from different process: 81
01-01 08:28:12.170 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44802ec0 coming from different process: 81
01-01 08:28:12.170 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44802f60 coming from different process: 81
01-01 08:28:12.400 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 08:28:12.490 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 08:28:12.520 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 08:28:12.650 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 08:28:13.270 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 08:28:14.060 I/Gecko   (   81): 1325424494064	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {5f87bcf3-77ab-4f3f-b43e-a3523204d34d}, {5f87bcf3-77ab-4f3f-b43e-a3523204d34d}
01-01 08:28:14.100 I/Gecko   (   81): 1325424494103	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {45aad728-8a67-48ed-941d-f7377c9fd919}
01-01 08:28:14.130 I/Gecko   (   81): 1325424494134	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 08:28:14.180 I/Gecko   (  378): ###################################### forms.js loaded
01-01 08:28:14.310 I/Gecko   (   81): 1325424494320	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {45aad728-8a67-48ed-941d-f7377c9fd919}, {45aad728-8a67-48ed-941d-f7377c9fd919}
01-01 08:28:14.370 I/Gecko   (  378): ############################### browserElementPanning.js loaded
01-01 08:28:14.380 I/Gecko   (   81): 1325424494384	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {5bcfb411-7d8b-4fab-95bc-c3588738fd16}
01-01 08:28:14.860 I/Gecko   (   81): 1325424494866	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {5bcfb411-7d8b-4fab-95bc-c3588738fd16}, {5bcfb411-7d8b-4fab-95bc-c3588738fd16}
