--------- beginning of /dev/log/system
01-01 09:12:06.740 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 09:12:06.800 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 09:12:06.850 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 09:12:06.850 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 09:12:11.890 D/VoldCmdListener(   75): volume list
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 62
01-01 09:12:23.400 D/SPRDENG (  167): 62
01-01 09:12:23.400 D/SPRDENG (  167): 62
01-01 09:12:23.400 D/SPRDENG (  167): 65
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 36
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 61
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 61
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 62
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 62
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 62
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 31
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 33
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 32
01-01 09:12:23.400 D/SPRDENG (  167): 63
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 30
01-01 09:12:23.400 D/SPRDENG (  167): 1a
01-01 09:12:23.400 D/SPRDENG (  167): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 09:12:23.400 D/SPRDENG (  167): AT < 
01-01 09:12:23.400 D/SPRDENG (  167): OK
01-01 09:12:23.400 D/SPRDENG (  167): 
01-01 09:12:23.400 E/        (  103): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 09:12:23.400 E/        (  103): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 09:12:23.400 E/        (  103): OK
01-01 09:12:23.400 E/        (  103): ]
01-01 09:12:23.500 E/eng_rf_nv_update(  103): [set_rf_nvconf]: NV updated OK!
01-01 09:12:23.500 E/eng_rf_nv_update(  103): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 09:12:23.500 E/eng_rf_nv_update(  103): [eng_rf_nv_update]: end eng rf nv update!
01-01 09:12:23.510 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 09:12:23.900 I/power   (   81): *** set_screen_state 1
01-01 09:12:23.900 D/Sensors (   81): activate handle=3; drv=1
01-01 09:12:23.900 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 09:12:24.010 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 09:12:24.010 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 09:12:24.010 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 09:12:24.030 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 09:12:24.050 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 09:12:24.110 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Creating ParticularProcessPriorityManager.
01-01 09:12:24.110 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 09:12:24.110 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=372] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 09:12:24.110 I/Gonk    (   81): Setting nice for pid 372 to 0
01-01 09:12:24.110 I/Gonk    (   81): Changed nice for pid 372 from 0 to 0.
01-01 09:12:24.700 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 09:12:24.700 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=1 
01-01 09:12:24.700 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 1.000000
01-01 09:12:24.740 I/Gecko   (   81): 1325427144744	Marionette	INFO	loaded marionette-listener.js
01-01 09:12:24.740 I/Gecko   (   81): 1325427144746	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {33f0e571-0dd7-4fac-9190-f22dfce135f6}, {33f0e571-0dd7-4fac-9190-f22dfce135f6}
01-01 09:12:24.910 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 09:12:25.260 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 09:12:25.260 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 09:12:25.320 I/Gecko   (   81): 1325427145329	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{394199b9-2842-49a8-b50a-36e10409bdd1}"}}, {d63322f3-c00a-43aa-9b1d-faa67e5546f1}, {d63322f3-c00a-43aa-9b1d-faa67e5546f1}
01-01 09:12:25.450 I/Gecko   (   81): 1325427145460	Marionette	INFO	sendToClient: {"from":"0","value":false}, {da22ba5e-6078-49fc-ae36-b2ffa1904605}, {da22ba5e-6078-49fc-ae36-b2ffa1904605}
01-01 09:12:25.590 I/Gecko   (   81): 1325427145595	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{394199b9-2842-49a8-b50a-36e10409bdd1}"}}, {bca5ab16-d6a4-449d-ac39-cc58a41289fd}, {bca5ab16-d6a4-449d-ac39-cc58a41289fd}
01-01 09:12:25.730 I/Gecko   (   81): 1325427145737	Marionette	INFO	sendToClient: {"from":"0","value":false}, {6dc51b42-aea5-4137-aa85-6657188da48f}, {6dc51b42-aea5-4137-aa85-6657188da48f}
01-01 09:12:25.970 I/Gecko   (   81): 1325427145974	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{394199b9-2842-49a8-b50a-36e10409bdd1}"}}, {59b6a35e-6f68-4130-9264-6a11f4e702ae}, {59b6a35e-6f68-4130-9264-6a11f4e702ae}
01-01 09:12:26.060 I/Gecko   (   81): 1325427146066	Marionette	INFO	sendToClient: {"from":"0","value":false}, {eb2fdad1-eb57-4d8a-9e1f-03898abf2974}, {eb2fdad1-eb57-4d8a-9e1f-03898abf2974}
01-01 09:12:26.210 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 09:12:26.210 W/WifiHW  (   81): wifi_command: STATUS
01-01 09:12:26.230 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 09:12:26.240 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 09:12:26.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 09:12:26.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 09:12:26.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 09:12:26.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 09:12:26.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 09:12:26.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 09:12:26.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 09:12:26.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 09:12:26.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 09:12:26.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 09:12:26.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 09:12:26.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 09:12:26.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 09:12:26.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 09:12:26.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 09:12:26.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 09:12:26.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 09:12:26.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 09:12:26.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 09:12:26.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 09:12:26.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 09:12:26.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 09:12:26.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 09:12:26.310 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 09:12:26.320 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 09:12:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 09:12:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 09:12:26.330 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 09:12:26.340 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
