--------- beginning of /dev/log/system
01-01 04:34:32.850 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 04:34:32.890 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 04:34:32.970 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 04:34:32.970 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 04:34:37.980 D/VoldCmdListener(   75): volume list
01-01 04:34:52.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:34:52.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:34:52.620 I/Gecko   (   81): 1325410492630	Marionette	INFO	sendToClient: {"from":"0","value":false}, {f263f92c-a653-4d4b-878a-7ebae3ab2bd5}, {f263f92c-a653-4d4b-878a-7ebae3ab2bd5}
01-01 04:34:52.650 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 04:34:52.660 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 04:34:52.660 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 04:34:52.670 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 04:34:52.670 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 04:34:52.680 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 04:34:52.840 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 04:34:52.930 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:34:53.280 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 04:34:53.510 W/WifiHW  (   81): wifi_command: SCAN
01-01 04:34:53.550 I/Gecko   (   81): 1325410493561	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{180a83a1-51c1-4a3e-a234-c85afde9270d}"}}, {f468e8f6-ea32-4de1-9923-0b7f0a407a99}, {f468e8f6-ea32-4de1-9923-0b7f0a407a99}
01-01 04:34:53.560 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:34:53.680 I/Gecko   (   81): 1325410493693	Marionette	INFO	sendToClient: {"from":"0","value":true}, {eabdb708-707c-4703-b2ca-7cdaecd81193}, {eabdb708-707c-4703-b2ca-7cdaecd81193}
01-01 04:34:53.930 I/FMRadio (   81): FMRadio is initialized.
01-01 04:34:53.950 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:34:53.950 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 04:34:54.100 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:34:54.100 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 04:34:54.410 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=384] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 04:34:54.410 I/Gonk    (   81): Setting nice for pid 384 to 1
01-01 04:34:54.410 I/Gonk    (   81): Changed nice for pid 384 from 0 to 1.
01-01 04:34:54.410 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 04:34:54.410 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:34:54.410 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:384 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 04:34:54.670 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47c6ba60 coming from different process: 81
01-01 04:34:54.700 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47c6bb00 coming from different process: 81
01-01 04:34:54.800 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47c6bd80 coming from different process: 81
01-01 04:34:54.800 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x47c6be20 coming from different process: 81
01-01 04:34:54.890 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:34:54.960 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 04:34:55.020 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 04:34:55.120 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 04:34:55.810 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 04:34:56.570 I/Gecko   (   81): 1325410496575	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {f078c024-c293-4350-8849-286229fb931a}, {f078c024-c293-4350-8849-286229fb931a}
01-01 04:34:56.600 I/Gecko   (  384): ###################################### forms.js loaded
01-01 04:34:56.640 I/Gecko   (   81): 1325410496652	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {0ea9e7f2-f133-4ead-82bf-51aaf7b21132}
01-01 04:34:56.660 I/Gecko   (   81): 1325410496673	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:34:56.680 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 04:34:56.710 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 04:34:56.750 I/Gecko   (  384): ############################### browserElementPanning.js loaded
01-01 04:34:56.840 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:34:56.850 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:34:56.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:34:56.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:34:56.860 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:34:56.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:34:56.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:34:56.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:34:56.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:34:56.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:34:56.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:34:56.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:34:56.890 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:34:56.930 I/Gecko   (   81): 1325410496941	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {0ea9e7f2-f133-4ead-82bf-51aaf7b21132}, {0ea9e7f2-f133-4ead-82bf-51aaf7b21132}
01-01 04:34:57.210 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x3f7038)  (NOT REGISTERED) 
01-01 04:34:57.230 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 04:34:57.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 04:34:57.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 04:34:57.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 04:34:57.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 04:34:57.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 04:34:57.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 04:34:57.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 04:34:57.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 04:34:57.270 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 04:34:57.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 04:34:57.280 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 04:34:57.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 04:34:57.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 04:34:57.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 04:34:57.290 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 04:34:57.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 04:34:57.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 04:34:57.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 04:34:57.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 04:34:57.300 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 04:34:57.300 I/Gecko   (   81): 1325410497309	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {a3b0b8d5-4ef7-4c99-b504-f7320ff128e9}
01-01 04:34:57.730 I/Gecko   (  384): ######################## BrowserElementChildPreload.js loaded
01-01 04:34:58.510 I/Gecko   (   81): 1325410498516	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {a3b0b8d5-4ef7-4c99-b504-f7320ff128e9}, {a3b0b8d5-4ef7-4c99-b504-f7320ff128e9}
01-01 04:34:59.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x440986f0 coming from different process: 81
01-01 04:34:59.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x440987e0 coming from different process: 81
01-01 04:34:59.030 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44098880 coming from different process: 81
01-01 04:34:59.030 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44098920 coming from different process: 81
01-01 04:34:59.040 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44098a60 coming from different process: 81
01-01 04:34:59.040 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x44098ba0 coming from different process: 81
01-01 04:34:59.120 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47c6be20 from process 81 that was not created in current process: 81
01-01 04:34:59.130 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x47c6bd80 from process 81 that was not created in current process: 81
01-01 04:34:59.320 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:34:59.370 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 04:34:59.510 I/Gecko   (   81): 1325410499516	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {a3344009-a374-47f5-aa85-d7d9e03bc081}, {a3344009-a374-47f5-aa85-d7d9e03bc081}
01-01 04:34:59.550 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x440987e0 from process 81 that was not created in current process: 81
01-01 04:34:59.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x440986f0 from process 81 that was not created in current process: 81
01-01 04:34:59.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44098920 from process 81 that was not created in current process: 81
01-01 04:34:59.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44098880 from process 81 that was not created in current process: 81
01-01 04:34:59.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44098ba0 from process 81 that was not created in current process: 81
01-01 04:34:59.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x44098a60 from process 81 that was not created in current process: 81
01-01 04:34:59.600 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Creating ParticularProcessPriorityManager.
01-01 04:34:59.640 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 04:34:59.640 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=419] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 04:34:59.640 I/Gonk    (   81): Setting nice for pid 419 to 0
01-01 04:34:59.640 I/Gonk    (   81): Changed nice for pid 419 from 0 to 0.
01-01 04:34:59.640 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=384] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 04:34:59.640 I/Gonk    (   81): Setting nice for pid 384 to 18
01-01 04:34:59.640 I/Gonk    (   81): Changed nice for pid 384 from 1 to 18.
01-01 04:34:59.640 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 04:34:59.670 I/Gecko   (   81): 1325410499675	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {17dad81a-957e-48cd-90be-86af01157b00}
01-01 04:34:59.740 I/Gecko   (   81): 1325410499746	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 04:34:59.920 I/Gecko   (   81): 1325410499932	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {17dad81a-957e-48cd-90be-86af01157b00}, {17dad81a-957e-48cd-90be-86af01157b00}
01-01 04:35:00.040 I/Gecko   (   81): 1325410500046	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/93b7b2d4-0b24-4490-a7d4-0239189e6af1/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {4dbb38df-889c-43d1-9727-4f6e6564120b}
01-01 04:35:00.070 I/Gecko   (   81): 1325410500075	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {4dbb38df-889c-43d1-9727-4f6e6564120b}, {4dbb38df-889c-43d1-9727-4f6e6564120b}
